Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9990038104977654,0.98832978398529,1.0,0.9986549226816704,1.0,0.9989488759744504,1.0,0.9239035144438384,0.9986612548609112,0.9881504263025552,1.0,0.9819447498107126,0.9969829091809416,0.99987955580221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999262360765784,0.9889721807094872,0.993336004147852,0.9999838310043908,0.982203557485928,1.0,0.9996812194911446,0.9210105067820856,0.9999838310043908,1.0,0.9890093501454152,0.9969446240271668
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.974621318839083,0.7978982758873434,0.9159370365825804,0.947217246994447,0.8768982960548469,0.998613981734097,0.8734416236156064,0.7542199280647828,0.9790849987774228,0.7281288366372357,0.9891048213812368,0.8806303014158362,0.9969829003481095,0.9777515142263652,1.0,0.9948821609234164,0.9346695053134372,1.0,0.9900526576983104,0.8452046994868658,0.989470013772784,0.9896379227669416,0.7750609385746119,0.8944954771469278,0.9880678149905068,0.9456332298833772,0.9957087139900652,0.999664406338421,0.7134347536909031,0.965287605681421,0.9628236148215668,0.7226485814902224,0.8698222084959624
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9999679365727112,0.999948864227732,1.0,0.999611566876706,1.0,0.9990588235367742,1.0,0.9233282747480076,0.995042751617522,0.9902097100431134,0.999954305155366,0.979056576729582,0.9969829003481095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997015874983852,0.9999411238392606,0.9996040488330816,0.9930603929223512,0.9999838310043908,0.9984503277705168,0.9999355688046734,0.9999566572102948,0.954540552150062,0.9999838310043908,1.0,0.9917848710284458,0.997592497307279
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9539250295666676,0.7840762314125067,0.9088534577933446,0.960366461509927,0.8543568369688519,0.9959709050759782,0.8813880549642831,,0.9883411684255878,0.7188034635605767,0.9813561321676868,0.9033353998931214,,0.9855122398945898,0.9975966845189356,0.9650694007338824,0.947037564227116,0.9853074699851876,0.9960367854114904,0.8314770326913956,0.9775146294809196,0.996543504057529,0.755025790931556,0.929968458255548,0.9690384288513114,0.9108839721302636,0.9954379168105272,0.9957435642621426,,0.9862272794019168,0.8105168203630722,0.6406005428393864,0.7683941015207929
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999679365727112,0.9994589531386916,1.0,0.9996221709125678,1.0,0.9978759407881092,1.0,,0.998850965671394,0.996171828319101,1.0,0.974486328045614,,0.9999016562380127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999288975043747,0.9992031671940024,0.9927677166105582,0.9999838310043908,0.9998583445311928,1.0,0.9996868903376273,,0.9999838310043908,0.9998630984041128,0.9964884243686084,0.9998499146980836
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9985150957782412,0.8966443462151237,0.9823935660666157,0.9943892098072182,0.9871058874722912,0.9987513770549068,0.9972194838234928,0.8202762494003747,0.9810451739109276,0.9523446071857852,0.9997882945303538,0.9678727086143232,0.9969829003481095,0.9910331484701392,1.0,0.9999789437598146,0.9999796462494835,1.0,1.0,0.9963898118431108,0.9941035408876686,0.9964310009417272,0.9441131754165896,0.9910062798684806,0.9995898582362736,0.9952280841524774,0.9935935679737564,0.9991043418602744,0.8912238919738306,0.9998930750967634,0.9777433879968151,0.9663432573443952,0.992509964999236
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.95537372364282,0.6365270287890812,0.9123978234174244,0.9546964981417804,0.8260352125482506,0.963835038506086,0.9357083450036936,0.7989499289469626,0.9820559387195588,0.8711873717460576,0.9193048641844698,0.8412211888621349,0.9935040817885114,0.985661085203179,1.0,0.98199640117071,0.9339090446824858,1.0,0.9933432942886496,0.6851500499047725,0.9850810723983884,0.3625319856481872,0.7436297852064221,0.9633771040354788,0.861886386387396,0.9448313953695304,0.9992743729943564,0.9164045328289372,0.7423808730098433,0.9774254127590498,0.9054944868080604,0.797096111077746,0.8400984351832758
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9999197439116614,0.9999510399556524,1.0,0.9896202819125296,1.0,0.997116748573827,1.0,0.8566951039359464,0.9964507243952748,0.981975590725738,0.999512963862696,0.9699369136790404,0.9969829003481095,0.9897236455402574,1.0,0.9998694951715238,0.9997769580227912,1.0,1.0,0.9905857265473458,0.9800254274192272,0.9985618823971264,0.9433944790939266,0.9883580401884569,0.9995014434511492,0.9994641817213548,0.9985489204476664,0.9979721475626212,0.8692841890607506,0.9997598875023757,0.9793935945703166,0.9878325718932728,0.9187916867776772
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9945874094171074,0.8771233662164549,0.9987744302537548,0.994813731826086,0.998631807683512,0.998966817314097,0.9988637572694417,0.860824469985142,0.9900794857092275,0.9655579091462088,0.9998621170550432,0.975798585977559,0.9969829003481095,0.997433288692674,1.0,0.9999990884180376,1.0,1.0,1.0,0.9979752316634188,0.9980815152851544,0.999122382199171,0.9791351481009014,0.9912139413076884,0.9999838310043908,0.998856152191562,0.993919757120952,0.9982135928221252,0.9005130000008827,0.999736681253869,0.9843797662155178,0.970264339148621,0.9861863078262748
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9722393098142522,0.9156853053716204,0.876254246859073,0.9581414023447096,0.860747040555511,0.9827441089008632,0.868119097622138,0.7031418964659999,0.9874222368464208,0.7020339209499926,0.994680613067285,0.8288327747597708,0.996982904321909,0.9904194427744896,1.0,0.9891832481434006,0.9002155742102772,0.9652076179764538,0.9944661167060176,0.8489790630917069,0.980377906038192,0.9956718825455818,0.7804202673111059,0.8906778444644532,0.927122468684177,0.8488283130959859,0.9959791240392106,0.9888574664265776,0.7512792834122861,0.9771173888390324,0.947016611403009,0.7111394137763204,0.6970621314768287
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.999882758289672,0.9733580937516054,1.0,0.99491741972062,0.9993736414147072,0.9986862268923736,1.0,,0.9892464705660772,0.9603766979112616,0.9997998784507216,0.9710039935043736,,0.9876355900003068,1.0,0.9999544782201216,0.99988749974318,1.0,0.9999321337512757,0.9957360544603618,0.9918594041222158,0.9980730261723244,0.9937474761281504,0.9859719737317189,0.9997519185955476,0.9983952068426172,0.9978872806323849,0.998182489955358,0.8191252872324631,0.9990313142547648,0.9882094781641616,0.9583398989887612,0.9873865104839804
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.6153854682087034,0.5949467955666617,0.6570494162779628,0.6345857139057591,0.7417150814788241,0.7226159791680131,0.6941884178760469,,0.9827633803687364,0.7290856347234507,0.6937273534442262,0.7231380760613598,,0.978615740257822,0.7458416182921905,0.7178355463549033,0.7542421071742932,0.8214062438737716,0.7243440375018737,0.7709757992000428,0.972632308355226,0.9468382598528042,0.8051115085364227,0.9483989947694124,0.6370329346562118,0.8798308556882036,0.9922407885110852,0.9747915626834668,,0.6754250105255766,0.7481101911375394,0.5538750182649413,0.5882888606916534
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999679365727112,0.9998259595030397,1.0,0.9994841511702336,1.0,0.9981335907321852,1.0,0.905658769502691,0.9978288066979656,0.9969847216617644,0.999898291326294,0.9766316965053116,0.9935038614302554,1.0,1.0,0.9996733012793836,1.0,1.0,1.0,1.0,1.0,0.9994239168566604,0.9974741964075592,0.9900128526981792,0.9997837535779072,0.9981144108346224,1.0,0.999356541964494,0.9273148248266998,0.9999372236666372,1.0,0.9973778332629254,1.0
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9712292197371012,0.8047244040167022,0.9543468113555732,0.962370195792098,0.8997451593834411,0.9917217717415092,0.9073612408500592,0.8138649131302886,0.9881476313930316,0.9679312815304352,0.9986406953358912,0.9676470293325482,,0.9863533392798974,1.0,0.994970943236555,0.9777098875032392,1.0,0.998979756887054,0.9175530300340078,0.993183356903931,0.9978166880855376,0.8516418421020295,0.9634120327863428,0.9907094006201264,0.9661347630845708,0.9988808721023136,0.9988817572545102,,0.9978299588268436,0.9356753896057862,0.6665478394901834,0.8314522020035442
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9999679365727112,0.9999179484534592,1.0,0.9995937264068449,1.0,0.9988947002713756,0.9998301793205842,0.9315545077489318,0.9987537268320574,0.9976824452943004,0.9995625112436828,0.9797111822880338,0.9969828905724284,1.0,1.0,1.0,0.998757795541404,1.0,1.0,1.0,1.0,0.999753827526784,0.999704529492494,0.9929946689216976,0.9995524763846452,0.996776333399798,1.0,0.9999557041291378,0.8989594238441914,0.9999838310043908,0.9512575078869608,0.9995706099443048,1.0
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9999679365727112,0.9923360452828178,1.0,0.9942610568310764,0.9997797184912428,0.9969202237118648,0.998858068023314,0.8967472831660388,0.9962950865725284,0.9768325933538352,0.99960862011029,0.9661234049199322,0.9969829003481095,0.9954211890197292,1.0,0.9999487577043792,0.999725120346973,1.0,1.0,1.0,0.9991324419594552,0.9996180169474248,0.992709101678288,0.9883280584503412,0.999300221790332,0.9972375931466512,0.9948439126254792,0.9964003326394392,0.8870345358289407,0.999239880959564,0.9997359603318888,0.9761778071965304,0.994358165401798
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9950056923395122,0.991908081434506,0.9386997622201269,0.9884166363830662,0.999059964056996,0.9961410268628073,0.9918919661847756,,0.9921322799393902,0.9980251416329836,0.9999565387606032,0.962372697181335,,0.9969516860448348,0.9965625570175746,0.9994292759319772,0.9998441116052446,1.0,1.0,0.9609102091178852,0.997543543675212,0.985214770319516,0.9321533930135468,0.9868170592739444,0.9999599232194216,0.998515866274923,0.998199855578288,0.9322466486620452,,0.9988270790829168,0.9698153679740692,0.9845376141041354,0.8312645950062979
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.3761410022436804,0.5092091955573109,0.401914002207803,0.5710910116824528,0.4861214737772197,0.4550491769760597,0.5068270315664106,0.3490236398104674,0.818231190381229,0.3237789543828586,0.7433467991129492,0.4814423352155047,0.925688508643292,0.7849633936389062,0.3366253302201851,0.5524862387585985,0.5075093040986678,0.419869293516066,0.358959162206138,0.4559940046761577,0.95821983115401,0.3335712188925176,0.453488596307031,0.6273746579875543,0.3455280388494861,0.6236409064243535,0.9303425415078506,0.4266078661247565,0.488502551926318,0.4262838208916717,0.5101157397497662,0.3636135042432577,0.5173625970735101
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999679365727112,1.0,1.0,0.99953945780299,1.0,0.9988285580816744,1.0,,0.9993510264886682,0.9993257317436668,1.0,0.9772393730773036,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999217511939502,0.9999569018612916,0.9936027280979424,0.9999838310043908,1.0,1.0,0.999804344570456,,0.9999838310043908,0.9999521870943024,0.9982627310294714,0.9984532851175504
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9740204820053358,0.7789058318901634,0.9275036262891064,0.9587388795743376,0.933689561328762,0.996572075710462,0.9199504881287028,,0.9891670032009796,0.7011626754025321,0.9982000934646365,0.9032468345961376,0.9969828905724284,0.9846906851262996,0.9998790905788316,0.9949939384341112,0.964010370041232,1.0,0.9943149556405024,0.8854266380260181,0.9776612503088098,0.993265523083494,0.812918820077296,0.9563277937282784,0.9847897371376498,0.9320581147184112,0.995808867814192,0.9984475716579267,0.7150944955253591,0.9869759508291844,0.9521444542212536,0.693826282333728,0.8535470666508611
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9995432933215438,0.9989786346575438,1.0,0.967176573214628,1.0,0.9910088565929868,0.978439791078487,0.8235864303864532,0.9907438876210528,0.9771166463182376,0.9995352826092324,0.8774029841178115,0.9969829003481095,0.9997380302575068,1.0,1.0,0.9953304790459964,1.0,0.9998385844897848,0.9950444953843804,0.981901774626995,0.9764225020411486,0.8835577922649078,0.9843154611579892,0.996267533910063,0.9786840969855456,0.9913980436425036,0.9934866933057748,0.8664766809760367,0.9861875963499646,0.998812007937,0.9600871113258548,0.9933545059981634
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9782569590619432,0.7761886328486487,0.924918192328887,0.9444096897950964,0.884456894724152,0.9990998344499352,0.9018390951845292,0.7503702700293962,0.9866601370976064,0.7038906888779093,0.9941245033357574,0.8700164372424289,0.9969828905724284,0.976450345068285,1.0,0.9980079875171892,0.9591069986481492,1.0,0.992589112944504,0.8594291973080495,0.9874789120193512,0.9936085996477988,0.7546124760166376,0.8870556996717063,0.9773023204697704,0.9423465454068788,0.9956682850307944,0.995400058923028,0.7138452303382228,0.9729758471047404,0.9626321007598572,0.6665010593034226,0.8670690064475732
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.8864844634988998,0.7443079940012922,0.7929510585855124,0.9461756160504546,0.8223172289191496,0.9925879699406792,0.8659108434631071,0.8219649175431079,0.9890111050317278,0.7076739664368696,0.9627200730537246,0.8951469041847242,0.9695032527337378,0.9817723204999886,0.9977112977782427,0.967962935643163,0.9383184861234242,0.9993655126923212,0.9912794621366244,0.8609057922493637,0.9781921736245358,0.9902769239086524,0.7729262471935887,0.909038123724106,0.9513764957020392,0.9203926402300217,0.995092599468337,0.9958957902423354,0.7157954550768171,0.9770763969256174,0.8911628412408183,0.6882603928906819,0.7602504234543537
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9947162265406728,0.941084287633454,0.9814381875154938,0.991581379233946,0.989079455144838,,0.9820697029414968,0.8436682468534863,0.994457798571326,0.940974660391964,0.997625230960704,0.95858078425737,0.9969829003481095,0.9962688789694272,,0.9986582794230904,0.9947310650138952,,0.9996102327322254,0.9379591085452232,0.9936318664341424,0.9971136569695652,0.9625786693844364,0.9900278708714488,0.9972214034278684,0.9909768378201074,0.995865104847301,0.9979067875079164,0.8153029067894226,0.997030221966408,0.982209143056416,0.9290874185031324,0.380717690665027
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9025346807211364,0.8158215421973627,0.8456620211196082,0.958955023839353,0.7647034140586071,0.9954366431624532,0.875236953593321,0.827353902782879,0.988298483075522,0.7246376616956649,0.9798771578837664,0.8613015787922531,0.9969829003481095,0.9835575134429064,0.998130820547384,0.966689286566908,0.9429732022113936,0.9998910460308094,0.9923816754851756,0.8398676266592873,0.9782615152820696,0.9948049587849694,0.7153217564996106,0.9240638536228618,0.9629301025948992,0.8790509006941666,0.9932850102108404,0.9937663499858926,0.7175926220425027,0.9721831720344682,0.846364551692065,0.652885703421443,0.7226115686933806
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9151634061295716,0.7215004441923893,0.8359751076011737,0.8975526210452254,0.6476595944996671,0.9368508282787946,0.886859936275065,0.793448442792335,0.3099353771819254,0.534344964731258,0.9567914418393682,0.8891577832508968,0.9695038231444444,0.9879195172550268,0.76572698020284,0.8166007195025934,0.9381643352025786,0.3959323834195937,0.8930181837482241,0.7546865152022982,0.9707284866601416,0.9876888983182388,0.7039769769951341,0.9630308740064848,0.9480568971188252,0.8348713530117033,0.9965779639867351,0.9867863997299268,0.6598063244951868,0.9206589879267542,0.8089493844162297,0.6782682046596541,0.5368685465700574
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",,,,,0.825849993719725,0.4062301079435345,0.7770396504251658,,,0.91784970974594,0.8616148021209319,,0.9725171629104364,0.9755487009897236,,0.8858483997930772,0.9266616796428528,,0.9904266273877548,0.7712215538198597,,0.9913190262409384,,,0.8635101258616551,,,,0.7085952732128031,0.9752567073190628,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9878561856596,0.8293181829126375,0.9725823547237208,0.970455032069505,0.9734255006493396,0.9980474686841532,0.95020570621163,0.8097299662379449,0.988019961763535,0.9251841222923968,0.9985311831624152,0.9357952165745064,0.9969828905724284,0.986520552368886,1.0,0.9992904663330926,0.9671484051389316,1.0,0.9953375537921708,0.9061157691871136,0.9881230975876922,0.9965936493825404,0.9205417010484802,0.9508184141711646,0.9907228221902236,0.9593301126780128,0.9955603842195276,0.996742832747174,0.7149418288566882,0.9951055591249838,0.9773819563911226,0.7567002118011716,0.9344268480093632
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9880370489866956,0.7918967521092581,0.9467209453063976,0.98168996454759,0.9664202373297583,0.99556570359775,0.9363846111966648,0.8200307571133973,0.9914209320708754,0.978050945313966,0.9987114305923523,0.859450093506203,0.9969828905724284,0.9877518444231966,1.0,0.9903137120824292,0.9813787896304336,1.0,0.9983728196014612,0.8930512206569738,0.9910145659364114,0.997208133990753,0.9099024412304542,0.9740857378209804,0.9955291445532002,0.9641148462499808,0.993689997486818,0.9965839848598248,0.7393470222386729,0.9940143114506812,0.9549801240083392,0.8842300424349664,0.854784703514682
