Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.3297994104244797,0.4204535784912966,0.4078750796726259,0.6467057649933712,0.4437137684575124,0.3870654340087653,0.7926085729106611,0.3897891811494981,0.8643714014686265,0.3153203465686858,0.7168927184245512,0.411623282489131,0.8649876135425268,0.801598975541633,0.421602027592729,0.7099914388512119,0.3583254705757672,0.3600378700440387,0.4985298589340363,0.4378790703812925,0.9952972554930428,0.3359184649658903,0.523295850434669,0.3158383396456825,0.3626372337782183,0.6884384415432968,0.9319745156389012,0.4356264179570485,0.4724024588638696,0.3329447249693359,0.4437025817784503,0.6043143410732353,0.3866336438685163
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.997138567444004,0.6255729358001056,0.8421040366180864,0.9683354006415076,0.9017782159629502,0.9945442730395366,0.9446471764327744,0.7216209796114081,0.9780570386449084,0.9671839019589472,0.9978181830354744,0.9658603072671404,0.9995229007633588,0.9882983640951368,0.9998682891317576,0.997119967239892,0.9537297864283196,0.840455255826391,0.9929776105232928,0.9976922541833876,0.9976379343843363,0.9950916917822886,0.7438553370514825,0.9004780049448644,0.9978631593342072,0.9531537453966216,0.9918918467134156,0.9874674717922832,0.8872316935604634,0.9957211307413252,0.7702259934492958,0.9669169677485812,0.7992567341691023
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.8698359391665061,0.5939900210626221,0.6593769702135932,0.8987973815776189,0.7550451569115942,0.934682800242675,0.5396553628530885,0.7147785062979841,0.9786504378798678,0.6901745160248621,0.9207256219885498,0.9418296485774434,0.9985700667302192,0.978467044965832,0.9174826562168652,0.9761917910499848,0.9095694516231088,0.679625525183333,0.9903611219496414,0.9157619174513694,0.995976102148863,0.9894911016550496,0.691612610132459,0.8936541891074562,0.9756915433349184,0.944891919592061,0.982100320925744,0.9810655070592748,,0.8304624699097772,0.6875492729832287,0.9005258112340893,0.8191021623419912
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9373771544683704,0.6425914064249078,0.8680672337633212,0.8666722963429938,0.7763622943399319,0.4347739586627327,0.6228768230614009,0.4266671511006741,0.8936812554724947,0.6823027781646315,0.7431169817700065,0.4499559397490209,0.9990462565569862,0.9090462475099156,0.5837022853309801,0.7558829647047673,0.3835460392004385,1.0,0.6525159602028237,0.8866347381896342,0.9954542904706726,0.4617894445754618,0.7468826326493643,0.3601679837385333,0.37347150837755,0.792097406632614,0.9724620022649236,0.5641310032432472,0.6643347624669853,0.4478011388774811,0.4622495356538615,0.7229547057504706,0.5106940074529293
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9922246125457213,0.901806770691686,0.9969775802664606,0.9933673841061677,0.9971373791348817,0.99747357843542,0.9963972192538086,0.9003901501633211,0.9905672322215392,0.9639610882700544,0.9998541843629226,0.9754623042129936,0.9990462565569862,0.9756263229993116,0.9998936028507808,0.9997654931180816,0.9968222873004656,1.0,1.0,0.9999785314999432,0.995019112084574,0.9979645625315516,0.9947992946346907,0.9803519634925276,1.0,0.9943062055307212,0.9909090014497012,0.999600604984602,0.9032837823687804,1.0,0.954921903504872,0.9938032811305124,0.9693948920900092
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9999582203826236,0.999963487316992,1.0,1.0,1.0,0.99855499036853,1.0,0.9953345729381268,0.9978058744413738,0.9929945648857968,0.9998892732604646,0.9524769522247314,0.9995229007633588,0.999220680649678,1.0,1.0,1.0,1.0,0.9999415473020792,1.0,1.0,1.0,0.9993657640147136,0.9784284545888664,0.9999815536810654,0.9982320482488108,1.0,0.9996795712835836,0.916102138209694,1.0,1.0,0.9981740388788528,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9703772950804048,0.8930656936751915,0.997396394586852,0.9988458798719376,0.9960802068829286,0.9973668261953956,0.9522638965386798,0.867908738140126,0.9885574722616686,0.9749312352497976,0.998197026816133,0.9712415091093036,0.9990462565569862,0.9839159355900668,0.9995312391117857,0.9986819071785904,0.995311100208292,1.0,0.9985406520475584,0.9967386335709706,0.996056638309602,0.9914098404322472,0.9835144187984822,0.9745424901460392,0.9997929073531132,0.991640959038899,0.9923858128615922,0.9878172581579008,0.8485763304610694,0.999326222356657,0.9857043682691232,0.991733588191144,0.9740556115468202
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9693044990624672,0.9292714912973752,0.9981624491612724,0.9797552718825902,0.972969986958064,0.9917609450506848,0.9931611089266305,0.8914344308288354,0.9859283215869176,0.9471574398623046,0.9980323535108652,0.936757838595922,0.9990462565569862,0.9733562884856612,0.9992802767417116,0.9974885983339178,0.9862979691081388,1.0,0.9985324735623522,0.9952404733949988,0.9958932973636448,0.989842805896248,0.966158010055386,0.9745954354158216,0.999936893628983,0.9896780292581362,0.9952612065029968,0.9904202268214176,0.855653748352861,0.9515592783626776,0.9550685058990348,0.973713704830917,0.9536674661197356
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9484011481276232,0.9018478374997152,0.9722964133941014,0.9216794751618896,0.9250708527549276,0.996291422910448,0.9716947875731736,0.8299644822520296,0.9829635392889984,0.9123955883659968,0.9991083504217874,0.9684937010696828,0.9990462565569862,0.974918657933628,0.9992597453982366,0.9980777240567618,0.9983512468894578,1.0,0.9962851835801876,0.9925643661542364,0.9956135342830904,0.9906445176342388,0.9755403899640798,0.9062918167157866,0.9999815536810654,0.9949055059717984,0.987406296172912,0.9865327407578948,0.8795075699706372,0.978797739057212,0.9542718126402006,0.9748384518990768,0.9323250650923594
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.8796863436104496,0.6610836919717711,0.9211228242096928,0.984051126223498,0.9285875774458549,0.6011419394588484,0.9383462220299348,0.7729234265114334,0.9896730853018132,0.9248307108617232,0.9770849117061698,0.978920693710006,0.9990462565569862,0.9917688656783218,0.9987502613734938,0.9999961271048268,0.9432645565892764,1.0,1.0,0.9215317143763696,0.9941983804955234,0.9834220717140264,0.8957107302286165,0.9380695755692376,0.999646342821673,0.9130864254476104,0.995265472180814,0.9840328499524924,,0.973113997190202,0.9063177261123712,0.9537541634392808,0.9372280264222952
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9042127563306966,0.6982126245903684,0.9323995230174652,0.9311152187284318,0.8624720845634614,0.9939053513978532,0.874983440067918,0.7163241153894048,0.981480192507294,0.6945774213350464,0.9980343822067054,0.9397105453651832,0.9990462565569862,0.9731048761608516,0.9993468854863206,0.9861482825915492,0.96394589314029,1.0,0.9922687294760502,0.9815200938775838,0.9959841992119904,0.9910982894779072,0.8544865177068619,0.8900910780952996,0.9981284474881336,0.9540995619770674,0.9867159070856616,0.9880753111519616,0.6828831728460488,0.9146360716538626,0.7470472018502208,0.9442461739317264,0.8252899278949684
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9634320600318332,0.7521583875524506,0.9223738020814752,0.6216633985751768,0.897332215770906,0.4957469011616611,0.5994153951572536,0.3890031945664064,0.798621181699291,0.8878795792721192,0.8017949614470192,0.3673405429971043,0.9990462565569862,0.7759286692045437,0.3450981695521349,0.6759506116745968,0.3576821187069621,1.0,0.4457335815716031,0.983224731325935,0.9953174407777376,0.3324559531371076,0.9162349254327355,0.8933736669495637,0.3922052240229873,0.5593554527240145,0.934914894358505,0.4303624385847313,0.6819982259477009,0.3310157056949753,0.445302567470927,0.9758639265897724,0.4063484343165053
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9572363254491386,0.8423569458060397,0.9614943540919664,0.947900155401192,0.890317990665138,0.994949394075884,0.9281560321618928,0.7606370647491169,0.9815625956110784,0.8434657865204926,0.9977733926397876,0.951124403931467,0.9990462565569862,0.9722153688207053,0.9996304004371872,0.99098085506725,0.9717188477581938,1.0,0.9917317781226632,0.9856994097729236,0.9959568441687412,0.9843543210798648,0.9022519704806216,0.8909872375516781,0.9989047918646994,0.9699255646033312,0.9902652440518468,0.9864682256270444,0.6844897986082047,0.9615568219328224,0.8466757894275883,0.9506944248895732,0.8879089667458839
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.925492608571912,0.6416140328076269,0.8498351175993294,0.9492940571381506,0.797415971247949,0.8029491119150803,0.711157424766039,0.7174244734336435,0.9861927989784044,0.6663153488704643,0.9396514461853844,0.9056949061274904,0.9990462565569862,0.970843055725505,0.9189738207056066,0.9658290901607572,0.8894932223884241,0.7972491899301121,0.9655982594938782,0.9670167274130675,0.9959760129804172,0.9835534737910488,0.7364975051597864,0.8870307453692042,0.9664231759474972,0.9442902205152636,0.9658911535293144,0.9754522582933168,0.6783591122954431,0.9038289936287448,0.694253229230918,0.9339863482747476,0.7273947195521064
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6915130237143788,0.7774118238691067,0.8240595991742408,0.9322790887098128,0.8355954504280596,0.9926302219424092,0.763550105366553,0.7149169727707191,0.9823910825755108,0.700392448886822,0.9907179419524618,0.9261431781708848,0.9985700667302192,0.9788502547686216,0.9997252505548592,0.9854329035755438,0.9376087797106396,0.9987062301087194,0.9914993381055152,0.942693976472679,0.9947690072815762,0.9911293129462652,0.751650526141702,0.8931783603782417,0.997271189247245,0.9441838688497344,0.9867699869841344,0.9891835399394828,0.6844997231971013,0.935207680417121,0.6760001312104775,0.9054710622256495,0.830353817738754
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9758160330533544,0.6754237720178773,0.9980480876190414,0.9642953754178182,0.9839237082749596,0.9935804234533006,0.9816214669860508,0.8356268052385294,0.9821590422300304,0.9292167501220014,0.9995257487329956,0.9622687931768776,0.9990462565569862,0.9755204386221052,0.9998204449667888,0.9995733898677271,0.987820621364212,1.0,0.9997464582419752,0.9971478081308152,0.9948258220255564,0.9960752653211168,0.9663677924356836,0.8993366550888827,0.9998234314779372,0.9890124863906892,0.9879422050197832,0.9936351506152508,0.8525614031905553,0.9995683956271456,0.9722405025959996,0.9801098166088332,0.9771137916626744
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9209323423685184,0.7571689110872555,0.9490929615468082,0.9342399111673844,0.867075197904177,0.976961115398514,0.8206646619288741,0.7247387089916182,0.9807128825701154,0.8685511221400397,0.9965418497586344,0.956064785370359,0.9990462565569862,0.9793625859693944,0.999737153759848,0.9827314263764304,0.9520261944088516,1.0,0.9860799493760412,0.9904505244298992,0.9960242232367214,0.990532532622066,0.7733254725675378,0.910073569043258,0.9985486400947852,0.948576975560713,0.9830011479508598,0.9964848365433204,,0.9529765066578372,0.7849730248942256,0.947878890709746,0.8978437566095379
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.533055211191445,0.443478862019851,0.6051093515183894,0.913622553605645,0.7984341209846877,0.970755670901958,0.64955478911232,0.6965759189690495,0.9793628479695312,0.6236335554539143,0.9479480884621144,0.9111452158200196,0.9985700667302192,0.971305125960004,0.9962382509494538,0.9884356713331528,0.8772421087238056,1.0,0.9873668684415116,0.9290840638245578,0.9949284440268156,0.970720508624506,0.742568146864051,0.8989343049856412,0.971083037473642,0.9482837170851104,0.987473483435904,0.986584636048644,0.6715911652893203,0.9395832374277804,0.7711173669303545,0.8793766018000526,0.8045643861548939
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.5,0.5,0.9059511708103464,0.5,0.9958970180244396,0.5,0.5,0.979769073508049,0.5,0.9933564282443388,0.9437285998711504,0.9990462565569862,0.9721336890798282,0.9992879369501928,0.9854644946611804,0.9411374015063408,0.5,0.9922777666299,0.9839364089342376,0.995842789921072,0.9870181460952404,0.5,0.889530899125222,0.9978691738206716,0.946525368347834,0.9896090978316756,0.9821837922277846,0.6797313311335833,0.8965060848681408,0.5,0.8879833970195973,0.5
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.91296558349688,0.6913901014413681,0.8991370457802856,0.8989490701360296,0.8095004928224989,0.9926834739258265,0.7822100376110084,0.7068545919425588,0.9847859659016256,0.657048340768791,0.9584813510265032,0.9234254296572216,0.9990462565569862,0.9759267841833996,0.9978954346443104,0.9708284949939048,0.9299734448976568,1.0,0.9839255556390516,0.9591186466000852,0.995855452134868,0.9840099246530166,0.7597137371568714,0.8944975118974878,0.991242860585063,0.9391052084004992,0.9926546184077611,0.9810186567499012,0.6794006498543192,0.83392697758896,0.7048692553182877,0.9353012694108536,0.7586528264254567
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9287151492073136,0.8601176481403559,0.9230740968065424,0.9514294277872904,0.8910064020807598,0.9928482089334778,0.9522620726805476,0.7440417121714308,0.9821146276896876,0.8332569540050562,0.9960224271025048,0.9528665064640534,0.9990462565569862,0.9639522160492032,0.9998489144325258,0.9877665635202928,0.971481991510102,1.0,0.9920168094462496,0.9957789231100892,0.9955107750981984,0.9804052539176707,0.8673180145422232,0.8958882174074734,0.9999141827044472,0.9618562203560312,0.9890936125236732,0.996054263616048,,0.9223777646816174,0.90987341676097,0.9330706175074126,0.9183922914437734
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9626348247659816,0.8967151976755416,0.975442893645916,0.9419163508934904,0.9720974987401104,0.9931429083647644,0.9771376856350366,0.7603307245268522,0.9814169675897256,0.9782536284080592,0.9989338728331504,0.9790219649802294,0.9990462565569862,0.9821586207157184,0.9996676046475692,0.9992523394172456,0.989898732729713,1.0,0.9995331873383148,0.9969999779805624,0.9956255574767836,0.9895842546105662,0.9865207825884232,0.9840372731095012,0.9995866990516312,0.989763026097449,0.9923400320154931,0.9827341353593628,0.8639848880056766,0.9990161285003744,0.9807934123564068,0.9816465614239884,0.9977709326961252
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9835668184752842,0.9481843749722002,0.3449348992352868,0.9201989602859384,0.7955320601115038,0.9915045251177004,0.95112597786493,0.9845167140149412,0.9856815405055264,0.951171320094873,0.9983498438501516,0.9206336894643808,0.9990462565569862,0.981725914782975,0.9976306188450532,0.9891594174007914,0.9975563140239332,1.0,0.9862139883916856,0.9917164810385586,0.9943505026712444,0.9786296516575196,0.9973808089659758,0.9091458736288168,0.9993701332184082,0.9826428741360368,0.98630635372496,0.9846040338605592,0.928451327011391,0.920239987177222,0.9573252045950412,0.9938866391763947,0.9710736980457536
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9682207337892564,0.7630420467533274,0.9822059555821432,0.9710972421398706,0.9808565990347532,0.9908012310443584,0.9804144014282284,0.8821674606427321,0.9804307125579036,0.9168139340753132,0.998015813037005,0.9666238415616532,0.9990462565569862,0.9827325626089226,0.9990367109082214,0.997242097273946,0.9686371431013592,1.0,0.993171633965264,0.9889403745572912,0.9946551817728404,0.9961070772389076,0.9271390529412692,0.9579241303053816,0.9987232685962644,0.990214837151868,0.990000149081166,0.9887045715420486,0.8645891381442563,0.9765362026438144,0.978422304528872,0.9773139497561848,0.9759278361375986
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9820191548218138,0.6694901862810698,0.9698806763574966,0.9745192772258526,0.9094903031378938,0.9946337861886724,0.9477802782360114,0.7230659500289974,0.9878454469613512,0.6607202584482098,0.9923320398171728,0.9571778265083845,0.9990462565569862,0.9846813857341394,0.9996029196354752,0.9959782240457626,0.9516858973175932,1.0,0.998024222988574,0.996848789616864,0.997099351193126,0.9945504960169298,0.7473412359967404,0.9413422434266724,0.9967296533773312,0.9589769152644247,0.9917216508903586,0.995743074102282,0.8649405859009849,0.9921765415181568,0.7227517796230667,0.9724108873346688,0.8010332234039474
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9820960863383896,0.9927970867045602,0.9998614060760868,0.939785955745954,1.0,0.9891602515278536,0.9959932853124748,0.9619167991711828,0.978892883500104,0.9764168471099332,0.9966370038354796,0.9901126090724608,0.9990462565569862,0.977500763916218,0.9987298908221288,0.9935832426079964,1.0,1.0,1.0,0.992176423753249,0.9966570976513516,0.9965560091697012,0.9875173333365612,0.9841910609986152,0.9997062851491184,0.9839806965143764,0.9921379770983256,0.9992737986498372,0.8728456660560995,1.0,0.9869818407107952,0.9915744797183396,0.9936976935926536
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.953273663760239,0.6613743571737503,0.9578550677175504,0.9066699556386888,0.8082910369969636,0.9924448174527278,0.9225604670312352,0.7638897743967377,0.9769982522099578,0.8443396862879495,0.9973329182300484,0.9528453156973308,0.9990462565569862,0.9763424537148612,0.9980762338881344,0.9954769387255856,0.9014525753649948,0.5,0.9868744539347551,0.982290057323767,0.9944868782062712,0.9816212184087248,0.8688293661590769,0.8897495945077882,0.9989860686547376,0.8896693945721301,0.9802811750242308,0.9808588763926052,0.6722014969082797,0.9027400296442852,0.9436917011508124,0.9769392914307158,0.8867985854648814
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 3, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.853151732680503,0.7290382186457586,0.8113513502033584,0.8688151266229623,0.7409313233097423,,0.773912897601507,0.7112189620279317,0.9693822428193122,0.6721884027110401,,0.5862539211200521,0.5002387774594078,0.968682459815361,,0.9037494426319276,0.6718870416911551,,0.9498956987403528,0.9670754657462864,0.9958354679329432,0.9363067511294288,0.6849692438526538,0.867727341201131,0.7927780483184239,0.897495127444301,0.9888193446043156,,0.6739642555878551,0.7090976428259281,0.4649181004173671,0.3517660804022096,0.7787068679657698
