Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9307184622387172,0.7838900972646143,0.9770371413058778,0.9718869458830004,0.9035561389679608,0.9988316917964656,0.96633552356633,0.9544725764833876,0.9892048917470282,0.9293494568839322,0.9992255683209824,0.95627707748304,0.9968973747016706,0.9976680470036056,0.9993292359920484,0.9990152710453916,0.9552441601494638,1.0,0.9928883977648796,0.9834692215241424,0.9973686638832088,0.9976542626209692,0.8745168915647553,0.9752831209665018,0.9818679547279864,0.9885261533028404,0.9986142708232468,0.992170014980548,0.8831217639452954,0.9966261299491344,0.5974726733158275,0.979933356497172,0.7943594534093562
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9985304358313006,0.9815310625449236,0.9988883749924592,0.9990676683601772,0.9986878683541924,0.9987146481695176,0.9964592051460964,0.9886377954101424,0.9984664019913306,0.9808253541504092,0.9995279133748384,0.9798012086966924,0.9968973747016706,0.9968945266887292,0.999968330096092,1.0,1.0,1.0,0.999566646350841,0.9988525925461804,0.9976637180239348,0.9985446653869596,0.9980412506194428,0.9767221649455176,0.99967259243226,0.9978115868558508,0.9995566213452874,0.9986643958510149,,0.9986222452594824,0.994121929130046,0.9979316590814588,0.967141449410746
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.6307260483409778,0.5213454547839964,0.5935828188783205,0.7700961075461129,0.6938849311895658,0.5966543611253425,0.7532726922928223,0.9476801795387358,0.9861415690272896,0.923922283422856,0.9663884347890476,0.8881559116204625,0.9968973747016706,0.9828948342741268,0.8881366590529787,0.9270197822978908,0.854936802592831,0.6002902694789845,0.8050806272463702,0.9026533227766989,0.9958305090538332,0.9724313486480484,0.8486811991273688,0.974681620633284,0.8059742197868547,0.9852431918250636,0.988608176075552,0.9860684320549552,,0.7756091614880298,0.6067483097043194,0.9829889326217098,0.7037522000899972
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",1.0,0.9982485059821626,0.9998568239860042,0.9999115574729022,0.9999060421968864,0.9991227048143768,0.9987683391357016,0.9944231349787254,0.9998701306098736,0.9944484253336447,0.9997701083953726,0.977653351256828,0.9983293556085918,0.9999453181515257,1.0,1.0,0.9995682412380882,1.0,1.0,1.0,0.9986290804905418,0.9998255876874704,0.9995265463286264,0.9796142651272206,0.9998810669795684,0.9985224508860168,0.9995226730310264,0.9996648458370596,0.9586815978491804,1.0,1.0,0.9990724591452544,1.0
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9462631638325766,0.8255553191908078,0.9806350419272456,0.9715847672487496,0.915484409833012,0.995371456570696,0.9654131587038288,0.978842225779074,0.9904926492785984,0.9695998541817374,0.9997876521550914,0.9556696532829044,0.9968973747016708,0.997122367724039,0.9996807947095312,0.9981291972590725,0.9881925940271472,0.9975785054767288,0.9980695029078211,0.9952269581512978,0.9962720649802632,0.9983441652758872,0.9443603078132388,0.975617363765301,0.9933095619186494,0.9922848468623442,0.999099344387421,0.9964012508472838,0.8885346973416647,0.998673281651392,0.7964046684628134,0.98199941900536,0.7073566452685962
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.0,0.9986964536228936,1.0,1.0,0.9999530210984432,0.9986172891525562,0.9998306236180636,0.9981743097840636,1.0,0.9985017173518036,0.9992809336925628,0.9881051030695884,0.998329355608592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996065185320202,0.9996050375652908,0.9993239956482362,0.9958343823514334,0.9999653681626328,0.9989792721618128,0.9997500583842652,0.9993121479144002,0.9725431046758676,1.0,0.9998942817596164,0.999900661308605,1.0
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9999416453672256,0.9848953554951836,0.9929264614209012,0.9968830151040182,0.9998088067959896,0.998569939685291,0.9941970178710492,0.992927130740882,0.9987113311042886,0.992435449786684,0.9994593332232102,0.9779294945916236,0.9968973747016706,0.9986561935737436,0.999485762783306,0.999998632953788,0.9996981106282148,1.0,0.9993486024800498,0.9992802501694568,0.9968462243892436,0.9997093887594626,0.9999321033714778,0.9715235160428568,0.9999211670017828,0.9964431735977808,0.9995226730310264,0.9971549489920882,0.9573324371585944,0.9994538650383628,0.9961123484145112,0.9968391613171492,0.98532886005434
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9957148247999408,0.9553467423991812,0.9989752458324116,0.9961920578610668,0.9955888996503348,0.9976777480380562,0.992801503767704,0.9862520719294148,0.9981307921463196,0.984328865750366,0.9996466185542348,0.9836339505926714,0.9983293556085918,0.9975335068722552,1.0,1.0,0.9999767602143984,1.0,0.9998266129721294,0.9909506097595708,0.9988703641469346,0.9987160018455123,0.997445446312108,0.9746230654872096,1.0,0.9968070357311704,0.9993424507720964,0.9985671077289376,,0.9989931704649666,0.9885341277390765,0.9956033515416294,0.8867185764492114
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.2941627860835872,0.8295175004146795,0.1419936053409479,0.3374358791678541,0.5414599731564742,0.2844133534009952,0.7038987865655073,0.3553465746948354,0.3553913454582738,0.3477536582726231,0.9221006943455552,0.4771853657703021,0.0656324582338902,0.7944642602855988,0.223015590022841,0.4958614954346352,0.5870533888505989,0.2551074555282779,0.3354337238908413,0.4613312751693144,0.9929389784747182,0.2175590250682099,0.1194865602269296,0.0222953845102272,0.3585215395218756,0.6968479331970084,0.9304350054966652,0.3923938687977398,0.6647932057803271,0.1740982336623737,0.2647844339004676,0.45993928036409,0.8891569312090954
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.998329355608592,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",1.0,0.9992662280278404,1.0,1.0,1.0,0.9990407742755132,1.0,0.9986675856255092,1.0,0.9983615951150882,0.9999450903104904,0.9871472593571464,0.998329355608592,1.0,0.9999692414602332,1.0,1.0,1.0,1.0,1.0,0.9997871964730208,0.9999556849186324,0.9999111419962292,0.9886594403084968,1.0,0.9997179327982866,1.0,0.9998047402327396,,1.0,0.9980455795991136,1.0,0.999852131168084
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.948539967087987,0.7888592235511752,0.9729574292666252,0.9748215180668428,0.9181234223146504,0.9971388153376096,0.9675777704544994,0.9778226371460632,0.9893723549079808,0.9531638575765689,0.9992367325317124,0.9564880582817368,0.9968973747016708,0.9961353603590776,0.9995117366613314,0.996112120573476,0.9716814098803266,1.0,0.9965076526107736,0.9927238965373858,0.9951583779996696,0.9967239876738,0.9105972283138054,0.9755082279093876,0.9888305489260144,0.9897086482760978,0.9984055684349028,0.994181395640262,,0.9967056464704576,0.843111625019224,0.9788007587106476,0.8258082375926318
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9996975284867866,0.996083738094948,1.0,0.9884244700818584,0.9993947369427332,0.9970707172273854,0.9824962396602164,0.9713786091444,0.9932224127226432,0.9760413759320122,0.9986504975478608,0.9550604063544864,0.9968973747016708,0.9975427344341852,0.9997293248500522,0.9999726590757628,0.9983251405494388,1.0,1.0,0.9994212837703136,0.996869919856916,0.9986107392871992,0.9997598555487835,0.9780477440889492,0.999335615541037,0.9903037690603266,0.9995308753082974,0.9965236014832451,0.9065715050609192,0.9990599278883124,0.9999393942846077,0.9926243300049556,0.9617527810846372
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9514946566607924,0.7958558283329694,0.9767282672082688,0.9729249172079676,0.8055715338447478,0.9989450113080104,0.9691302338682805,0.9730352413121366,0.9901677479622468,0.9527163777832206,0.9999453181515257,0.9431602690802626,0.9968973747016706,0.9958036238116666,1.0,0.9985500196512892,0.9657231389659436,1.0,0.9961025512499928,0.9917407624700249,0.9962953047658648,0.99859661314301,0.9072753060189904,0.9775232540256664,0.989995727980588,0.9878041250619444,0.998148108065003,0.9951882251752951,0.885750707731216,0.9967767328734742,0.9006246261983014,0.9793598806112972,0.7169727900843582
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9012114421763944,0.8413356336725428,0.908899837117175,0.9524492438163934,0.858456939739726,0.9962061904374292,0.9534403657057012,0.9674499461725554,0.9889387734177864,0.9185192611115226,0.9989002113225602,0.9197743234545256,0.9968973747016706,0.996391909364836,0.9992041512636634,0.979316818655624,0.9141998507641218,0.996068830776767,0.965218926754803,0.9482903378312952,0.994472348642352,0.996500247777126,0.8611352179584305,0.9751901618240952,0.966727234408553,0.9857950228125836,0.9976304532327795,0.9971466327942994,0.8856028388993,0.9834152231987744,0.7253476569397531,0.977359664162314,0.6359462522997704
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.99337091371684,0.8930417237924859,0.994667900018098,0.991645866294553,0.9864870106068528,,0.9803145982189704,0.9857535557441572,0.9964835014610306,0.9747944019457624,0.9869016467210826,0.9641844145339796,0.9968973747016706,0.9965817009472492,,0.9980654017691856,0.9863696379036346,,0.9987142930377476,0.995748030599051,0.9955409230979544,0.9984022647398908,0.9749960412620116,0.9749835100050696,0.9839267263230446,0.9941962053075568,0.9972506422269184,0.9954049019998747,0.9402705612294304,0.9985976384276692,0.3842648424194439,0.9931526933658386,0.9653900353723208
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.8605460437504133,0.7665583657970422,0.8326159786040339,0.9563388724560488,0.8452618773315329,0.996188101876901,0.955082580191432,0.9700694345555106,0.9888460421164154,0.8961767135069861,0.9983340263498156,0.940508199429258,0.9968973747016708,0.9963976053907188,0.9993278689458364,0.9832308998012088,0.9142736712595622,0.9992005058070984,0.9554609508945608,0.9385298557196644,0.9945997117810904,0.9957586252071928,0.8468530026600442,0.9748964747295812,0.9640904301069144,0.9839087268812547,0.9987142930377476,0.995347030376906,0.8864752422235007,0.985400174298392,0.6352119206429674,0.9778185360074276,0.6414270823246621
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.8874805970846025,0.7691804526145429,0.7330064952040057,0.9581193924981084,0.4889206269607546,0.9893756307720464,0.9452187072531754,0.9061484042583492,0.98235257261009,0.6773528289312546,0.8498003542928099,0.9525608762766218,0.9892601431980906,0.9890631746230656,0.7178520286396181,0.754375744043381,0.9044439254731974,0.9641948952216038,0.952494460614829,0.9594796110753526,0.9949633460734444,0.2791246347423403,0.7297372423260291,0.9585255267399936,0.93369085389124,0.9839511053138223,0.0118723406679159,0.9857355563023678,0.8762442683739554,0.9862763369996752,0.6337866610465879,0.9657420497718742,0.3948318817960708
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",,0.8174285368886758,,,,0.7516105469076275,0.9202879306440536,,,0.5,,,,,0.8550356856021554,0.5,,0.4497288122077226,,0.7767500754723429,,,0.5996338594562574,,,0.9804655931556552,0.0727522627462819,,,0.96653356952854,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9840584869032752,0.8541564949127954,0.9937549518389672,0.990731345996993,0.9854485583759284,0.9987348647959904,0.9753759879521844,0.976804187718229,0.9896314101651278,0.9618564487557032,0.9992312643468652,0.9534117486229856,0.9968973747016706,0.9959922761889032,0.999945545992561,0.9994427008276324,0.977417763626318,1.0,0.9981850183127232,0.9954753048797854,0.9957227402441317,0.9985615256235724,0.9561337654718304,0.9744303119713376,0.9889130273807964,0.9899375145960664,0.998600600361128,0.996180017201998,0.8856171928845245,0.9977329816986688,0.9824913278005936,0.9796357961050574,0.960480516743468
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9770607938564244,0.8340803812990294,0.9728013834985622,0.9711038610076552,0.9543141107686022,0.9965934984393297,0.9688402688665958,0.9772885777592972,0.9925853691879176,0.977089672535472,0.9993126035964708,0.9619521419905332,0.9968973747016706,0.99657873901379,1.0,0.9975251906744664,0.9876883818160068,1.0,0.9983089638359316,0.9932422348927156,0.9958578499780704,0.9978406365878528,0.9625945397895888,0.978193334510512,0.9958063579040904,0.9906781118813404,0.9990895472229026,0.9951775166466356,0.8986863825109221,0.9982210171963022,0.8988458712356389,0.9840249258092628,0.7379998974715342
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9473106294908752,0.795554072809297,0.9588562006072916,0.9662972553335758,0.8663220818864104,0.9978581016268532,0.9562254105075952,0.9563935042520832,0.9881637721361806,0.8834542979363299,0.9980485415325728,0.8770066244781017,0.9968973747016708,0.995171137097647,0.9994985218812834,0.9819732172862992,0.9220706193288942,0.9999090914269114,0.9936899425270987,0.951618183993028,0.9943228849231892,0.9964858937919014,0.8322000899972091,0.976545132461082,0.9764984250488434,0.9794539789588804,0.9904427520918656,0.9962442683739556,0.8847226889798987,0.985959296199042,0.7386711171615563,0.9751812760237184,0.6177417535785283
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.3260944411376819,0.7071800009183864,0.8620869110579341,0.6879366849775455,0.5257594603763011,0.9837149753596564,0.7990740450946207,0.8394789275522468,0.984174389528426,0.9268784069354812,0.984525264722803,0.7017118836187992,0.9892601431980906,0.9856874818439176,0.997658021998052,0.9511028075711576,0.6393654627166625,0.99953657133418,0.8058947032655316,0.6743539852245088,0.994452982154351,0.994275380067327,0.7882486429218336,0.9726171530123432,0.5775864799129646,0.9489401404639982,0.8193933732434879,0.9959496699153,0.8839275237666679,0.967008845928196,0.7844293436469376,0.9550294199736844,0.6488267895489317
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9953899840108306,0.6746597519044802,0.9812511814032052,0.9920358732716856,0.9733258167090842,0.9984199110362032,0.9805861527443576,0.995815699386538,0.9938503426159568,0.9734705316100956,0.9993538428238616,0.9680427885464312,0.998329355608592,0.9966902672005742,0.9997368436042172,0.9989462352116928,1.0,0.999799955570998,0.9982993945124486,0.9925935714651888,0.9964550213316168,0.9984562630652594,0.9970943432766958,0.9737180808949596,0.999461383792528,0.996617016307722,0.9992365046906772,0.9941018791189388,0.9443776237319222,0.9975427344341852,0.9894831995716588,0.9969216397719312,0.8672939889838859
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.4061044781345191,0.5547391079844324,0.3344969735968952,0.7551394935191282,0.5741936153487719,0.4974066856383745,0.7596631987466148,0.1404557959911369,0.1268351171387722,0.6163346073444558,0.936804871241335,0.5552172749072971,0.9892601431980906,0.9122937326627212,0.7805113892037525,0.8851441948952214,0.5934832907080729,0.6364256298380621,0.6131534908094622,0.441216215446483,0.9680235359789474,0.4653356952853994,0.6751952882473898,0.0362467746253439,0.5681197988163659,0.3778522564806534,0.2356469830998912,0.9717691286789206,0.1164871469175956,0.335475760561856,0.3098109489009518,0.0788437067458034,0.6189264130416208
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9531801329707564,0.8242133505265259,0.9484614611192664,0.9599429054352848,0.9106647022930622,0.9971180666946506,0.9592525530728008,0.9718470503129968,0.9894443526751384,0.9478888819270797,0.999629758317622,0.9523585534372668,0.9968973747016708,0.9961832069764924,0.9996974271051088,0.9963827957234236,0.9868358006618784,0.999493737219542,0.9979799613809446,0.9887218687521716,0.9950246353119429,0.9975640375709868,0.9016900108794096,0.9752352743490866,0.9990394221951344,0.9899476535221376,0.9979505698873896,0.996681039638644,0.8861877068369398,0.9957532709428631,0.7901200152653494,0.9794421312250442,0.7439532698036581
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.988838703904703,0.8875885704004071,0.9842353556275012,0.978029402226786,0.9625447050680948,,0.9810257028659588,0.9793806141455108,0.9974406616503666,0.976762948490838,0.9840807468629138,0.9648923166306868,0.9983293556085918,0.9975928594619534,,0.9773924732713986,0.9979382664714828,,0.996597877660756,0.9855639920027798,0.9951943768832484,0.9931279726135076,0.9641264289904932,0.9766574580914896,0.9907100096262836,0.9924254247811302,0.9991761268163204,0.98540609816531,0.930938648105217,0.9885828857206328,0.8881573925871918,0.9916120322850746,0.8045789212866185
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 3, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.963765663356014,0.8297527197825111,0.9529232439823844,0.9026032812177552,0.7852979527577981,,0.9476944560532724,0.9611379520508542,0.9920267029693384,0.9189407670268454,,0.9590070687681204,0.9978520286396182,0.9754715455027028,,0.9236529753191198,0.9131104288537883,,0.7967562271802963,0.9491251473846696,0.995839167013175,0.9922628602024368,0.7791803418754734,0.9763403033703384,0.8102788204669602,0.9781026537784588,0.9971255574985332,0.9857720108680176,0.6508067281457727,0.8952970192696555,0.7362161300060948,0.9597723868057256,0.6359430625252761
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9756583375154152,0.901041993685625,0.9829861851233688,0.981004510568882,0.9821797008536504,0.9977038168458764,0.9739570004915596,0.9779281275454116,0.9897437357955354,0.961771008367462,0.9996240622917392,0.9522900872061564,0.9968973747016706,0.9956352492865728,0.9999473687208434,0.9990829398328784,0.9879410575241654,1.0,0.9974736986004864,0.9941494978953184,0.995494899208822,0.9979308616378354,0.9474637305551916,0.974882348585392,0.991958806340816,0.9909419518002288,0.9986261185570828,0.9962383445070374,0.8862695017686161,0.9976049350368248,0.9277067230193494,0.979791411532174,0.8641463650810829
