Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.5220429762418839,0.7663751570862412,0.8320810794506224,0.9705584654238854,0.8162704324080128,0.974839876338088,0.847953399402396,0.6341253467455756,0.990529103844248,0.7760215537619404,0.9647468401296414,0.963969446517165,0.9988066825775656,0.9929437631364596,0.9950455966871912,0.9880167007478884,0.8766965328290451,0.9997810447650676,0.9776793251348534,0.9201018449427834,0.9981560825012388,0.990943546687476,0.6636464818496135,0.9386346625959068,0.9816916057666566,0.9352343629849452,0.9907913488758892,0.9938726710374172,0.8163043044867596,0.9152791337483838,0.6729747495172618,0.929978525982422,0.7739471750559636
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.971921209574828,0.6623580601055771,0.3312288604234953,0.0343844891461365,0.8583523297438174,0.9952139796908028,0.3005043089719774,0.6068438890186317,0.994128194758517,0.7727996536816264,0.9998042845506688,0.9813309334077616,0.9992840095465394,0.9933362193197806,0.99938744937657,0.994247013858431,0.993608375436458,0.97251724471836,0.9962139655162592,0.8946082558199144,0.996043084739777,0.9895751334294064,0.9575201781716896,0.9404058988044044,0.9816608472268896,0.9890269478984512,0.9974983054323,0.9893690512129688,0.8914116460945198,0.9527441743895284,0.5749892060309523,0.9140216790745096,0.3949778139791867
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9999790895899224,0.9989461984895356,1.0,0.9988545464372404,1.0,0.9986571903890158,0.999763425379578,0.976346455078292,0.9989931704649666,0.9983176217952734,0.9998284357004118,0.990690187456212,0.9992840095465394,0.9991569881693542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982011950262302,0.9941579280136248,0.99992276188903,0.998389391721396,0.999505584953378,0.9996443401438816,0.952032057233668,1.0,1.0,0.998828669237473,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.1280290917295924,0.4025948163648954,0.3132389551368417,0.5661368918347893,0.3742503177904184,0.1978904482292097,0.8521641054625724,0.3131636297355335,0.8556010731312763,0.0407661154812287,0.7135437825029476,0.3993852848867344,0.8441527446300715,0.8820822392216949,0.349949818011973,0.7530261276707242,0.2325300038163373,0.2373347155689475,0.465752644380016,0.3889647472958117,0.9975137986227008,0.1513372559964912,0.4527349468275984,0.0553138795062684,0.2511224019001942,0.6877956949436379,0.9450823360541348,0.4576981220202665,0.5372540598424479,0.1412229367570246,0.4169142349382835,0.479326387979107,0.3188626175517342
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9974717855350536,0.7576537664618416,0.8958623740674455,0.9805352738278909,0.9100627168335784,0.9963445147238222,0.9300604415936844,0.723398476882679,0.9933128656136614,0.9785104892316632,0.9980170994697,0.9759449991740762,0.9997613365155132,0.9936742214956624,0.9998833453899216,0.9983795945568776,0.9512386008282022,0.861489169006784,0.996992954015983,0.9980815784826924,0.9983991888859144,0.9961558660522554,0.6955689475452976,0.9515024407470908,0.9980346432294188,0.9515003901777728,0.9966429901857474,0.9953419039536116,0.9369426011471796,0.9970617620086466,0.7602055126138493,0.9751760356799062,0.8003258126804929
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.8772938233566363,0.6272649235443342,0.6672058557381005,0.9548353494953864,0.7818895241965925,0.9377040615734602,0.5880363662138304,0.7134303176673635,0.9907560335154164,0.8299811461543282,0.9058223637368208,0.9742977084887874,0.9988066825775656,0.9934821515028964,0.9489443555231516,0.9888116381200835,0.8962945073222413,0.8040274320606513,0.9926544050216164,0.9039593075910938,0.9980225676545474,0.994526574808756,0.6282194792693139,0.9395129897870256,0.979886421243898,0.9428734172168078,0.9851241448841144,0.9937311817544898,,0.8901029271877012,0.7463067537778891,0.912050512357528,0.8348453244171542
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.972486276935526,0.7939679820521063,0.9516169639445796,0.9159372205461818,0.8899874304125022,0.3254190560857099,0.6748070121822121,0.401016854540587,0.8952661468093711,0.8305361669163424,0.7430461207215725,0.4967950740768166,0.9992840095465394,0.9494584788193278,0.6584182136123626,0.8072660784570604,0.3116051970540154,1.0,0.6847007023199914,0.9626525253330752,0.9976479969924984,0.4844594186635984,0.8491997653237338,0.2309781785248432,0.2864500657890989,0.7750408120254499,0.9809179715312628,0.6814739036574181,0.8047798770797615,0.4765226901191038,0.4570036625446426,0.6570115230603608,0.6163970357881305
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9944509607117707,0.937404939981576,0.998532043676728,0.9960342125175656,0.998149796051478,0.9981166616391108,0.9972586800793124,0.9224210388412004,0.9947402896998764,0.988015105860641,0.9998651181070968,0.9849752507675394,0.9992840095465394,0.9934331656803048,0.9999033954010288,0.9997942595451154,0.9977851572957548,1.0,1.0,0.9999785829426808,0.9984251627639396,0.9990786108532076,0.9966094975535568,0.9848465205825896,1.0,0.9958300533717626,0.997131937047522,0.9996441123028464,0.9417794384857684,1.0,0.978433934643799,0.9951927819960016,0.9811829506553278
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9999790895899224,0.9999817259853676,1.0,1.0,1.0,0.9990471584733468,1.0,0.9968268579012424,0.9990396500361698,0.9959423790021702,0.9999004334675696,0.9841224417723756,0.9997613365155132,0.9994041956926653,1.0,1.0,1.0,1.0,0.9999441789463492,1.0,1.0,1.0,0.9995336094007212,0.982499416157347,0.99998154487614,0.9985213116808404,1.0,0.999722717460028,0.9502523909068644,1.0,1.0,0.9984212894663392,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9923083731117414,0.9617974695643944,0.9982649962798368,0.998971855622488,0.9973560711216868,0.9982166807385028,0.9755831058105304,0.8905182813950706,0.99406975353296,0.9851901048638364,0.9987564436292798,0.987400846429446,0.9992840095465394,0.9944974111562362,0.9997001611975324,0.9990252960509453,0.9957938266471484,1.0,0.9989626397662352,0.9975053685043944,0.9981886637692882,0.9957858522109124,0.989275522467974,0.9809991968603506,0.9998017782992806,0.9943162775331652,0.99682890847056,0.9969150323819072,0.920663359174304,0.9993763990863572,0.9950765830679934,0.993634121473448,0.987195561656632
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.987883146793024,0.9626371371085262,0.9986623499366568,0.9900053802537316,0.986421458651192,0.9943271082084292,0.9946301243259464,0.9346588365297532,0.993012343288088,0.9810144622097164,0.9987149765608534,0.9750220151400368,0.9992840095465394,0.9930412790995722,0.9994123979699364,0.9981964103644888,0.989230637784018,1.0,0.998802923200483,0.9969369051212968,0.9980970716730936,0.9921704706626188,0.9754170914952638,0.9810272213076936,0.9999400778077135,0.9935712373477026,0.9971797836649368,0.9937683198432454,0.9240973792584914,0.9857394295999682,0.9778529400037594,0.9802593970187,0.9754006869407216
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.976914420985882,0.9372118914167422,0.9901095939994772,0.9743043749570072,0.9760079842281996,0.997630930587277,0.98306098102064,0.8485422160958299,0.992854221609583,0.9721935965277028,0.9993887025022642,0.9840374570662048,0.9992840095465394,0.9933445355175694,0.9996222395634566,0.99924220071656,0.9986047014997635,1.0,0.9992955155188226,0.9971877581011728,0.9980088971924288,0.9959713148136544,0.9921882422633728,0.959763728846384,0.99998154487614,0.9964780332761832,0.9966960771469746,0.9958079527913376,0.937753715232882,0.9948735767055326,0.9810923838437922,0.9838289825188966,0.9685588484914076
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9450712704581616,0.8071777518088932,0.9596565384383358,0.9891559634830632,0.9482423608755338,0.528761875272991,0.9591697059294622,0.8269728470446169,0.9936566777359436,0.9515657805549068,0.978668610910168,0.9850415525088146,0.9992840095465394,0.9968904255500936,0.9995559378221814,0.9999961267023996,0.9491686650224138,1.0,1.0,0.9594914588091888,0.9976391111921212,0.9946206731563388,0.912123877170898,0.9572169217536924,0.9997486913380534,0.9578013340092618,0.9974285860754952,0.994319239466624,,0.9858027694077842,0.907272571926567,0.9628546203313948,0.9580401114142664
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.931626363066964,0.7933391685229629,0.9691914174827564,0.9742435707196272,0.8992635784047823,0.995412953856614,0.934143885236455,0.731882593514505,0.9916418794607004,0.8322340383114701,0.9983647848895826,0.9736034768541988,0.9992840095465394,0.9930681643417388,0.9995090025689076,0.9962868746475584,0.96561400311003,1.0,0.9968906533911288,0.9883803350402424,0.9980772495030218,0.9933889645194548,0.8568381360324903,0.94504178034985,0.9982788888192708,0.9615468127887172,0.996050375652907,0.9961526762777608,0.8212786438901578,0.9506737829016696,0.7484442444506468,0.955288247389796,0.8382399280022329
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9818414971464584,0.8282430050351938,0.9651181403205372,0.532562818761608,0.9358208115441364,0.4206159580473079,0.6055207955535018,0.30368988556684,0.7975011534452412,0.9384449849340116,0.745699215657236,0.2672538889616714,0.9992840095465394,0.8581369438542729,0.1520559805423755,0.7134518486452003,0.2142594311948553,1.0,0.3506111266169593,0.9942490644277489,0.99753521568002,0.1370042321472308,0.9275752587419756,0.9362894948194644,0.3268615466988682,0.5431728003372047,0.948427042452481,0.4448681654809439,0.8200559349741685,0.1323374781415006,0.4202361572330984,0.9826478545918512,0.3830633227197384
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9786631148146852,0.8923965105066213,0.9850574111685334,0.9778807696465246,0.9279425590063198,0.9963317463281554,0.9581341166377316,0.7877881761894727,0.9919430853093796,0.8946681780122009,0.9980631233588324,0.9754749631182325,0.9992840095465394,0.9928118431770152,0.9996915032381908,0.9970657492267644,0.9731901732161472,1.0,0.9967418731950718,0.9926742271916884,0.9980617563126208,0.9927330101787982,0.915116683090208,0.9466662869316076,0.9989799556849186,0.974839742311789,0.9966053964149212,0.9954017122253804,0.821845968068079,0.975562909757862,0.8419749260940642,0.9610116141967748,0.918819783437096
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.963952884469498,0.7441099102324175,0.8661280138349855,0.9717610381187292,0.8394741859129939,0.7444030535618238,0.7659213799020195,0.7218648788740096,0.9914012793274132,0.8103255278791986,0.9356606535620098,0.9636579878218968,0.9992840095465394,0.9920232853538086,0.9236540006037788,0.9811592551876556,0.8860357368663883,0.8486833636172041,0.9789807531285424,0.9851432835310804,0.9980366937987366,0.9900196512892956,0.6874232887714242,0.9453708967253548,0.970236328113875,0.9486945278279344,0.98483581205393,0.9936573612590496,0.8184304031077517,0.9430223113333828,0.7052549256383821,0.9452196102779092,0.7454639697882787
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.8313293379861427,0.798183188093964,0.907198616501438,0.967251083420957,0.8796291288855239,0.9937525304034122,0.8230196310908758,0.7207865072538889,0.9919519711097567,0.8281100016518474,0.991337711678562,0.971190184608199,0.9988066825775656,0.9930410512585368,0.9997398055376764,0.9926441521750275,0.9345089171285192,0.9988929204094305,0.9959970608506444,0.9572551990476246,0.998080439277516,0.9940096034996384,0.7222342091922467,0.9477341778641042,0.9975076469147476,0.9535685032552788,0.9952779945432072,0.9953670803880134,0.8220441897687983,0.9543659468788626,0.674940106287843,0.9237188213783244,0.8601650708300819
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.990847562137958,0.8124565992152482,0.998765307969193,0.9802865292204282,0.9908626036472016,0.9954406187138928,0.9859426808230956,0.8958240155843268,0.9919312375755436,0.9734649495047306,0.9995955821623254,0.9764113897733552,0.9992840095465394,0.9930825183269631,0.9998487135525544,0.9996507196928702,0.990786792055183,1.0,0.99980132261721,0.9981328427156372,0.9982049544033128,0.9974721037132392,0.984651032974294,0.9522315320600816,0.9998252459259176,0.9916227408137342,0.996742101036107,0.9968717425851984,0.9150496978258268,0.9996846680071314,0.9902862253006076,0.98589527286812,0.9906658084654336
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9498174472571376,0.8130385562966164,0.9603209394920468,0.9719035288568312,0.8889424229860119,0.9666196896109418,0.8615058112668432,0.7212462904631438,0.991632765819288,0.9381828538228878,0.9976495918797454,0.974677747335684,0.9992840095465394,0.992335427572183,0.9997842345395618,0.9947733266499964,0.9484915214654736,1.0,0.9946573555630236,0.9964390724591452,0.9983085081538612,0.9932429184158212,0.7608792385552601,0.9499943609343762,0.9986206503722352,0.961961711314016,0.9951524541327516,0.9974140042492352,,0.9799969241460234,0.7959807702166198,0.9578209283382983,0.9232583546459636
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.6290595372866652,0.4682116487003427,0.6517766293309739,0.9493863071314158,0.8336706527718372,0.9587947911329876,0.7106858086525556,0.6977690945027655,0.990838284129163,0.7712316516766252,0.950562368635403,0.968168556797922,0.9988066825775656,0.9924509429770848,0.996724329435353,0.9951214677519494,0.8743670860840391,1.0,0.9903892094485676,0.9390604974909006,0.9981918535437824,0.9899977785499056,0.6984170744071861,0.9422500441442008,0.9806221199469132,0.9498171006089052,0.9887478426301968,0.9937093090151,0.8127090868700908,0.9607495970061688,0.7656274457311135,0.9121770780526428,0.7911202374103589
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.5,0.5,0.9679438832165566,0.5,0.9964588982683394,0.5,0.5,0.9914081145584726,0.5,0.9938713039912052,0.974228900496124,0.9992840095465394,0.992532737908761,0.9994812059625998,0.9953679917521546,0.9415070545280556,0.5,0.996495235274349,0.987249787823036,0.997986113088898,0.9928101343692504,0.5,0.94420674295544,0.9980212006083355,0.9519722489618992,0.9963817704387647,0.9944925125739772,0.8185765631319029,0.9411140287421468,0.5,0.912668759006841,0.5
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9590656839746508,0.7933457284256515,0.9462744072874982,0.96446452963316,0.8634159451854547,0.9962551359541528,0.8704689516522481,0.7113520656637864,0.9914060639891548,0.8035488519659834,0.9596812503916016,0.963889929995842,0.9992840095465394,0.9927013402748902,0.9989599056738114,0.9917817738563804,0.9352639823195358,1.0,0.9928198176132512,0.9754936460831278,0.9980084415103584,0.9916660306104432,0.7246159454548562,0.9448003827729394,0.9933215235730032,0.9328187923285924,0.9951146325208904,0.9938788227453704,0.817898622131339,0.9111836911386926,0.713906391510643,0.949054744504759,0.7651619664959757
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.958080463257978,0.8977062831685079,0.9638255343964288,0.9779071795678108,0.9281927489704246,0.9947474012324694,0.9645257737462926,0.7697689122299372,0.991741673834166,0.9089205461349616,0.996443401438816,0.9725636103690456,0.9992840095465392,0.9912283479816132,0.9998696749278028,0.9962451797380968,0.9769253991490136,1.0,0.9966468634833476,0.9978576107449832,0.9980127704900292,0.9911306041774652,0.8674616799858738,0.9496486121632935,0.9999179772272886,0.9609908806625616,0.9962007507362114,0.9967667078679204,,0.9558177499558558,0.917882445417832,0.9426751955160884,0.9469562146490392
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.983309116160732,0.9289351684817292,0.991762553037463,0.9744530075372686,0.9856992946063304,0.9955401057967984,0.982711642232896,0.8031681295959809,0.9927824516834604,0.9887277926190896,0.9991820506832384,0.9862953617261236,0.9992840095465394,0.9932584116062224,0.999759399866713,0.9994087525133716,0.9906263919663252,1.0,0.9996566435597884,0.9981829677434054,0.9980330483421715,0.9952472360034404,0.9902026076406492,0.9869722774420288,0.9996381884359282,0.99375692779148,0.9969439681933914,0.9953329042327168,0.9208599859877764,0.9991745319290732,0.9923839577127038,0.9874849197714756,0.9982957490558836
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9921581099323474,0.979751923222899,0.1662619397132458,0.9735421723450044,0.9123892649932344,0.9947628297105672,0.9854697617132052,0.9908526381143876,0.9932471334749744,0.9837746424319752,0.9992809336925628,0.9669783152294644,0.9992840095465392,0.9923805400971742,0.9995226730310264,0.9973049823138396,0.9980602753458911,1.0,0.9970221176685028,0.9964083139193785,0.9978228649870984,0.9920409430340452,0.997978822175768,0.9584249349229044,0.9995112809792608,0.993575338486338,0.9951695422103998,0.9947877945557384,0.944283639304857,0.9619430283491208,0.9757495115657806,0.995087291596653,0.986723702872506
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9896405938167432,0.873641748720116,0.994164370890225,0.9818815656292684,0.986611559322608,0.9946558943968556,0.9854437569154352,0.9222089188373273,0.992165458159842,0.9707602485745696,0.9984465798212586,0.9818476768758436,0.9992840095465394,0.9931672751920984,0.9993331092896486,0.9990872688125496,0.975067127665028,1.0,0.9965274747808456,0.9961852575458104,0.9980638068819384,0.9971264688626744,0.9610088801043511,0.9742530516458666,0.9988341374223204,0.9929125489146222,0.996204168351741,0.9969370190418144,0.9167353797255656,0.9917478255421192,0.9897337107899818,0.9857519608569102,0.9902502264170288
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9870078273014096,0.7622442926503787,0.9805698887972812,0.9825356718192628,0.9369532215781744,0.9955257413516728,0.9512545819072884,0.7233077961506257,0.9926222794356376,0.7982917618377658,0.9925609901971396,0.9726303677923912,0.9992840095465394,0.9935593896138664,0.9996365935486812,0.9972611229145426,0.9505550777222732,1.0,0.9984992111004152,0.9972075802712448,0.9983789110337716,0.9961109813682992,0.7041149230182102,0.9593457544671083,0.9970984444153316,0.9608302527326684,0.9965475247919526,0.9968127317570532,0.9138454440336976,0.9939325932297036,0.7259075762840267,0.9781684998376632,0.802044645450869
