Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,0.9570270733302504,,,,,,,,,0.762318670058437,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.8987385217881064,0.7417633279052057,0.9028052039864578,0.9327266542023998,0.8453818005378152,0.99492155395841,0.925971951996526,0.947970232937669,0.977756547489997,0.8122972914845834,0.998032064580459,0.6294810272007935,0.995249406175772,0.9918654571695578,0.9992785499705954,0.9836800139054718,0.8844959903606433,1.0,0.9834493410263336,0.9566329818861328,0.9878169070757457,0.9965591882487606,0.8105611991829249,0.9370694677978392,0.9310814973577954,0.9751449867090476,0.9943840383713102,0.9853184844237765,0.7747575531544053,0.9858328552836256,0.6523268318186651,0.9683978077908458,0.7284601235908705
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9364558968574896,0.628173765267983,0.9301283489763662,0.9222246721624126,0.764734378648636,0.9963724074690256,0.9509245662449234,0.9607407593206811,0.9780341005772082,0.9076183119616342,0.9986281365875852,0.9051812909405026,0.995249406175772,0.991841006651454,0.9995042408763674,0.9958852539911472,0.9414081248506788,0.9997217532594818,0.9859722497349764,0.9703090146063598,0.9925101179512976,0.9917140758225768,0.8231121190213031,0.9216059836642464,0.920137352630986,0.9812202708470604,0.9971658952917916,0.9841466834701272,0.7691202542797546,0.9858313603385462,0.5517246546120822,0.9591653070964832,0.8011224169669471
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",1.0,0.9973840061537262,1.0,1.0,1.0,0.9976490706958197,1.0,0.9961438875543488,1.0,0.9989770723089696,0.9996469411037574,0.9578164328371066,0.9966698382492865,0.9991240944555752,0.9999648416414176,1.0,1.0,1.0,1.0,1.0,0.9995717325833736,0.999513479063596,1.0,0.9893094984987096,1.0,0.9996337986159624,1.0,0.9996288571097456,0.9558791049255972,1.0,1.0,0.996246999039066,1.0
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.96397441555646,0.686085783177744,0.922889027032302,0.9257241329432424,0.9465062276007372,0.9963846072151326,0.928375771734842,0.9641846465720016,0.9695559246365734,0.9126092651061491,0.9997010885577828,0.9156352690319456,0.995249406175772,0.9916206883566776,0.999542045399165,0.9958814809309662,0.9477787326867584,0.9996588346993444,0.9832240916096456,0.9553068176123276,0.991672010581594,0.9922350500396576,0.8968925324377898,0.9420130889250924,0.982977496416566,0.9775756440194512,0.9968186946542764,0.9793028987633432,0.773051870361867,0.9908271329617172,0.8932964282281939,0.9561629159023431,0.8634286124288928
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9998652989340826,0.9886392684742132,1.0,0.9980433735876668,0.9999315727960566,0.9982210143600244,0.9952083023954368,0.9914044443587212,0.9992581841018812,0.9731154674333092,0.999556983517734,0.9738346666048384,0.995249406175772,0.9936316619969066,1.0,1.0,1.0,1.0,1.0,0.9990218812527708,0.9995398999536322,0.9992933696475258,0.9992183356683284,0.9714566008814104,1.0,0.9976842530261648,1.0,0.999859006104706,,1.0,0.9998636371795246,0.995178991400676,0.9969503905853112
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9844116812846706,0.9927302724013368,0.993787307979783,0.9942128789144328,0.999349896319581,0.998049684492671,0.9748607288455416,0.979742161770934,0.9960013259103097,0.9311228093726964,0.9994431856852783,0.9764453802043588,0.9961959106038992,0.9939850304201524,0.9998099592851362,0.9999179328533732,0.9985136252591098,1.0,0.998152888334114,0.9966967732696208,0.9925139770421212,0.997662463719505,0.9969196814141652,0.9371231793162376,0.9966694305345952,0.9903355744296304,0.9991763345809191,0.9938178788467804,0.898827944982989,0.9955309976182054,0.998985568056158,0.9950108618826184,0.938402723021343
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9436131232462732,0.679454791744857,0.9202545503828388,0.9524964831695978,0.92153033416262,0.99753145430778,0.9496713762596566,0.9513856975658882,0.9786172115008638,0.8602918350329236,0.999483055397602,0.8705841132622921,0.995249406175772,0.9930842241159676,0.9995561330759596,0.9937571747683024,0.9206495894507696,1.0,0.9933564107992492,0.9765751097020792,0.9897255723213872,0.9964374647306272,0.830380156911667,0.9392421000882684,0.967807905062384,0.984817084123068,0.991827528418837,0.989749930028058,0.7722440252602041,0.989959822709366,0.8409005943294694,0.9670076058329912,0.7675313753944757
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9997123383884216,0.994371085162895,1.0,0.9962404979332808,0.9994176565676632,0.99534173630414,0.9938242356196448,0.9802576092158805,0.990982927239512,0.9567309812605908,0.9977597379665812,0.9721082079108628,0.995249406175772,0.9932511641068696,0.9999703574817108,1.0,0.999767462556484,1.0,1.0,0.9985340986682236,0.9896373214908384,0.9982998396926382,0.99964831558228,0.9352052085596594,1.0,0.9930023746711616,0.997350737162021,0.9952329859813308,0.9341541840342916,0.9971779107786796,0.9980458877962012,0.9880026511051246,0.9998656160883734
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.4160919460332091,0.5057734613582069,0.78795435627282,0.8211516441185034,0.7408074478998787,0.948818824764807,0.8087890617643777,0.941604528450288,0.980363983742707,0.5619157714229162,0.987104680746844,0.9245006474496816,0.995249406175772,0.990329796441149,0.8957760139573018,0.9133824590720993,0.8094056007211463,0.4785332113401045,0.8889287051876846,0.9537937332362052,0.981689963873876,0.9927275995068908,0.7268976992779236,0.9430027117365388,0.7888757882004809,0.9675183586935184,0.9932640011824015,0.9386730537143554,0.8178780851840033,0.9156557995426584,0.7528133090867096,0.9742569312250592,0.6505245710329634
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9884763087313324,0.9547993257792488,0.9968474435502797,0.9919443941312106,0.997539054741952,0.9979825568435,0.991186598346405,0.9741986179790344,0.975486916427022,0.9410102190158864,0.9995007752763504,0.9504560636818632,0.995249406175772,0.9941358156516455,1.0,0.9999997722676676,0.9999096384207676,1.0,1.0,0.9987134872121812,0.9918020471759852,0.997888145182986,0.987361466077221,0.9326969017324552,1.0,0.9916871524544488,0.9984623620883536,0.9962383229002368,0.8884622154368468,0.9984891406721444,0.9919646421262784,0.9723407283470404,0.9769814344592452
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9773917903701256,0.826393721988242,0.9924919791912932,0.9918416051240562,0.9844390685087768,0.9978540667761648,0.975485311542824,0.9804053143359608,0.9946732565023928,0.9279617652729332,0.9996310303708148,0.9512627870608128,0.995249406175772,0.9970741155867628,0.99997614187313,0.99995619534608,0.9873182871917884,1.0,0.9994137176073266,0.9963614505511392,0.9992090396110126,0.999270107620314,0.9652384710454716,0.9408881864587372,0.9942984906002034,0.994368301794661,0.9989577427667812,0.9989091624178296,0.8302152336988171,0.999272128735606,0.9818160816918264,0.9826352816582472,0.9695862163061236
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.998896403238603,0.9900854635527934,0.9995002944456236,0.9973079670422405,0.9978470030922096,0.998150671447672,0.98351159075353,0.997344335542553,0.99972190590736,0.9862932436004112,0.9991365521059477,0.9768631826741117,0.9961959106038992,0.997830628294914,1.0,0.9999706294674732,0.9999465330095708,1.0,0.9992819974612586,0.9997745394565074,0.9993052526861366,0.9997390607178812,0.9974426635920448,0.9706796995500412,0.9994693558066226,0.9988113438388176,0.9995182827514564,0.9996190737336288,,1.0,0.9924542000973996,0.9993402871933263,0.9950036931207744
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9507767444994166,0.7713618679757207,0.9285171521166806,0.9709027913058376,0.9747011142845964,0.997830541817923,0.9434562069981248,0.965096740509802,0.974247888471761,0.9412297939471048,0.9998001450934352,0.9388161221072796,0.995249406175772,0.995142225581921,1.0,0.9965484406590304,1.0,1.0,1.0,0.9868848858166483,0.9899428443421284,0.9927855614211396,0.9341614350337448,0.9516811486859506,1.0,0.9867851060938913,0.9959362959126872,0.9876547280831534,0.8376826315250263,0.9933548587751276,0.9666045742320576,0.9847287957149876,0.8664291482662668
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.990694094701865,0.9928549033140828,0.997378876026722,0.9968817231136304,1.0,0.9978596700087122,0.9923824520425032,0.9946535821733844,0.99938414739573,0.9772203841537612,0.9991202855176046,0.9767557708832892,0.995249406175772,0.9987080189605964,1.0,0.9999997722676676,0.999953802276316,1.0,0.9999674387854812,0.999563609627682,0.9991377666595662,0.9996736505634496,0.9990301395105128,0.9699670537800248,1.0,0.998210494812503,0.9995871326209094,0.9995563276262937,0.9303368703599908,1.0,0.998920018511238,0.9996649996798308,0.9991669428474788
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",1.0,0.9837173263553548,0.9999333625809568,0.9977786924661308,0.9988671908540924,0.9981446690777492,0.9865575889677348,0.994069746140726,1.0,0.9916956259244604,0.9998876799571396,0.9715221114589134,0.9966698382492865,0.9999702090340774,0.999485400476255,0.9997026592269074,0.9993650514669516,1.0,0.9999730173652636,1.0,0.99794654229798,0.9996741393745692,0.999424940923258,0.9651639408332446,0.9998560226779534,0.9979509042643636,0.999943680051735,0.9987723355485454,0.9433401407710896,0.9998346434170782,0.999957080470326,0.998951037498097,0.997059910824701
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9370046616906388,0.7892734174063052,0.9699044696390936,0.9817959020508908,0.9613711534270726,,0.9558937912900278,0.965381178112286,0.985292648701078,0.9342389151577684,0.9686916786704808,0.9525353549105512,0.9961959106038992,0.9888170952275016,,0.9897218633464664,0.9988022159522556,,0.9931747691273748,0.9779768771629,0.998622040719114,0.9865022918462176,0.9602089934744245,0.9258765272164666,0.9934927979805266,0.9743155565237052,0.9986482397786224,0.984511136843598,0.7985332820037774,0.9720552248096568,0.8248929374221727,0.9773671111853118,0.7479632881534981
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9998461057748668,0.9971202658789772,1.0,0.9998603855296672,1.0,0.9983202622506714,1.0,0.9974225920842,1.0,0.9906698238653668,0.9985749574436504,0.9767050435927116,0.9966698382492865,0.9991814020242687,1.0,1.0,1.0,1.0,1.0,1.0,0.9990820200105522,0.999646601439164,0.9996988864036248,0.9858071745476288,1.0,0.9993984624189384,0.9997122835144634,0.9997963072943888,0.962621316131542,1.0,1.0,0.999973499392024,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9192414153720204,0.6933793212066399,0.813185993008994,0.9329761440428648,0.8635991870710872,0.9969290646612357,0.929765325236608,0.9444298185383906,0.9645882142991764,0.7548268257241949,0.9895466943806356,0.6928534233215826,0.995249406175772,0.9933068517221852,0.9999637651376004,0.9451229893410744,0.8627585034149665,0.9996850486609444,0.985139456517002,0.89994239775975,0.9861829965698312,0.992988720206499,0.8343383082833502,0.9401895628901824,0.9496645620506567,0.9603781383085784,0.954768954605694,0.9816385667134548,0.7971587589679269,0.9452146120379892,0.459995277553727,0.963637261549484,0.6944815163508673
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9908527724242604,0.958002281947585,0.9980427133685282,0.9965329233316752,0.993346243141492,,0.983976276791092,0.9905334471710264,0.9963119453597992,0.9560446631229224,0.9896240632074598,0.918032323221516,0.9961959106038992,0.9978829070246604,,0.9988135621065,0.9984017025310792,,0.99862489465359,0.9986686950541784,0.9943596503385712,0.9806792556339936,0.9961436638599316,0.9681822157393064,0.9939822880409804,0.9925562672259548,0.9971027504883816,0.5,0.9494676718434544,0.99778147966542,0.5,0.9937247851887708,0.9456115722809924
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9424005581050588,0.7921921276532464,0.9214700751527796,0.9430474003346928,0.8852366791855812,0.99490654229195,0.9367677567364132,0.9250545368521934,0.9738366617626124,0.8839531779812424,0.9990124561414992,0.9444922394042476,0.995249406175772,0.9878638709204672,0.9999170101063708,0.9758328847726988,0.9097874368825416,0.9996998710680336,0.988380789572868,0.939101599859019,0.991794309319758,0.9944237442494912,0.8505695550582626,0.9653894450821112,0.9695081415150864,0.962073428459693,0.985632943703538,0.9817360205226198,,0.968398743909048,0.6933177952237628,0.9622240887205408,0.6743984751620211
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9714253031606186,0.9041547840269956,0.9767570760421584,0.975935364958537,0.9722552680753442,0.998319660944312,0.9731943275967376,0.9901827443527088,0.9897145913045954,0.9527309245551514,0.9993382541742636,0.9716408618523068,0.995249406175772,0.9914737082124924,1.0,1.0,0.9988181156397172,1.0,0.997206830775832,0.984505592717978,0.997779417406637,0.9994582671037564,0.9844555591636804,0.9563056106662652,0.9998282034590886,0.9941422335417508,0.9991628050160984,0.9970151185110788,0.9241356466370316,0.9965615044087656,0.9518815973073071,0.9917537992600626,0.9370733920372876
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9380923082459602,0.770608193825518,0.9430356578262944,0.9550421338011296,0.921148864533334,0.9957902406404744,0.9616340441843568,0.9648278506200764,0.9752376835792094,0.923109775657893,0.9995927839964804,0.9436339330696448,0.995249406175772,0.9933666870199472,0.9999200081422792,0.9985689460307472,0.9916463713241536,1.0,0.997153678697591,0.9930367784434808,0.9900128841759368,0.99805825657282,0.8917227288270198,0.9378298926890224,0.9912581355280876,0.9875096561216742,0.9948677795910924,0.9826665870847128,0.7761354691678763,0.9910485497041588,0.9186013642906355,0.9710082111145152,0.8220515951270946
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.8230250966998796,0.6718277834812361,0.9100667987789968,0.9212320553505444,0.8786887314918932,0.9890465896118088,0.8629645308512395,0.9430779563841593,0.9777586060982826,0.8844964158130071,0.9986591234234362,0.8020226373973468,0.995249406175772,0.9320525501780657,0.4534716357628052,0.992877874436426,0.827750154570242,0.3646581216189709,0.974161409544894,0.9625485124120357,0.9931396430666566,0.9912823109208524,0.8303916211725555,0.9367714303797228,0.9561440676429784,0.9725092099617578,0.9912482837295604,0.7537918975406803,0.7717827976878611,0.9925331162567704,0.4277210025377722,0.9557395770938776,0.6530714795468441
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",1.0,0.9985066618398882,1.0,1.0,0.9996342122824606,0.9973985264242968,1.0,0.99676549578551,1.0,0.9913710740613016,0.9998303083352628,0.978897344353526,0.9966698382492865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999321755361308,0.9999044751519768,1.0,0.9922181853529772,0.9995713339732591,0.999599635522992,0.999546917850219,0.9997187794013798,0.9558599152361462,1.0,0.9984260055492992,1.0,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",1.0,0.9930022492850497,1.0,0.9995240876453328,1.0,0.9957519121681508,0.998486604291198,0.9940782955269376,0.9982472639555764,0.9690904873769902,0.9996195100494892,0.9689505987429312,0.995249406175772,0.9942977524065824,0.999978572132272,1.0,1.0,1.0,1.0,1.0,0.990564830218599,0.9980596435538022,0.9991845598913118,0.9378787617002212,1.0,0.9965630977202332,0.9993234738262156,0.9845342507206404,0.9623507473338656,0.9961010171310936,1.0,0.9991106461039672,0.9999333110676284
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9759941462070224,0.87424938625816,0.9799771518678976,0.9554930324915576,0.9077796350215916,0.9416430622602774,0.9716562047707554,0.967276003523161,0.986572965509554,0.940110139523838,0.9911328734870936,0.9643402577555042,0.995249406175772,0.9920154744484918,0.9988455130889108,0.981868893540908,0.9610191210773302,0.4434520045071106,0.998975215361381,0.9704633986448508,0.9850718189788212,0.991682874797794,0.8663976196450014,0.9564470607628156,0.9964730797101816,0.9856839522406484,0.999276975910629,0.9855693315174504,,0.975613742351428,0.866716863342484,0.9758154401191488,0.8101651027036976
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9991037922664456,0.9938188579091164,1.0,0.9957499287878826,0.9981261346906268,0.9903235467026918,0.9982346135641722,0.9916991247824504,0.999143514844112,0.9837559349205832,0.9995865430489844,0.9706860709430024,0.9966698382492865,0.998837266681108,0.999544754087786,0.99962008505819,0.9994297857956832,1.0,0.9968372351198864,0.9977437310817588,0.9997670743599572,0.9994911713028723,0.9990376793978908,0.954203525757337,0.999118171291215,0.9969288288777952,0.9961278285235078,0.99921310877658,0.950858561633384,0.9991503052486216,0.9979066818505112,0.9961494297718833,0.9930028649195396
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9994679078263402,0.9948914437432168,0.9988543434418772,0.9960107074694248,0.9997320679551226,0.997885533669092,0.9965631289340317,0.9929711832075117,0.9994843404729904,0.9793145407487308,0.9993727306520466,0.9740920879182808,0.995249406175772,0.9924568607370406,0.9999154229172348,1.0,1.0,1.0,1.0,0.9997744991314188,0.9898793561372832,0.9979272223054724,0.999627934142711,0.9357877907042008,0.9999865114024414,0.9982391658527224,0.99549368670426,0.998772116405923,,0.9967367040624152,0.9997315666363562,0.9984981321413172,0.9953392786399474
