Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9918226310760372,0.8369117944490287,0.995941801146266,0.9973321432716716,0.9997509102578366,0.9966127226438932,0.9961056765648044,0.9855156561518508,0.9981933867693796,0.9621794206753772,0.9999446049170186,0.9587777750773488,0.9945207728395812,0.9976890755462628,1.0,1.0,0.9998999996544068,1.0,1.0,0.9999439288345682,0.9971894577791512,0.999942498984492,0.983926160064638,0.9842021623781616,0.9997330168713636,0.9971094021069816,0.9993038921066258,0.9970106775818168,0.936003782533642,1.0,0.9954370750837748,0.9784319706495168,0.9930038382226468
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9633336048163192,0.6206483722704991,0.919472664393734,0.8968118052863405,0.7698815950597309,0.9931716701247671,0.8719942109470016,0.9562658327416048,0.9701474678915796,0.894281648034756,0.9951822922094924,0.8723755098582624,0.9945207728395812,0.9858574620540516,0.9914151833509168,0.9524322930038448,0.7829921844339257,1.0,0.9210426099612934,0.9460690703057028,0.9903871551342556,0.989742101069688,0.746781209709698,0.9403441224086704,0.8812877345493195,0.9477208503263173,0.9966844541303684,0.9860596759477502,0.781163208507053,0.9173849199345108,0.8430331887420917,0.878602506289809,0.775777099095161
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.5626684891193569,0.5554408409032462,0.4800699668767956,0.8806365801529052,0.4821005597912341,0.6822347540483688,0.5887126417757327,0.9587239093204531,0.9743157308130848,0.7295048791633507,0.8548217209624398,0.8833238153467182,0.9945207728395812,0.9741902295677906,0.7312153613471812,0.9099780935432972,0.6969307489213936,0.4211514216160425,0.4537377106838825,0.6167475181002929,0.9893410691924938,0.5642310551357528,0.3953729964520091,0.927250389716873,0.6501857539527844,0.878444651663733,0.9925594485542032,0.9811980042755674,0.7749728414047676,0.8477609548862746,0.4671646591849672,0.8644031246469525,0.6530902697289649
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9475727351178492,0.7899360654867007,0.9776099517117136,0.983149614938536,0.9930321153018022,,0.9506808554217248,0.9635812230788452,0.9733624387122088,0.9065194989974056,0.9868549936476372,0.90527749819882,0.9945207728395812,0.9838567527103296,,0.9987828384413276,0.9921057866125544,,0.999410165868647,0.9982290040664472,0.9973024428058456,0.9885924110766506,0.8474349347928318,0.9631837390802352,0.9938803870802712,0.9923044243165132,0.9973027850237745,0.98391919061451,0.9296777223026244,0.9812153413205688,0.932233420010963,0.9606368904397892,0.9362334587985416
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9739049356825392,0.438486759848136,0.9641353355741094,0.9748240795035844,0.9634653021007558,0.9850381103967552,0.9249597884489784,0.963581586445462,0.9894001136539596,0.9252852698305932,0.9995980473622028,0.9060344475993714,0.9945207728395812,0.9874811996929946,0.996956385830618,0.9963892514716276,0.942483609003854,0.4837529707455982,0.996798391367292,0.964528429405801,0.9935096901688945,0.9905852863294629,0.8727895291032667,0.9403628930326352,0.984888424266032,0.9680419905383536,0.997594321295644,0.9863753686584308,0.7833223839408981,0.9476822357882254,0.8989264209370382,0.8971804676904933,0.8035788315115562
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.3560737730992508,0.5678760879692745,0.6815320434502761,0.546676118827625,0.5956059319642895,0.8548620701397333,0.6629643220388485,0.9470951808303738,0.9747423197167392,0.3195966394113079,0.9771280225359004,0.7200434250781104,0.9945207728395812,0.9862272106662592,0.9699262107116924,0.9629699774010836,0.7397257349148247,0.3965134419950475,0.817202725272153,0.7294288707011035,0.9929269417973448,0.9714148716980332,0.6706877409796819,0.9136039655727612,0.6529697630725522,0.9462223277382854,0.974489858934542,0.3243477786728558,0.7749617743426871,0.3479892821730274,0.4939362796868045,0.8620932385155291,0.6963288241859119
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 3, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.8280489274804644,0.7391535473644271,0.8276990077216329,0.8471953796660961,0.8021203077780986,,0.733603964884146,0.935678492957615,0.98200278499255,0.7819449409075901,,0.7221168507437496,0.9945207728395812,0.9800604915789888,,0.9561054452302842,0.7827594506045404,,0.9545950033353838,0.7311636019495945,0.9930394262091063,0.9741273179446586,0.6613639858744256,0.9327379236010932,0.6136291449053805,0.8728790545973768,0.9749209871630587,0.9635793052825268,0.8040095769989547,0.8993967206376564,0.6727707151470681,0.7140690053305861,0.7134813456465519
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9917011408488906,0.7910876090355425,0.9967927585698992,0.9892506734402208,0.9980700999944802,0.9947844680870328,0.992518874564814,0.9680767984746336,0.9944431883110096,0.9658390792582148,0.9992187616982936,0.9507895459546398,0.9945207728395812,0.993215725327969,0.9995871716894024,0.9988231373999452,0.9948377437680992,1.0,0.999860613600186,0.99410579776497,0.9941463089744508,0.9904595333604792,0.9674547340297818,0.9465847308635836,0.9956891121859932,0.9747131307483312,0.9969650154474372,0.9979541940763608,0.934596639690962,0.9987215568096944,0.9922627361375824,0.9628428492566076,0.9849495572084502
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9721051539475412,0.426901557372788,0.5,0.9272422701178692,0.5,0.5,0.5,0.9618834932979778,0.9843485362021562,0.9358401915752484,0.5,0.8899617058884399,0.9879946184836782,0.9872846466496626,0.5,0.5,0.5,0.5,0.5,0.5,0.995581605498815,0.5,0.767832127468312,0.9370406435615436,0.5,0.93334004039433,0.9916269712147068,0.5,0.9049917544160976,0.5,0.5,0.9522061958950032,0.5
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9849397923784344,0.6951951917244721,0.9951880927977278,0.9910032875544416,0.9866465459694688,0.990810678337108,0.9213997665952672,0.9665607619239098,0.9961359230039264,0.9661623762081026,0.9992239122182334,0.9243609195501294,0.9945207728395812,0.9897113494571934,0.9979285780362076,0.9935261976709095,0.9716865999005312,0.9841527750953438,0.9939299859089552,0.9907696202928444,0.9946743567955176,0.99311329728796,0.8786503964048687,0.959795105379582,0.9961422392790558,0.9721815522239377,0.9966730264035508,0.979288144592303,0.9032721717847468,0.9858932786571858,0.8831756574791898,0.9294319066734646,0.8347782522402849
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.975436269629886,0.6727654364636333,0.9473047697140472,0.9067309466851904,0.9343068549436409,0.9902112373667856,0.8873512949969098,0.958193259860398,0.9818715169759048,0.9142049561157116,0.9971938435403378,0.7435226948328941,0.9945208762608498,0.9868044675467228,0.9838150461596638,0.9602368584974031,0.9545266423401014,1.0,0.947259963804251,0.9408455976594526,0.9910157075314484,0.9906603679869472,0.842386148305686,0.9274170813838298,0.8115013255160868,0.9469349655445388,0.9965227691596455,0.9864322231701732,0.91132009228245,0.9426476396380864,0.917376477261806,0.9233727562260255,0.8147270168992734
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9422470899084936,0.6361345393012408,0.8147055429820236,0.9129866973522855,0.7310219680150309,0.9908734695117646,0.8340769670614819,0.955929338098294,0.964218959395919,0.7677418671182623,0.9953166171500952,0.7740234143732536,0.9945207728395812,0.9865733266384564,0.9919078006950244,0.9694338330460232,0.7683630321014684,1.0,0.9331497403898508,0.9191644687228272,0.9940414725971428,0.9874225055308898,0.7063563714526822,0.9423063578837694,0.9047934811388112,0.9376447538018928,0.9930829353474298,0.9786342164018962,0.7837570845717241,0.9058546829515706,0.591332745088795,0.8646001998869378,0.7314142998671112
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,0.8480512492607487,,,,,,,,,0.3340066942989823,,,,,0.8394933198228036,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9682218199540128,0.6566584746885924,0.7957954460728915,0.959597135724794,0.8580013134496474,0.9930247388813502,0.8515349717520071,0.9471305289088056,0.9821264713794428,0.8270939858025619,0.998603653652946,0.9128770795408134,0.9945207728395812,0.9887792820362592,0.989863203572932,0.9612134311167456,0.8096071517022856,1.0,0.9652943482400508,0.9432150304120608,0.9941017812712796,0.9923547216330252,0.7288292177846959,0.9355198897450088,0.968278129755229,0.945435847064032,0.986409768676657,0.9720236094866046,0.8171608865400588,0.9096731450181692,0.8366067552117352,0.8448720847729609,0.7738924067944604
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.5,0.5,0.5,0.9263693288063094,0.5,0.9879172866904248,0.5,0.954566152400112,0.9675232766785904,0.5,0.9848020416660423,0.7677319045151355,0.9945207728395812,0.9873386537890992,0.9891042019290438,0.9658440544759304,0.5,0.5,0.9295127775067836,0.5,0.9945009464022796,0.9854120288754292,0.5,0.9412323584078855,0.8994754330140659,0.9340106817862734,0.9921201086248452,0.9887436462839476,0.7829196530487049,0.9156435932864276,0.5,0.5,0.5
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.4068097162858668,0.4108952547081744,0.6238200526531368,0.8740769416956357,0.5432724375743208,0.8819860911171038,0.7513257260820436,0.9538085575192364,0.9819821877465192,0.6721226435795514,0.8586360036594395,0.7223028703566665,0.9945207728395812,0.9860015274121312,0.8338114242659836,0.910361248428374,0.6513913296726932,0.4571925205083312,0.6762184198740193,0.6902664803531784,0.9935978521429478,0.8074498758748174,0.7236509937176961,0.9685572885781316,0.7308523402193915,0.8857562539708455,0.9597317960860384,0.9817517199472224,0.7846752829039527,0.496423977772996,0.4768528342441841,0.8706179341767831,0.6985961026156974
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9771508063931418,0.4483716423398332,0.6879370165872101,0.8912745548144981,0.616881368077784,0.9685603675568648,0.930865589013809,0.9592518676815676,0.972173578157439,0.9011797279594754,0.9992338244209122,0.9001211391100676,0.9976907702329136,0.9810650466185736,0.9913139955032472,0.9897284376415932,0.9745900909442744,0.9861881639925134,0.985274483003714,0.819940716559354,0.996194925155946,0.9929621321687706,0.5056790939550903,0.92240101405708,0.9582293224005716,0.9623045717273906,0.9912182209595216,0.9909173169566802,,0.9785655952690387,0.4749750878773126,0.9068868478666536,0.7526273902197093
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.977726995661401,0.6305064182442373,0.9914013760030858,0.928199612463849,0.9173434443287924,0.9932728491633656,0.9300860278785532,0.9645198111114232,0.9671935551035468,0.8075288663063701,0.9993989631468416,0.905575659620345,0.9945207728395812,0.9862960486870784,0.9949490481425676,0.9915512588649352,0.9692314761272508,0.9476608039624752,0.9909493943582016,0.9895197565821297,0.9940047723004516,0.9879698406053252,0.8832868599506372,0.9363624730996424,0.9960726544529788,0.9792473527550124,0.997100570761661,0.9788285910931648,0.9306535316071892,0.9190008774820474,0.7139190101627375,0.92456210753701,0.8104194751664902
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999892060563836,0.9865256377351376,1.0,0.9997673409875388,1.0,0.9962448125582292,0.9996571778165808,0.9842580243616508,0.9986238268746622,0.9898703493671503,0.9999126147714894,0.968728145304261,0.99871037181661,0.9998859860465004,1.0,1.0,1.0,1.0,1.0,1.0,0.9972680820440686,0.9998829565715582,0.9987226099711524,0.9881592516187524,0.9997242342711544,0.998763582840605,0.999743233041885,0.9994685012050222,0.942569593119344,1.0,0.9994723571359628,0.9919675212810276,0.9992645732952044
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9825130544712132,0.6188843685335934,0.7287082620489328,0.944293358538657,0.723980447030272,0.3999698348211714,0.9281564236688612,0.9595421331985274,0.9863273758536376,0.8387531668692052,0.3595030077656212,0.9340278574112236,0.9987156904417782,0.9896675868920178,0.9935120883774684,0.9258775784797564,0.9298416493472376,0.8090704154651355,0.986096450800448,0.9466102858424684,0.995845705946646,0.9831901597467956,0.7260556702773653,0.9495069763992244,0.4499132443028611,0.9837111273045768,0.995686242473918,0.9613811292849812,0.9307911268937552,0.9751615675239536,0.5351581213991771,0.9683788317332902,0.8493511731990336
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9839500827362044,0.7119013668515225,0.9969339386164384,0.981700337314864,0.9992748121285528,0.9887993682708228,0.9714307870771576,0.9549874155296342,0.9851793617694182,0.9286361864429822,0.9980105005003808,0.7652640497481258,0.9945208484509748,0.9885275872006648,0.995541613003036,0.9962673323449652,0.9547172848426312,1.0,0.9963723821734696,0.9875987610585816,0.9927795201012024,0.9921281740016428,0.8941199571156089,0.9271959952819,0.9929096404415392,0.9532335407348886,0.9970470999498556,0.9825447002336756,0.9163729801228554,0.9980576081641084,0.9877749106732688,0.9611850693904982,0.9549820833445674
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9661268106406524,0.695945314503989,0.9779844868394504,0.9396957643800592,0.8666655409486586,0.9917236966225128,0.8879240842928304,0.9555356084326824,0.9763690448184432,0.9237499947659202,0.9969957997895148,0.9050876776263692,0.9945207728395812,0.9883299637319056,0.998452997504654,0.9871902648222796,0.867826205743156,1.0,0.9750409492736366,0.9868609207994912,0.9943073145373724,0.9878093853270036,0.7836544258636411,0.937255702297169,0.9670158238604613,0.9495708131581532,0.9902398909384242,0.9877497245153892,0.7945284643976184,0.9501351524074024,0.8541045181958318,0.857545201398883,0.7681984514839484
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.8908083441098631,0.4855279419884557,0.8164341081036952,0.9274671114379868,0.6911524429164599,0.9842392789139288,0.5335184546176485,0.8622187399764465,0.9729948613131932,0.5336614204243908,0.996484191332282,0.7410715681166355,0.9982520396559116,0.9891168336814402,0.8892632653624866,0.9221409098004067,0.8454125615252104,0.914400592910126,0.8290328526346599,0.5120719132786677,0.9943585596076716,0.9750550682378416,0.6515338960760848,0.9188344453032768,0.7019366835968587,0.822028181039796,0.985584182932834,0.964486435949748,0.7833832449280143,0.564058216760937,0.3698345228507644,0.3302631061433658,0.6535288148780359
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 3, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.5563003616982337,0.511696391688502,0.8355265412712931,0.8030034090659843,0.6387412532419975,,0.7600373036083514,0.7802829494138611,0.9038849290456924,0.3980132082363157,,0.7724679201593676,0.9945208911520422,0.9511712145850144,,0.8290878396414585,0.7009640020015528,,0.808244403987112,0.4844500934818952,0.996607158227994,0.9175707351330532,0.6053066631381574,0.9687130257269652,0.6941312324541506,0.8886445291147516,0.8444034508097351,0.986173129712696,0.4706226116250318,0.8031610302641554,0.5002652298003198,0.8768296513356986,0.7494204197240735
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9251760450634032,0.6442964695050438,0.7784463901128522,0.9195614627466516,0.6876691636234353,0.9844865505437363,0.8126367343298286,0.9521841383794112,0.9683916391251884,0.7182887071864466,0.948752952426386,0.6982286426054745,0.9945207728395812,0.9855358639645594,,0.9430334596157152,0.7380758124242979,0.9991566975298968,0.8756965706807696,0.8978274109888602,,0.980206320837736,0.7222852724800466,0.9395142682832288,0.8892204867624496,0.919729682266941,0.9904183226096988,,0.7834865939864557,0.884985158174588,0.486804353651159,0.858645318757744,0.6700258900594532
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.4861909359995011,0.5502034339264206,0.3656056089101047,0.5,0.6682878889444004,,0.609477379099347,0.9587745620144934,0.5,0.5,0.3669246682377761,0.7406557637680306,0.4573122452481513,0.8667578170608625,,,0.6306673487227242,,0.541287012207966,0.5,0.5,0.9769485426963664,0.6554675088193045,0.9617181098378054,0.4065487234342934,0.9219544459122244,0.9901247310949508,0.4727761063417398,0.8029372441986778,,0.5,0.8443812593310904,0.5
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.932509224317194,0.619827701737284,0.8366282106115464,0.9293445352864208,0.7473186520671531,0.9896455066355648,0.8294350080198827,0.948560384967572,0.9726145511878652,0.7412442246183018,0.958842632756207,0.8057676267922814,0.9945207728395812,0.9841222663130724,0.9793075265310888,0.9493730292637376,0.7483909822933075,0.9998685692182904,0.9291758621833246,0.9176876817726974,0.9944750063055836,0.980050309613587,0.7298586178897668,0.93869559325107,0.905769079613742,0.9363515607656172,0.9816239047382732,0.972421907110371,0.7829343526039305,0.898524189211344,0.5084946594939581,0.8586349737265544,0.67819135313047
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9516879974705758,0.9358326066090998,0.9939434262911164,0.944003620142643,0.8842820984326548,0.98559080212288,0.8274578092108237,0.9402202440046236,0.9771074347006156,0.7837280138655962,0.9627023536721028,0.8763552886969543,0.99529800114854,0.9856759228876618,0.9942856415869492,0.963131224400204,0.8143195480380305,1.0,0.932255377002085,0.966813841805894,0.9938019124011124,0.9845855249936604,0.7524533594962579,0.9565939934819044,0.905591347880044,0.9223205932853856,0.97971759638532,0.991124231720226,0.8288925085494823,0.9035808668065036,0.9783104977459816,0.8904272547012106,0.7660636382504562
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.4534252518458767,0.6717958556413053,0.9101846217492096,0.5197485664659742,0.4893425031866765,0.3942286835809329,0.8855359376043215,0.4096184419689258,0.4083204940063159,0.9503536523892252,0.8389765246512662,0.5239878264639125,0.4811935398221947,0.7194441015628503,0.315434188253037,0.5869417352697743,0.4536418981023112,0.3862136365029098,0.3939386826605564,0.4344590222485441,0.9937825376304512,0.3292126854037522,0.8456550156079,0.3110087852104048,0.3565236142277266,0.6542173898681536,0.9105956751257762,0.4319643380727905,,0.3485498206362148,0.374257135100743,0.8722979369915131,0.7824367503217242
