Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9893186707592716,0.9160894733241556,0.984142854270144,0.9912558593174202,0.9785284569233518,0.9981855577740644,0.9692287299164716,,0.9928735880975844,0.9658092628772904,0.9968510090509852,0.8663061841753009,,0.9959000005696026,1.0,0.999883801071992,0.982468088014992,1.0,0.9988134038881072,0.961765084500544,0.995597199833676,0.9989542096479288,0.8228841257454674,0.9573916758277752,0.9946404953264107,0.9761521066751728,0.9981050461093296,0.9988995277994543,,0.995317980644904,0.9865088487762088,0.936410478409214,0.9558211675713856
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9881146201696952,0.8515878244457585,0.9868623941764364,0.9805954638810548,0.9881334572265296,0.997597679556894,0.9572476522040102,,0.9932012235063596,0.8609874630470321,0.9970508256389518,0.900891769812202,,0.994608369740432,0.999933014735619,0.9970269023302442,0.9708825992105308,1.0,0.9993030342729878,0.9360288446750704,0.994498778202448,0.9978072578761796,0.8398323089980122,0.9527363138738104,0.9894028856067124,0.958055376763632,0.9987448237364792,0.9990767881249252,,0.9915636160650714,0.9623841285934802,0.7358522678727052,0.7474333137769777
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9998458465117546,0.9997376038924588,1.0,0.9991972612297442,1.0,0.9985590333473254,1.0,,0.9985459185126536,0.9940847910412904,0.9994704974339405,0.986560682611742,,0.9999783551016456,1.0,0.9999902028354816,0.9999783551016456,1.0,0.9999799499888928,1.0,0.9992308086647946,0.9999523812236202,0.9992802501694568,0.9934035463457146,0.999983823286493,0.9994288025244786,1.0,0.9995455710550748,,0.9999340400202776,0.998916843718138,0.9967947323152636,0.9995668741918764
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9849479087644768,0.801190434912177,0.9718964789157232,0.9848219725631626,0.9491098317554432,0.2676878191101385,0.9588334846060804,0.8557356132626267,0.992685619243454,0.9290891485010908,0.9955349992310364,0.936755657577708,0.9989380329344216,0.9953306258223638,1.0,0.996448755703146,0.975190617506166,1.0,0.99736228433422,0.936557321956471,0.995385307670838,0.9967096336885756,0.8479514242912719,0.974848742032684,0.9904924214375628,0.9749131071251588,0.9988288970785084,0.998041478460478,0.8586490165811314,0.9613427811415975,0.9619823309277116,0.9071871315383256,0.8768350601785135
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9493992390555888,0.8668517808730106,0.9674250437370548,0.976820073505567,0.9112557624266022,0.9992644872079296,0.9268740484085064,0.8522056721025739,0.9924971947072528,0.8931211373824484,0.9729507122880368,0.9600331508706376,0.999018460819886,0.9962201172242128,1.0,0.9806886495292234,0.9712245886045304,1.0,0.9973297030661707,0.9214695746777471,0.9924208679604238,0.9976432123307568,0.8195428369626512,0.9562695587288748,0.971753179806449,0.9353309675839168,0.9987680635220808,0.9969799670769705,0.8945886614908779,0.9640825695911964,0.8902439607885579,0.8064612299998292,0.8455057786182582
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.546870927332921,0.9027082089685114,0.5432194494158338,0.8765231768555733,0.6384378094939991,0.4912089595832395,0.3514458667560188,0.6150409259459674,0.0267471704991427,0.7346622541452829,0.7843525612180382,0.8279436776960714,0.009176525538132,0.8450252618747899,0.3932014513473949,0.6205207306862003,0.4751173666133139,0.730428056345088,0.5659753589920313,0.7499363753908898,0.7613644260399519,0.5372697808738843,0.8281185456906718,0.8032296466755146,0.3195240400772381,0.4325983561269302,0.457452395463685,0.7745376250989684,0.8271332471334749,0.904458165537904,0.8999579633289854,0.6231174349656246,0.8087199321033716
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9968678150858395,0.9913905962857832,0.9998745198978464,0.9973227710026434,1.0,,0.9984926422531476,0.9025236812276076,0.9972194280050808,0.97571601893359,0.9998997499444638,0.977067230193494,0.9989817784132012,0.9981408171518732,,0.9998947374416868,0.9999608113419268,,1.0,0.9365314619989632,0.9987275078177956,0.999317160417177,0.981872055866622,0.9919437688324856,0.999888130051663,0.9968125039160176,0.9978102198096388,0.9992150876333582,0.8606026395383941,0.9997905001680328,0.996027591549376,0.9699101736718292,0.9657206327145552
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.988231329435244,0.8880430779438268,0.987271813227694,0.9798105364530616,0.9770071052857272,0.9968826493995396,0.9654518207040534,0.8448712413349205,0.9933932934991256,0.9395843040310776,0.9943976167827708,0.8383214950928738,0.9989380329344216,0.99435295993985,1.0,0.9983948599062432,0.9747039490547446,0.9999494192901612,0.996809769823594,0.955257261008994,0.9953290309351166,0.997489647472958,0.9197873103935384,0.9801493497986457,0.9637750981140458,0.9674059728527408,0.9987739873889988,0.9983800502389484,0.883570041182267,0.9882895403876716,0.97762168135292,0.8482593514504931,0.925350618873212
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9639781714770336,0.870891743800189,0.9500927024472644,0.9782093582020618,0.9184380717018216,0.9943874920796044,0.9293318469942136,,0.9929603955320374,0.8278684901544192,0.9959380500224996,0.9021597051737004,,0.9945792060879124,0.999351108731438,0.9951633905024464,0.9674125802427646,1.0,0.9963267468287376,0.9242223500663588,0.9932005399832536,0.996090931357192,0.847242155148353,0.961424462152756,0.980012873018495,0.9497018130450384,0.9987181663353476,0.9984996667824858,,0.9866137695729688,0.9347258217941342,0.7868426358929375,0.8513289397987025
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9564757108566848,0.8974527897860441,0.9608421645317622,0.9820123868672674,0.940849192809606,0.9962671063250907,0.9425169698565272,0.8592186191694055,0.9937674084791042,0.894448994936233,0.9989332482726802,0.972918928463611,0.9989380329344216,0.9948706147720736,1.0,0.9985639179544432,0.9919601733870278,1.0,0.9999760766912924,0.9634716138550132,0.9951392393527037,0.998446124139188,0.871002329674586,0.9702031772432372,0.9980895529189284,0.9865566953936238,0.998838922084062,0.9988145430932838,0.8392930092674341,0.9991012810362212,0.964567757075888,0.8156918677838472,0.8728906761752326
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9867073009426218,0.8768143987989755,0.9666954895533794,0.9906035956800738,0.9196417694876404,0.997987647641225,0.9640309921957992,0.8174627622307916,0.9889100654473374,0.9800216448983544,0.9923698315685144,0.8226730310262529,0.9917781283998154,0.9954684696487262,1.0,0.998925729518515,0.9319188202391192,1.0,0.9980234790186886,0.96834741201064,0.9952267303102624,0.9995390775855686,0.8401880827746482,0.9657470622746508,0.9236052426222224,0.9665871121718376,0.9987582663575624,0.998895084899266,0.8402433342257107,0.995360245156954,0.9634848286350614,0.8064488126634047,0.897751778584082
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.8760056448381437,0.8647526120126813,0.8233163747511513,0.9750503016872868,0.7637138788239324,0.646892145893817,0.8672022427642224,0.8577005143511373,0.992899106293539,0.8742294700987122,0.949015783687721,0.887714127852997,0.9989380329344216,0.9931556552992976,0.760407607612169,0.530685516714988,0.909521476865591,0.4025297190150432,0.9505939246187936,0.8881757337905343,0.9914457083292986,0.9844781016284938,0.8250908800929591,0.9747971360381862,0.9324357915482367,0.9427975461520496,0.9984807559765552,0.2958430403107752,0.8535672501295846,0.976554360023012,0.6853888961671442,0.7419950900256891,0.7552651215247123
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.8583698266967422,0.9844541414466408,,0.9136806385197496,0.8156810263236438,0.9363885825590194,,0.8980864770649517,0.8673905935828573,,,,,,,0.919704945859274,1.0,,0.8707036300772951,,,,,,,,0.9914596066324526,,,0.9632132421209724,0.7916817516418795,0.8263156395782663
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9955490003851406,0.9718181894856004,0.6993484687003559,0.959039440453612,0.5043056709543108,,0.5,0.8533765471830305,0.9930606455875736,0.9797314893398876,0.2928484116631825,0.9771137097646972,0.9989380329344216,0.9980856796213282,,0.4949270054283127,0.9841962622678158,,0.0585063880930274,0.1698856807605334,0.9960891086289096,0.9983153433849205,0.959465940613234,0.9909667864730776,0.4854033640728863,0.9868396739594784,0.9962367496197904,0.0140811455847255,0.8685196598333342,0.9979169633346814,0.5291163755048103,0.2858949311065669,0.4575925177004005
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9870603464709062,0.8880130898172505,0.981536729071568,0.981344768624522,0.9653208303903236,0.9992043693449972,0.9654182215848108,0.8463720302345054,0.992221507054528,0.8846813358319902,0.99757212592774,0.956390656239142,0.9989380329344216,0.9950583557851688,1.0,0.9998407391163184,0.980058669066592,1.0,0.9986033344535518,0.9587954044463178,0.995308753082974,0.9984411116364112,0.8626515000484163,0.9706725297759752,0.992787236345202,0.9803890385677912,0.9988049737698008,0.9987824175073052,0.8379412284049419,0.9923508068420662,0.9820315445913386,0.8121792425424782,0.9322058999436094
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9612160521923836,0.8503648711588255,0.9538571055118744,0.9818158479181612,0.7654802308958384,0.9920048562464854,0.8597393260661047,,0.9931743382641932,0.8607687356531348,0.9949943324542468,0.8917687869173677,,0.9944835128530825,0.9996748708426132,0.9737148911204652,0.875508455750423,0.7773332346022181,0.9917649136197676,0.777510836689242,0.9926484811546984,0.997620428227226,0.826238173626261,0.9656016996941236,0.9560572108839664,0.7931855024749231,0.9985778162575972,0.9941426626642592,,0.9897616213168072,0.8167352658050478,0.7671201462739446,0.6960896782314978
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.999935323615342,0.9932845339048568,1.0,0.996257161387958,0.9999573912288204,0.9992187337901226,0.9969544469584972,0.8603202305751279,0.996104829660346,0.9923894258975512,0.999646162872164,0.976620661764287,0.9989380329344216,0.9957917760778304,1.0,0.9999644567984918,0.9976974384971606,1.0,1.0,0.9970868245225308,0.9976944765637016,0.9994499917407624,0.8806532202482328,0.988532305010794,0.9998890414158044,0.9925434464374204,0.9989166158771026,0.9992991609753874,0.9125336492729024,0.9994022590438651,0.9983609115919824,0.9955625679963088,0.9981877524051468
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.983677722924423,0.915943281207097,0.9819356914476464,0.9833052446418568,0.9857555600349392,0.9985138119460046,0.9713956429766794,0.857183770883055,0.9934912651443089,0.9818064376484528,0.9985238179322288,0.9704687259698906,0.9989380329344216,0.9950606341955218,1.0,0.9970567495058698,0.996733898758836,1.0,0.9998676243584852,0.9766572302504544,0.994666469204436,0.9977017674768316,0.9158254965510564,0.979606632452538,0.9990708642580072,0.979906926937076,0.9990325869640752,0.9984067076400795,0.9137541936990562,0.9945526626072988,0.9676096627383074,0.9426694994902056,0.8973113618628282
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9995890861275476,0.9886288772539122,0.9964197952904744,0.9950189660085887,0.998374857765913,0.9990580648113124,0.999125502375872,0.8764361105256863,0.995937822181464,0.987357328791702,0.9995554821401108,0.9754393059962064,0.9979833789964742,0.9957284362700144,1.0,0.9993219450789186,0.9966391168881472,1.0,1.0,0.9999047624472406,0.9977908533216376,0.9991490137331184,0.9976284026634616,0.9892322326712653,0.9999047624472406,0.9942069138362164,0.9990453460620524,0.998924362472303,0.9427023085992904,0.999965709924186,0.9998259294490236,0.9930476586485608,0.9994853071012356
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9999382413469804,0.9989391700223692,0.9997964970138148,0.9992316555458378,0.9991926184127796,0.999391639148114,0.989115726412958,0.9069843530169002,0.9989526147606816,0.9979291528300704,1.0,0.9757307146803677,0.9989380329344216,0.99943700480175,1.0,0.9999902028354816,0.9999159266579708,1.0,1.0,0.9977901697985316,0.998306229743508,0.9997612225949954,0.9986869521135104,0.9918216460375596,0.9999047624472404,0.9992082524022988,0.9990473966313704,0.9992431120807012,0.9422192856044338,0.9999919116432464,1.0,0.9960913870392628,0.9999783551016456
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.6253851405763103,0.5247589470044205,0.5423571758933419,0.6455564386159727,0.441115770762626,0.796363507712377,0.4070132868407439,0.8464799129647246,0.9860082820216336,0.5773717397371854,0.681043284100683,0.2204319866029471,0.9979833789964742,0.7850060093073062,0.9457069622524368,0.7212566572302503,0.7396979967076971,0.7923609457681375,0.6160960577804866,0.7188923508068421,0.9943666304019684,0.52365491196792,0.6142587476717495,0.929015441926168,0.6187881135331879,0.7533691423493829,0.9949578778885972,0.9900390177772967,0.828733260803937,0.9181225898690484,0.6268152949687004,0.7033010748400841,0.7251253980098086
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9942710339273836,0.9875389962786608,0.9984934344145268,0.993055419070174,0.9984529738464084,0.9986436239686196,0.997493873914012,,0.9935340992589472,0.9829857428472156,0.99920916376644,0.9722577337791424,,0.9967439237643896,1.0,0.9981248682794016,0.9977970050295908,1.0,0.9974178775468356,0.9850395019394969,0.9956874248836588,0.9988856294963004,0.9740582475606768,0.989783152294644,,0.993594477133304,0.9987915311487175,0.9989150209898554,,0.9983177357157912,0.982078024162542,0.9702886176314786,0.9632200773520314
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.2221750522273963,0.5849315286728661,0.2828498461662209,0.599449015339865,0.4226347625298466,0.3602892786441666,0.5196713637928527,0.2008581632594938,0.8586483330580255,0.0931864138390644,0.6784869076845085,0.5422744231349788,0.9714606319171116,0.8868566481166089,0.2770159659605493,0.507899248694186,0.5614236647091324,0.3371901504320435,0.2388421118585563,0.3983409755013927,0.9722425823502944,0.1388995277994543,0.4194710670365286,0.6766814953207148,0.1987338873667841,0.5991269131526935,0.9448560899060724,0.461289466339335,0.5577746766081305,0.3846053508467142,0.5238953981806893,0.2785211977603226,0.5384480607879882
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9536581546708992,0.8663729079767479,0.9467546099861248,0.973663166635548,0.8463735292462782,0.99794987447071,0.9242938201554212,,0.9927824516834604,0.9219102192400362,0.9845904272589014,0.834028172544016,,0.9953524985617536,0.99986010560432,0.9803436982017646,0.943770427372822,1.0,0.9931859581569938,0.8671720940299953,0.9934108372588444,0.9952030348425904,0.8117561417399081,0.959994759656188,0.9779723287062616,0.9220305193066798,0.998180461492017,0.992202368407562,,0.9674026691577284,0.8323183394945347,0.8239820916946247,0.8322306206959404
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.999267163070076,0.9957182578023014,1.0,0.9988895549375496,1.0,0.9993825948678496,1.0,0.9396667824858596,0.9989109198512196,0.9957380055934976,1.0,0.9858072123079727,0.9989380329344216,0.9998901806209808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999473687208434,0.9929742938351912,0.9941023348010094,0.999983823286493,0.9894268089154196,1.0,0.9997295526910874,0.957085685317354,0.9999919116432464,1.0,0.9942818735368334,0.9975785054767288
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9842953094546176,0.903264863568081,0.9776500633433208,0.98005989524474,0.9606191163705632,0.999249058729832,0.9604759292227648,0.8419128394119424,0.991138350772666,0.8578381303364644,0.996778783442792,0.9475624996439984,0.9989380329344216,0.9946329765722456,1.0,0.9984714144941076,0.9739055940670194,1.0,0.9974814451956868,0.9476537499786398,0.9950287364505784,0.9980916034882464,0.8377220453289739,0.9565343100119048,0.9933746105342302,0.9812028867459176,0.9988327703761084,0.9997074521106624,0.8375065077095711,0.9908119684895847,0.9785717784701616,0.8310212404805167,0.9113094593901836
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.999983952475987,0.9999493950364028,1.0,0.9996677263391672,1.0,0.9994411166813236,1.0,0.9353920289813796,0.9986609782354852,0.9958735710095068,0.99995579883915,0.9843355870609076,0.9989380329344216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997767157853964,0.9999608113419268,0.9996539094673644,0.9940437796549348,0.999983823286493,0.9990868131304788,0.9999371158742546,0.9999580772495033,0.9702908960418316,0.9999919116432464,1.0,0.9963964661855425,0.9979977329816988
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9539027578399448,0.8662304643755113,0.922484264714754,0.9771142677450104,0.8641364704314247,0.9969103142568182,0.8863070241490217,,0.992791109642802,0.8551210120698789,0.9821942230905498,0.898804290246695,,0.9942474695405016,0.9977402726117988,0.9782254600964908,0.9557621567432402,0.982846304133606,0.99687652724694,0.8335151884530163,0.9918072920523352,0.9976277191403558,0.8379260769760937,0.9596958322178616,0.9773031595855572,0.9406551568970328,0.9986247515108708,0.9964522872391932,,0.9887964866912357,0.8009608056459009,0.749636308747387,0.7827986853572263
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.999983952475987,0.9995023845246273,1.0,0.999683080944566,1.0,0.9988175933595832,1.0,,0.9990720034631836,0.997413092885094,1.0,0.984565478665535,,0.9999063573344876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999494192901612,0.9993975883026412,0.99367239876738,0.999983823286493,0.999868307881591,1.0,0.9997224896189928,,0.9999919116432464,0.9998758266357564,0.997695615768878,0.9998605612863904
