,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.3874820559504219,0.7702286313512744,0.5376219107562992,0.9438672477668262,0.7424693093937591,0.7406712239198868,0.8226974477556708,0.8790332704871812,0.9908890926800372,0.6914690620354178,0.821289466339335,0.975131834519056,0.9997613365155131,0.9915776282887429,0.9495534885310518,0.9213130478864896,0.7994524979921509,0.6153036266596795,0.93909307875895,0.9802869657839727,0.9896471311965641,0.9296688900154362,0.6994184357573721,0.9462406798776493,0.7627065236584436,0.7716073615438509,0.9944162997476661,0.9896635357511065,0.9031643702188983,0.9727135297702794,0.683405084272703,0.8730775058241864,0.6749808898331634
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9667652859960552,0.6998063891577928,0.7354260089686099,0.5407523510971787,0.6644493717664449,0.27935813274981763,0.8797829036635006,,0.8316945107398568,0.7384248210023866,0.9882577565632458,0.11608591885441526,,0.6495465393794749,0.25164677804295943,0.8720763723150358,0.9131264916467781,0.5842482100238664,0.8204295942720764,0.8208114558472553,0.7095942720763723,0.44754176610978524,0.8215751789976133,0.9389021479713604,0.3789021479713604,0.2701670644391408,0.9427207637231503,0.8796181384248211,0.18744630071599044,0.23618138424821,0.6682577565632458,0.5574224343675418,0.8086873508353223
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.98767258382643,0.9611810261374637,0.9960538116591929,0.9780564263322884,0.9951219512195122,0.9975200583515681,0.9753052917232021,0.9755608591885442,0.9939856801909308,0.9355608591885441,0.999236276849642,0.9847255369928402,0.9997613365155131,0.9928400954653938,0.9999045346062052,1.0,0.9509307875894988,1.0,0.9973269689737471,0.995417661097852,0.9978042959427208,0.995417661097852,0.955799522673031,0.9414797136038187,0.9887350835322196,0.9390930787589499,0.9968496420047732,0.99618138424821,0.9121241050119332,0.9991408114558472,0.9921718377088306,0.9781384248210024,0.9821479713603819
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9888498885426514,0.8466524348015958,0.953175008546321,0.9814682196519297,0.9721819350828058,0.997572408773803,0.948472298676839,0.8041366818370823,0.995369472718884,0.7234574877108242,0.9967988334538992,0.9864666981846766,0.9997613365155131,0.9924928657275819,0.9976042515137189,0.9890624910999596,0.5230471460062314,0.9971360381861575,0.985168459965482,0.9934627850148952,0.9971014063487904,0.9911823240924806,0.9014924727017959,0.9365704228160013,0.9828394689025466,0.957827307887287,0.9958469136083754,0.9948861079624746,0.9096015629895022,0.7876995460267371,0.8157162467746254,0.9751844657982126,0.6399974937486116
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.4105522682445759,0.6914811229428848,0.39264573991031393,0.9443573667711599,0.7108647450110864,0.7194748358862145,0.841248303934871,0.8608114558472554,0.9862529832935562,0.6802863961813843,0.6854415274463008,0.9623866348448686,0.999761336515513,0.9916945107398568,0.8486873508353222,0.8568019093078759,0.8119331742243437,0.633890214797136,0.8943198090692124,0.8980429594272076,0.6534606205250597,0.7376610978520286,0.7084486873508353,0.9415751789976133,0.8042959427207637,0.7777565632458234,0.9667780429594272,0.9691646778042959,0.8981861575178998,0.845346062052506,0.6827684964200478,0.9101670644391407,0.6701670644391409
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9633479414430712,0.8536977702890761,0.9777192382714313,0.9913571997130532,0.8914607106159752,1.0,0.8963922830647552,0.8560160855770929,0.9916017794384857,0.7429472377122481,0.9366781916257028,0.9767524678032137,0.9997613365155131,0.9956054021109472,1.0,,0.9049914274810464,1.0,1.0,0.972061448727223,0.9980802114364807,0.9929029795911393,0.7899895762726347,0.9484833191882024,0.9919303262114023,0.9347784530732908,0.9878234915499456,0.9969225511360724,0.9284318271142223,0.9320598538399759,0.7304679285262672,0.8786946987087109,0.7462479707907793
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.7804695562435501,0.9621886120996441,,0.8948717948717949,0.8448012232415902,0.9488247145735392,,,,,,,,,,,0.999485596707819,,,,,0.7940082644628099,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.4450722394220847,0.4599644128113879,0.9722088353413656,0.7174962292609351,0.9966360856269113,0.8103425117528542,0.9065300896286812,0.9967672413793103,0.774113475177305,1.0,0.9831359545239222,0.9997930463576159,0.9926750115901716,0.999617931737137,0.9969630709426628,0.8974282888229475,0.5036008230452675,0.9932659932659933,0.9987012987012986,0.9993330369052912,0.9912790697674418,0.3758780991735537,0.9331493890421758,0.9959183673469388,0.9599654874892148,0.9970794392523363,0.9997144488863506,0.9316789862724393,0.2504057279236277,0.6055758683729433,0.9368978805394991,0.6902031602708805
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.41213017751479286,0.6876089060987415,0.39461883408071746,0.9442006269592477,0.709830007390983,0.7194748358862145,0.841112618724559,0.8612887828162291,0.9860620525059665,0.6806682577565633,0.6855369928400956,0.962291169451074,0.9997613365155131,0.9917899761336515,0.8487828162291169,0.8566109785202864,0.8109785202863962,0.6357995226730311,0.8938424821002386,0.8982338902147972,0.6542243436754176,0.7380429594272077,0.7095942720763723,0.9414797136038187,0.805727923627685,0.7778520286396182,0.9658233890214797,0.9691646778042959,0.8981861575178998,0.8458233890214797,0.6827684964200478,0.9112171837708831,0.6701670644391409
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.6037910087181821,0.5400229034316726,0.9371585996098856,0.9334119898585903,0.766971811020267,0.9849439334426094,0.9184296231927815,0.2014242343117207,0.9935489089262423,0.7086308462585654,0.998980183525954,0.9808157848269263,0.9988066825775657,0.9935708955861495,0.9960613120226018,0.9929321432436589,0.9495127049857315,0.9972877803156738,0.9958769886250364,0.42599028257984406,0.9973875746891393,0.9871367786695222,0.8637118722267474,0.8481563673025331,0.9854060981653101,0.8713133326877837,0.9959300755862635,0.9901667226775879,0.9235930531268334,0.8980246182238653,0.8807445845033919,0.9757664857229112,0.6185574244849369
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9995069033530573,0.9979670861568247,1.0,0.9959247648902821,0.9992609016999261,1.0,0.9989145183175033,0.9975178997613364,0.9907398568019092,0.9896897374701671,0.9995226730310263,0.9880668257756563,0.999761336515513,0.993126491646778,0.9996181384248211,1.0,1.0,1.0,1.0,1.0,0.9975178997613365,1.0,0.9994272076372316,0.9784248210023867,0.9996181384248211,0.9956085918854416,0.9966587112171837,0.996945107398568,0.945346062052506,1.0,0.9985680190930788,0.9859665871121719,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9967909814860202,0.992568098818374,0.9924422369241288,0.9931278928076571,0.9904223130116808,1.0,0.9917304743091009,0.9927421238202107,0.9961902700485872,0.968996986802308,0.9975081025968182,0.980974590028537,0.9997613365155131,0.9928216403415338,0.9995226730310263,0.9992426563986307,0.9981877524051469,1.0,0.999715198705863,0.998957399422423,0.9973160326040521,0.9939268972038209,0.9921681922522656,0.9855357397144012,0.9991449125944827,0.9799853042532225,0.9961695365143739,0.99565529929768,0.9043129168778943,0.9791586969771191,0.993643007273825,0.9865746948354133,0.9924217793245653
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.7869195046439629,0.9601868327402135,0.9577510040160643,0.8165912518853695,0.9602446483180428,0.7846877098723977,0.7880495091762698,0.9938218390804597,0.7359574468085107,0.9901526341703594,0.9742302226432971,0.9997930463576159,0.9918405192396847,0.9980896586856852,0.9913751214771622,0.77675568743818,1.0,0.959018759018759,0.9587012987012987,0.9986660738105825,0.9930232558139535,0.787293388429752,0.9322033898305085,0.9609183673469388,0.8061259706643659,0.9941588785046729,0.9985722444317533,0.9215417106652588,0.9204773269689738,0.659963436928702,0.8669556840077072,0.770293453724605
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.8409958720330237,0.9875444839857651,0.9751004016064256,0.8864253393665159,0.9995412844036697,0.8569509738079247,0.8693982074263765,0.9950431034482758,0.6044680851063831,0.12998522895125553,0.9725248697299858,0.9997930463576159,0.9925822902178952,0.6406011207335711,0.9970845481049562,0.84648862512364,0.5033436213991769,0.9900913900913901,0.9399134199134199,0.9991107158737217,0.9910852713178294,0.3635330578512397,0.7873078439101302,0.9842857142857143,0.8144952545297671,0.9971767912772587,0.9988577955454025,0.9237240408306935,0.9806205250596659,0.690699268738574,0.33747591522158,0.7672234762979684
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.43801230504689764,0.8132522216984712,0.3859204890506545,0.6072169102111811,0.9580975511428164,0.2804993081125598,0.2590229744333715,0.9193980439847118,0.8483667784986414,0.7200931869834416,0.8581375134568611,0.15205085411908115,0.00023866348448686736,0.6455431445480488,0.4060726471141085,0.8970044599882663,0.3160845518082034,0.5729425100107655,0.8753534099258947,0.9483516270697935,0.9824257095824244,0.4702572894891235,0.3237190492193597,0.9405842983350516,0.39673686069229497,0.35107409960070857,0.9958109147247964,0.8810521699010601,0.24625241369096781,0.24946201035537502,0.46017236174321174,0.9749270054283127,0.7757025763125067
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7357988165680474,0.39273959341723136,0.7244843049327354,0.6059561128526646,0.7111603843311161,0.7178701677607585,0.5352781546811398,0.8544152744630071,0.7843436754176611,0.6861097852028639,0.9018615751789976,0.8709307875894987,0.9997613365155132,0.966491646778043,0.9915990453460621,0.9574224343675418,0.6962291169451074,0.8846778042959427,0.8027684964200478,0.8221479713603819,0.9978997613365155,0.7662052505966588,0.7849164677804297,0.8882100238663485,0.673508353221957,0.7705011933174225,0.9711694510739857,0.9939856801909308,0.9122195704057279,0.8996658711217184,0.7496897374701671,0.6465871121718377,0.7646778042959427
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.7678792569659442,0.9817615658362989,0.9723694779116466,0.8604826546003016,1.0,0.8949630624580256,0.8218523260776782,0.9903735632183908,0.7390780141843971,1.0,0.9729038370440549,0.9997930463576159,0.9929531757070005,0.999490575649516,0.9956268221574344,0.8825914935707221,1.0,0.9946127946127946,0.9753246753246754,0.9991107158737217,0.990891472868217,0.8078512396694215,0.9213243988963342,0.9933673469387754,0.9317515099223468,0.9949376947040498,0.9994288977727014,0.9023231256599789,0.9140811455847255,0.7233775137111518,0.8747591522157996,0.7918735891647856
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9259368836291912,0.8428848015488868,0.792645739910314,0.49153605015673985,0.515890613451589,0.31670313639679065,0.7654002713704207,0.8371360381861576,0.8407637231503581,0.3449164677804296,0.5747016706443915,0.8863007159904535,0.9997613365155131,0.9685918854415274,0.8592840095465393,0.9846300715990454,0.5311694510739857,0.8252028639618139,0.7975178997613366,0.6771360381861575,0.7174224343675417,0.9724105011933174,0.7895942720763723,0.9027207637231504,0.7352744630071598,0.523054892601432,0.6759904534606206,0.48381861575178997,0.7147016706443914,0.5452983293556086,0.36267303102625303,0.8744630071599044,0.554653937947494
