,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7479639053344727,0.8701479434967041,0.9108312129974365,1.0317976474761963,1.1532716751098633,1.528857946395874,1.3343732357025146,1.8584439754486084,1.8669006824493408,1.8460502624511719,2.0086536407470703,1.8783159255981445,1.8373372554779053,1.9003350734710693,2.1502723693847656,1.9391400814056396,1.9313571453094482,2.0657951831817627,1.928572654724121,1.911686658859253,1.9008088111877441,1.9533696174621582,1.9014177322387695,1.9120416641235352,1.845240592956543,1.9098498821258545,2.0250587463378906,2.04028058052063,1.850752353668213,1.9770843982696533,1.942434310913086,1.8724262714385986,1.9121785163879395
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.0098776817321777,1.1669909954071045,1.2201488018035889,1.370389461517334,1.530839443206787,2.090679883956909,1.7080934047698975,2.482201337814331,2.5074520111083984,2.470820665359497,2.7348763942718506,2.5395243167877197,2.462073564529419,2.5600199699401855,2.865049123764038,2.6235039234161377,2.6042888164520264,2.8057079315185547,2.5660953521728516,2.5462114810943604,2.565176248550415,2.5766918659210205,3.1370849609375,2.5212631225585938,2.314206600189209,2.544951915740967,2.520320177078247,2.7339532375335693,2.4836578369140625,2.5626914501190186,2.5907015800476074,2.5241196155548096,2.5388236045837402
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",2.065537214279175,2.3811604976654053,2.480614423751831,2.7978999614715576,3.2225887775421143,,3.4809470176696777,5.102786302566528,5.177101135253906,5.077926397323608,13.022300243377686,5.148007392883301,5.080018758773804,5.153362512588501,,6.287832260131836,5.37480616569519,,5.44768500328064,5.276082277297974,5.251033306121826,5.5572545528411865,5.106274843215942,5.129957675933838,5.489232063293457,5.2324583530426025,6.648996829986572,10.259202003479004,5.1199891567230225,5.335855007171631,5.314976930618286,5.2435362339019775,5.279448986053467
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,1.6193275451660156,1.6392784118652344,1.8810181617736816,2.1177988052368164,2.6571500301361084,2.418335437774658,3.9064881801605225,4.635316371917725,4.811686992645264,3.5733065605163574,3.440974712371826,3.8705291748046875,3.504676342010498,3.5237269401550293,3.5298869609832764,3.3000171184539795,1.536658763885498,3.515850782394409,4.075431823730469,3.7627248764038086,3.6001110076904297,3.912804365158081,4.13359808921814,3.3303568363189697,3.9175093173980713,4.3424553871154785,2.9437496662139893,4.8374152183532715,3.628483295440674,3.759436845779419,4.447305917739868,3.7678487300872803
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.2197010517120361,1.4175026416778564,1.468064785003662,1.6601753234863281,1.8694708347320557,2.4459104537963867,2.185133695602417,3.024728775024414,3.0669851303100586,3.0311286449432373,3.2692174911499023,3.0834896564483643,3.0166332721710205,3.0987985134124756,3.452037811279297,3.1764814853668213,3.0773215293884277,3.3438148498535156,3.1169748306274414,3.0114612579345703,2.9364047050476074,3.13106107711792,3.0801939964294434,3.065840005874634,3.165881633758545,3.146972417831421,3.0547449588775635,3.256608009338379,3.037259578704834,3.120495080947876,3.140411615371704,3.0955774784088135,3.1347134113311768
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,1.6720702648162842,1.716172695159912,1.9148783683776855,2.22175931930542,2.826617479324341,2.4377849102020264,4.0798304080963135,4.840728759765625,5.016658544540405,3.6029205322265625,3.6078004837036133,4.045954465866089,3.703331470489502,3.7902026176452637,3.8748068809509277,3.461667776107788,1.629051685333252,3.6966609954833984,3.8475379943847656,3.6506919860839844,3.6819489002227783,4.075528621673584,4.33244776725769,3.5904786586761475,4.109237909317017,4.559067964553833,3.037142515182495,5.054190158843994,3.689103603363037,3.905813217163086,4.620288372039795,3.9333043098449707
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.443910837173462,1.6789355278015137,1.7362115383148193,1.9417483806610107,2.227189540863037,2.729663610458374,2.4477012157440186,3.63515043258667,3.6538243293762207,3.610502243041992,3.851625442504883,3.6443536281585693,3.603978157043457,3.65864634513855,4.0399415493011475,3.9579532146453857,3.7099106311798096,4.080759286880493,3.682044267654419,3.2695069313049316,3.2637860774993896,3.5088858604431152,3.635087013244629,3.670038938522339,3.7489748001098633,3.7084062099456787,3.578382968902588,4.839679718017578,3.6406619548797607,3.793612241744995,3.705263614654541,3.6777515411376953,3.7245583534240723
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.244868278503418,1.4425971508026123,1.6027493476867676,1.6909961700439453,1.884688377380371,2.34666109085083,2.107409954071045,3.079080581665039,3.0950419902801514,3.079127073287964,3.2407796382904053,3.1181509494781494,3.0716869831085205,3.8491344451904297,3.4015729427337646,3.324817180633545,3.132269859313965,3.354407787322998,3.16317081451416,2.7286159992218018,2.5986900329589844,2.708895444869995,3.1473028659820557,3.137810707092285,3.1537182331085205,3.142765760421753,3.084923267364502,3.870241403579712,3.0956919193267822,3.2079923152923584,3.171462297439575,3.1045496463775635,3.1435489654541016
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.4816384315490723,1.7134480476379395,1.789113998413086,1.995964765548706,2.32234263420105,2.8135323524475098,2.508192539215088,3.676858901977539,3.718733787536621,3.683821439743042,4.556562900543213,3.7374420166015625,3.6692652702331543,4.388327360153198,4.119596242904663,4.067701101303101,3.7683804035186768,4.044409275054932,3.80724835395813,3.2515196800231934,3.2400031089782715,3.3534414768218994,4.7302961349487305,3.7567925453186035,3.8317065238952637,3.7520711421966553,3.6916539669036865,4.9351112842559814,3.734484910964966,3.8070149421691895,3.824985980987549,3.716231346130371,3.7749874591827393
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.368678331375122,1.5865511894226074,2.1403305530548096,1.8211796283721924,2.093752861022949,2.726717710494995,2.290975332260132,3.375194787979126,3.4380922317504883,3.392812490463257,3.6048507690429688,3.4672653675079346,3.3839244842529297,3.5739240646362305,3.7958202362060547,3.693974733352661,3.4422082901000977,3.740793466567993,3.4940054416656494,3.1637940406799316,3.203077793121338,3.209078550338745,4.323376178741455,3.473863363265991,3.5233113765716553,3.467784881591797,3.408236026763916,3.600569486618042,3.4413774013519287,3.6034207344055176,3.523224353790283,3.435328245162964,3.6458098888397217
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,1.7988247871398926,2.442390203475952,2.072195053100586,2.408973217010498,3.012383222579956,2.5742621421813965,,5.204438924789429,5.398693084716797,3.8373448848724365,3.8279547691345215,4.41530442237854,3.9605865478515625,4.063810110092163,4.100205183029175,3.6891231536865234,1.7328872680664062,3.943211793899536,4.294090986251831,4.1431028842926025,3.594742774963379,4.3575968742370605,4.732426881790161,3.6918556690216064,4.50385594367981,4.888267517089844,3.291388988494873,5.445006608963013,3.924835443496704,4.193077325820923,4.9328179359436035,4.223954916000366
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7785923480987549,1.021925449371338,1.0610880851745605,1.278761625289917,1.3456549644470215,1.6640658378601074,1.2858145236968994,2.0195107460021973,2.0677905082702637,2.040496349334717,2.188056707382202,2.05088472366333,2.0726535320281982,2.1508402824401855,2.325835704803467,2.282266616821289,2.1186039447784424,2.2756412029266357,2.764430046081543,2.1271510124206543,2.1118788719177246,1.9904780387878418,2.0650694370269775,2.087385416030884,2.1543989181518555,2.101771354675293,2.042280673980713,2.2348055839538574,2.0581018924713135,2.182649612426758,2.1653778553009033,2.0663511753082275,2.1072428226470947
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.7275390625,0.9492244720458984,0.7230174541473389,0.9696896076202393,1.540628433227539,0.9089045524597168,1.5870282649993896,1.8082382678985596,1.9574000835418701,1.4107389450073242,1.4286351203918457,1.6095569133758545,1.5017082691192627,1.7564215660095215,1.6298024654388428,1.323930263519287,0.6840996742248535,1.8562633991241455,1.6788983345031738,1.925234317779541,1.411487340927124,1.6044082641601562,1.641427993774414,1.355642318725586,1.6556005477905273,1.7795226573944092,1.2200896739959717,1.9645168781280518,1.5275459289550781,1.5104789733886719,1.7959315776824951,1.488114833831787
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.036134958267212,1.2105615139007568,1.4989354610443115,1.486255407333374,1.595844030380249,1.9433987140655518,1.8119730949401855,2.5792572498321533,2.613846778869629,2.586702585220337,2.7768993377685547,2.6001641750335693,2.6026570796966553,2.686652898788452,2.9865541458129883,2.7039356231689453,2.6463069915771484,2.839233875274658,2.6412808895111084,2.6606414318084717,2.9982337951660156,2.7067322731018066,2.6287765502929688,2.6101419925689697,2.6906514167785645,2.63002347946167,2.3617634773254395,2.726226806640625,2.6033220291137695,2.6879498958587646,2.7120726108551025,2.6097209453582764,2.7170157432556152
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.8123376369476318,0.8652160167694092,0.9752840995788574,,1.9746348857879639,1.0149762630462646,,,2.1907029151916504,,,,1.7063336372375488,,,1.4709954261779785,,1.7109699249267578,1.879983901977539,,,,1.8071608543395996,1.5017585754394531,1.8246166706085205,,,,,,2.005958080291748,1.6763710975646973
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.2488689422607422,1.4192655086517334,1.486344337463379,1.6612095832824707,1.82871675491333,2.370908498764038,1.9868717193603516,2.787086009979248,2.854346513748169,2.808412551879883,3.0469517707824707,2.852172613143921,2.819699764251709,2.904047727584839,3.2645983695983887,2.968696117401123,2.899451732635498,3.1908957958221436,2.8911795616149902,2.848212242126465,2.9380943775177,2.9832046031951904,2.8441474437713623,2.9070417881011963,2.900855779647827,2.9237418174743652,2.623479127883911,3.136873245239258,2.8253700733184814,2.983402729034424,2.946176767349243,2.8458311557769775,2.932260751724243
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.3297646045684814,1.5371944904327393,1.6028861999511719,1.8059816360473633,2.030035972595215,2.395298957824707,2.2498464584350586,3.2583417892456055,3.331305742263794,3.274854898452759,3.5164124965667725,3.3539443016052246,3.2976062297821045,3.427461624145508,3.666229248046875,3.4219119548797607,3.367196559906006,3.6099092960357666,3.3605806827545166,3.339552640914917,3.4622013568878174,3.4441075325012207,4.2680230140686035,3.3694450855255127,3.398247480392456,3.400787115097046,3.040642499923706,3.5048258304595947,3.3071796894073486,3.464925527572632,3.3475255966186523,3.3119606971740723,3.3831090927124023
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.6300287246704102,1.8472633361816406,1.7834670543670654,2.1210365295410156,2.372248888015747,2.6785895824432373,2.6175594329833984,3.6801979541778564,3.732313394546509,3.6870687007904053,3.924682855606079,3.7726056575775146,3.7121365070343018,3.9088029861450195,4.114022254943848,3.9618661403656006,3.739623546600342,4.047231674194336,3.7678372859954834,3.771695852279663,3.839141607284546,3.860990047454834,3.7329764366149902,3.747894525527954,3.830956220626831,3.7409934997558594,3.5507442951202393,4.159970760345459,3.7238099575042725,3.822361946105957,3.7958481311798096,3.7028205394744873,3.8321850299835205
