Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9990978124530366,0.979080871777014,0.9991413034656278,0.996738351942287,0.9997787688541768,0.9991762935460428,0.994243176776596,0.993336919942309,0.9946954053249696,0.98556901169845,0.9988818937295392,0.9855136100364004,0.9991466541516908,0.9950678784826354,0.9997678624573612,0.9999899269705363,0.9932751081706004,1.0,1.0,0.9994748288729652,0.9971942034294088,0.9986568530940226,0.9936157597124609,0.9750172844028296,0.9994796364552094,0.9890387124836886,0.9988681577802704,0.997788054302786,,0.9999697809116092,0.9713106384927084,0.9869373411780866,0.9948600077837044
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9139444700372564,0.7356943329952006,0.9080472364256148,0.969967333997342,0.7462863985770765,0.996061000366568,0.892150043490128,0.9716194684187632,0.9908101920743572,0.6128014468533229,0.9968504612989628,0.9779604404661066,0.9992139603031066,0.9941686316705204,0.9979128225086422,0.9931155422265974,0.729837915798631,1.0,0.9831727753485496,0.9821389162336028,0.9975076120052196,0.9925440122707814,0.7651074838030265,0.976205672947048,0.8353144387720062,0.8601888693024426,0.9977493647123464,0.9939406149126624,0.907101371305602,0.9794011126118908,0.7303848355120075,0.913130422838305,0.7686459788008516
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.3112547037023577,0.5667846977244168,0.5237902767632497,0.7266573028665237,0.3570643177275489,0.6176710490493881,0.2788201454984589,0.1209244293857741,0.550326686660104,0.519651793686042,0.4838097799958792,0.9736729928344132,0.001650946635837,0.1100277008310249,0.7216407591401295,0.8089139442778324,0.657770197568737,0.5701346123028319,0.7077995009271766,0.1849600512808772,0.9178759643781048,0.5281480506398664,0.4751397632838076,0.9407046541974772,0.3676862938119548,0.61970215883336,0.3181438153888418,0.7654666788763993,0.1061122684920217,0.7559235136558228,0.6068709507566219,0.6748020878642889,0.5121511641217005
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9089933592484613,0.6489824561403509,0.7994920634920635,0.9718289615522816,0.6932624113475178,0.9649468892261002,0.8178129298486932,0.8530674170416381,0.746464137530389,0.4983736599289721,0.9301101792468344,0.973724368144969,0.8040986949429036,0.9510878813662332,0.9970391349124612,0.9893240605173256,0.6858598409542743,1.0,0.8089104116222761,0.9090178417227956,0.902883609741521,0.9923918327661644,0.7561420982735725,0.8959220544586399,0.6263427109974424,0.5402334515366429,0.6167219620088472,0.9994259471871412,0.6045521835677277,0.9798086124401916,0.9218591381664156,0.7840051183621242,0.7904603724597425
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9709139056715528,0.9834564111492984,0.945314503692882,0.9671928594111452,0.96462723102255,,0.7497783787566132,0.97405370756164,0.9923634990041436,0.8161001350701678,0.9262076188731944,0.9666280533870562,0.9982501545294292,0.991937913509306,,0.995109086330441,0.5778260570957624,,0.9088686156452462,0.9922110299672626,0.9963938554520272,0.9930533870561572,0.9692786337309128,0.9713104095602206,0.5057766534648932,0.9113571117877336,0.98331173736865,0.9888061170760742,0.9280662072754744,0.930973878803141,0.9328245690345917,0.850018085666537,0.4633900322794807
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.1230426164519326,0.5840466926070039,0.327117117117117,0.5859166011014949,0.5425445103857567,0.385212298682284,0.716065350578625,0.1331578947368421,0.0827272727272727,0.5872488038277512,0.7379665071770335,0.0647368421052631,0.8880143540669856,0.4159808612440191,0.5153110047846889,0.7343062200956938,0.5054306220095693,0.5473444976076555,0.732511961722488,0.6777751196172248,0.9847846889952152,0.4474401913875598,0.4305741626794258,0.8538277511961723,0.4875358851674641,0.4970574162679426,0.4064114832535885,0.4755023923444976,0.7791148325358852,0.4107416267942583,0.4313397129186603,0.5299043062200957,0.6439952153110047
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9931119920713576,0.8632295719844357,0.8648648648648649,0.9639653815892996,0.9275964391691396,0.6289165446559297,0.9051735874744724,0.9621052631578948,0.9878468899521532,0.8877990430622009,0.9945215311004784,0.9601913875598086,0.996578947368421,0.9922488038277512,0.9829186602870812,0.9734928229665072,0.7588516746411482,0.684688995215311,0.9429186602870814,0.9708133971291866,0.9970813397129188,0.8213157894736842,0.6688995215311004,0.9739234449760764,0.7024880382775119,0.9507177033492824,0.8817224880382775,0.5694258373205742,0.9028468899521532,0.5591866028708135,0.8299043062200956,0.7797129186602871,0.6449282296650718
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9224894679303512,0.6547591560810914,0.9211346481616752,0.9643948618364891,0.666621173031373,,0.8100081512131128,0.9313802339690024,0.8202506810741512,0.6111181062704608,0.8485404409239714,0.9599894691055608,0.9988790320734414,0.9918925848767198,,0.9814438772006135,0.5781454179162565,,0.8953604542020557,0.967124150088139,0.9981385499416222,0.9890445502621276,0.7902875392046885,0.965566722373572,0.7841429912318857,0.6489098234930519,0.9913742817243196,0.982817243194982,0.9370863762276505,0.9380336988622054,0.7306932075730866,0.7531214944712804,0.8341915249193013
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.96050658051766,0.681393737982407,0.5816390715039363,0.9524538500632336,0.8410531262932667,0.9301403677257126,0.7944128740046739,0.972206909182482,0.9914280808589546,0.7064942423479315,0.962682401959662,0.9767090954877408,0.9991466541516908,0.9921455552757492,0.8368553833474508,0.9633300519676748,0.4880979144250361,0.7893074792243768,0.924405576795403,0.9199369290996086,0.997143380417115,0.9903580504109338,0.77151530413681,0.9770160939538932,0.894397335225842,0.8192873331654495,0.9977683661088343,0.9862338316430485,,0.9549811130697556,0.6800763489846845,0.8814235022091985,0.709957990888487
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.999858276643991,0.9979415204678362,1.0,0.9986345670140137,1.0,1.0,1.0,0.995558696526058,0.9794524885258268,0.9923860732184938,1.0,0.9987124463519312,0.9093713586576556,1.0,1.0,1.0,0.9999502982107356,1.0,1.0,1.0,1.0,0.9997812348079728,1.0,0.9989837398373984,0.9997442455242966,0.9989583333333332,1.0,0.9994259471871412,0.942508473255678,1.0,0.9981184583610458,1.0,0.9990550098794422
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9945539696743186,0.8775175437932444,0.8487687687687687,0.9792322963203236,0.9144848065933484,0.997247523521455,0.8361893472588244,0.9665392275817862,0.9886291522629976,0.8591975916302281,0.9783904901444564,0.9513969460406126,0.9926520684050274,0.991954854513404,0.9950552871958058,0.9818021565440352,0.7233708019505047,0.9998301320940456,0.9199798539410728,0.9755605411964012,0.9973530825759483,0.9919625237517457,0.7976344406034661,0.9708170600489916,0.7685815343055333,0.9446857901604816,0.844280808589547,0.9884858405256288,0.938220393306014,0.9299876376456584,0.7996325633570659,0.8457380783406973,0.6015708202651038
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9603582622600756,0.7532059531559903,0.8680228877526175,0.9683838654584104,0.7704264588047796,0.9966751627583932,0.8709717182099213,,0.9897149790526776,0.6743101119479865,0.9763692452095878,0.9499194157642912,0.9993506329983288,0.9915411735079326,0.9971928298344818,0.980946406904604,0.7791741260502276,1.0,0.9244987523179417,0.9570566150042352,0.9960600718848012,0.9886066024129484,0.8002637302259565,0.979803118060484,0.950679471623818,0.914999885533756,0.9853077997298596,0.994111398548568,,0.935977427256702,0.7059350747464573,0.9116176369588608,0.6715212563814931
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9999504459861248,0.9978599221789884,1.0,0.999134539732494,1.0,1.0,0.9929884275017018,0.9922488038277512,0.9991866028708132,0.983732057416268,0.9995454545454544,0.9814832535885168,0.9992105263157894,0.9995215311004784,1.0,1.0,0.9535406698564594,1.0,1.0,1.0,0.9983253588516746,0.9994497607655504,0.9988995215311004,0.9749282296650718,0.962535885167464,0.9972248803827752,0.9992822966507178,0.9984210526315788,0.9581578947368422,1.0,1.0,0.9876076555023924,0.9950717703349282
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999504459861248,0.9931906614785992,1.0,0.999291896144768,0.999480712166172,1.0,0.999727705922396,0.9982775119617224,0.9983732057416268,0.9973205741626796,0.999354066985646,0.9955023923444976,0.9992105263157894,1.0,1.0,1.0,0.9964593301435408,1.0,1.0,1.0,1.0,0.9992583732057416,1.0,0.996267942583732,0.9985167464114832,0.99622009569378,1.0,0.9983732057416268,0.9664354066985646,1.0,0.9403349282296648,0.9954545454545456,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9561788305645622,0.8783195052158248,0.6132886940995049,0.876031374714397,0.8053752014194014,0.9055293908323668,0.8142005346713865,0.9429536869577164,0.9714184656944668,0.526232000183146,0.9736712758407546,0.9799796250085848,0.9987354914035852,0.9880982578237678,0.9971090405439436,0.9557729905450884,0.7541903802568624,0.9795169524507223,0.9802921178544448,0.5873308761246309,0.9968160069595476,0.9871251802843344,0.8451651747899545,0.974753783109361,0.9266708637622764,0.4401879535724914,0.9954717153911312,0.7034124676632861,0.9110415283532886,0.9647038758270188,0.3866136306403241,0.9421352533137978,0.713877429546027
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.8432606541129832,0.7903696498054475,0.7627927927927928,0.9106215578284816,0.698293768545994,0.9554904831625184,0.7552756977535738,0.941244019138756,0.9847846889952152,0.7122009569377991,0.9426076555023924,0.948086124401914,0.9931818181818182,0.9907655502392344,0.9597607655502391,0.9548803827751196,0.5468421052631578,0.9997129186602872,0.81622009569378,0.955598086124402,0.9969856459330144,0.9894976076555024,0.7487081339712919,0.9643062200956938,0.4751674641148325,0.8367942583732059,0.7768899521531101,0.991291866028708,0.9229904306220096,0.9147368421052632,0.7030143540669855,0.7845933014354067,0.605023923444976
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9977931648850016,0.9900350877192982,0.9998095238095238,0.9954725116780452,0.9992401215805472,0.9988619119878605,0.9943603851444291,0.9791355991545314,0.9257998882180134,0.9661256596634472,1.0,0.9855984740104912,0.8840392682358424,0.9981524249422632,0.999034500514933,1.0,0.9890159045725646,1.0,0.9995157384987892,0.9904481022411756,0.9988346033168982,0.9982741857073408,0.9920540061974324,0.9919344431539554,0.995856777493606,0.9856013593380616,0.9976255529534218,0.9994259471871412,0.892662355370291,0.9747846889952154,0.9944778940735814,0.9941138835572616,0.9954086843637544
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9276712756647064,0.746626557555754,0.845191137083029,0.955537837655476,0.7664558550308623,0.9966703394935358,0.8539728011766663,,0.989356470776768,0.6371328495226758,0.9698403195897528,0.9655893866898652,0.9992139603031068,0.9915072914997368,0.9933050983265034,0.9755678670360112,0.7619541677159406,0.9999036194226324,0.9032451180146974,0.9635390673290448,0.9957842082369908,0.9895340079210642,0.7690242897369566,0.9762107094617798,0.9160113092648976,0.8945010416428195,0.9891531787275932,0.9932526727867952,,0.92498065520478,0.6899502071839015,0.8825857924498066,0.655144113001076
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9356470654103162,0.8296643401111297,0.6849257365473582,0.926891170893892,0.7665191425477021,0.9170125126208764,0.3037318561364176,0.974180994024862,0.9877523408346878,0.8038859000480759,0.9479608983310822,0.95054760651084,0.9935536045420206,0.9920130033653076,0.8986496417206566,0.9612719489022686,0.4233303953664064,0.9504174583915204,0.7134779423547996,0.8940820951901285,0.9969751150385752,0.9447066230168724,0.8004907167876194,0.9685845104278747,0.5054753783109361,0.9424131773539982,0.8002036354479065,0.9861498134200224,0.9454881985302536,0.8764098807261739,0.7424800256404387,0.818706760376365,0.7036273208030952
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.8490089197224976,0.5756322957198443,0.4454954954954955,0.3428009441384736,0.6346439169139465,0.4263543191800878,0.2941116405718176,0.6512918660287081,0.0119377990430621,0.3665071770334928,0.7593301435406699,0.1689712918660287,0.8880143540669856,0.0999760765550239,0.3254545454545454,0.5977272727272727,0.545311004784689,0.4479186602870813,0.5861244019138756,0.8749043062200957,0.1013875598086124,0.2111961722488038,0.406555023923445,0.705622009569378,0.506267942583732,0.297511961722488,0.2301435406698564,0.9533971291866028,0.7531818181818182,0.7619617224880383,0.554066985645933,0.2541626794258373,0.345933014354067
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9958333374260004,0.944379362291632,0.9997313529745964,0.9954260167966518,0.9975048208578045,0.9999244355172362,0.9823727120184284,0.9907792861885032,0.9907321260960142,0.9719610356905748,0.9989172637989056,0.9799512373800966,0.9992070923284724,0.9943375838465236,0.9982798012866004,0.9989872026739316,0.9572571598635562,1.0,0.9993704356585242,0.9894784917927704,0.9976303198186854,0.998052356859962,0.9871246079531146,0.9776646596918568,0.9963966026418808,0.978671962638218,0.9981573224056226,0.9953991437924956,0.94939493143472,0.9944511343604772,0.9778887845974222,0.979271078958815,0.9850223209175614
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9917244796828544,0.8255836575875487,0.966036036036036,0.9933123524783636,0.9660979228486646,0.99597364568082,0.9663716814159292,0.9810526315789472,0.9847846889952152,0.9748803827751196,0.9953349282296652,0.9802392344497608,0.9992105263157895,0.9951674641148324,0.9999521531100478,0.9972248803827752,0.8685645933014354,0.9998564593301436,0.9966028708133972,0.9977990430622008,0.9978468899521532,0.9954306220095694,0.9451196172248804,0.972535885167464,0.9512918660287082,0.9753588516746412,0.9993301435406698,0.9958851674641148,0.9576794258373206,0.9903827751196173,0.9861722488038276,0.9097607655502392,0.9374162679425838
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.2075817641228939,0.5955252918287938,0.5483333333333332,0.4291896144767899,0.589540059347181,,0.5947583390061266,0.8897607655502393,0.888157894736842,0.4848325358851674,0.9127511961722488,0.561244019138756,0.999354066985646,0.9668181818181818,,0.4975837320574162,0.6370574162679427,,0.6563875598086124,0.8635885167464115,0.9967942583732058,0.3491387559808612,0.7913875598086124,0.974354066985646,0.6267464114832536,0.7561004784688996,0.8442105263157895,0.9936842105263158,0.8263397129186603,0.8607655502392344,0.7526315789473684,0.5754784688995216,0.6724401913875597
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9980673934588702,0.9953307392996108,0.99990990990991,0.9979543666404408,1.0,0.9975109809663252,0.9846834581347856,0.987799043062201,0.9945933014354068,0.9803349282296652,0.997200956937799,0.9729186602870814,0.999354066985646,0.9947368421052633,0.9994736842105264,0.9999521531100478,0.9377511961722488,0.9999521531100478,0.9999043062200956,0.9997607655502392,0.9971291866028708,0.9985406698564594,0.9966507177033492,0.9754066985645932,0.9051196172248804,0.9932057416267944,0.9999043062200956,0.995598086124402,0.9532775119617224,1.0,0.9945454545454546,0.917177033492823,0.9547368421052632
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8598760932944607,0.735298245614035,0.7001269841269842,0.9357527847646424,0.7922998986828774,0.8627465857359636,0.8426409903713893,0.757686372654538,0.7537822784252506,0.564997178797836,0.669297812859727,0.0822603719599427,0.2201206012584479,0.3080102102832138,0.9476699279093718,0.9721205466081017,0.3684393638170974,0.9975485188968336,0.5670702179176755,0.8429450134842507,0.8960705214403109,0.4872386971317453,0.6265272244355911,0.8317847464188928,0.6243478260869566,0.6976728723404255,0.6290658339838668,0.0195177956371985,0.6110425026296311,0.1054306220095693,0.5840130220184129,0.7836212412028151,0.7497876158567434
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.864877647259894,0.2476182455449742,0.1432606931255579,0.7808567443812555,0.6549691156917822,0.2403304257978216,0.4136467248481321,0.2162946132185618,0.4104804148256679,0.409256656212083,0.7820804239829674,0.0424955930496096,0.8915670428790549,0.4042225452713994,0.138242027426112,0.7782343581877704,0.449159474371008,0.4933103637737231,0.1914217852155399,0.0757107209084041,0.9972660882305808,0.1237621620384148,0.5489835397541265,0.1339400425814427,0.5074463725647307,0.0768691192967194,0.2497446258098486,0.1406263592866463,0.9329364025548866,0.1401105743916119,0.4663201391909526,0.6157522721549414,0.5507609715894782
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9966048870374754,0.9914060016048692,0.9942188134080026,0.995495347710006,0.9996373350121952,0.9999967844900952,0.9221348300548527,0.9938478972550996,0.9906538311851836,0.9776191021267828,0.9998609235136556,0.979906252146242,0.9993506329983288,0.994877406652778,0.999661637783018,0.998768114283098,0.7034787436185069,1.0,0.9978958815045444,0.9983564936700168,0.9974080263730226,0.9983275337103088,0.99527849637142,0.9770570728692108,0.969111513014812,0.9715768869760308,0.99920995398457,0.9987193516631944,0.9709417137886036,0.9980673519379136,0.9858924933037247,0.970248620681761,0.9217513335317418
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9959546440803828,0.9764161834395676,0.998479831182534,0.994888702218156,0.9984194630577006,0.9992598968035687,0.9188534917915568,0.986098532542753,0.9899826011309264,0.5,0.9974620544401456,0.9731034088047436,0.9929025205466908,0.9931311096357684,0.998466610196653,0.9970969071220896,0.5,1.0,0.9979258716604472,0.9968590462672556,0.9970025869371122,0.9937641079645612,0.9910283647352396,0.9742450951214486,0.6047026166983356,0.9596863624917013,0.9890487855131525,0.9973240081499966,0.9531132529017192,0.9830692978640598,0.9922181268743848,0.9040159337011516,0.5
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.999111563814667,0.9373878673409136,0.9992650758866976,0.9976829856367394,1.0,1.0,0.9958127139461742,0.9981898308188916,0.998661202811291,0.9820831711728212,0.999094572010714,0.976908037819647,0.9991466541516908,0.9951579634165884,1.0,1.0,0.997899773356837,1.0,1.0,0.9987701746754882,0.997173485039262,0.997908014926398,0.9915032851812,0.9694373984112086,0.9999114031272178,0.9952123348824432,0.9997967079508252,0.9947644284700442,0.9694519356241844,0.9973954350861932,0.987614065612051,0.994781483940386,0.8307837503720154
