Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.502129859387924,0.0174534479425158,0.4523809523809524,0.1741036414565826,0.4412698412698412,1.0,0.1792595556046058,0.1750207961972668,0.2412894123420439,0.0319263551688228,0.6961904761904762,0.0645705718569286,0.4166666666666667,0.3963170163170163,1.0,1.0,0.157278912413862,0.8766666666666667,1.0,0.2383333333333333,0.7033333333333334,0.4968253968253968,0.0659328989391295,0.056367855346336,0.1440366879497314,0.1967948717948718,0.6961904761904762,0.2326010101010101,0.0152841242247397,0.7295238095238095,0.2700662083015024,0.0730434782608695,0.3763170163170163
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.5299699457733738,0.3741784688196876,0.8766666666666667,0.4549999999999999,0.2394202898550724,0.8528571428571428,0.1880521645562906,0.1847278566599053,0.3529761904761904,0.1744200244200244,0.5833333333333333,0.1477238211170043,0.4166666666666667,0.306060606060606,1.0,1.0,0.575103750685146,1.0,0.9666666666666666,1.0,0.3666666666666667,0.4579365079365078,0.5976190476190477,0.0615930243064967,0.9028571428571428,0.2004419191919191,0.6791666666666667,0.5,0.0481889621978764,0.9266666666666664,0.6868115942028985,0.6916666666666667,0.8303571428571428
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.0,0.7266666666666668,0.1698367707807067,0.3522222222222222,0.4720634920634921,0.7611111111111111,0.0717075596756962,0.3401864801864802,0.1730415402996048,0.0666704936354507,0.5477124183006536,0.2589244089244089,0.3846153846153846,0.5530952380952381,0.8761904761904762,1.0,0.0178948645091527,1.0,0.925,0.7869230769230768,0.2771770334928229,0.4778711484593837,0.5887878787878787,0.0654458670260557,0.0812098038041176,0.0970090096520656,0.0931842708963317,0.523931623931624,0.1315129103873976,0.2854978354978355,0.8766666666666667,0.1443745620539753,0.1370336332418554
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",1.0,0.9999550613132208,1.0,0.9997442516355928,1.0,1.0,0.9974037551347996,0.9992722217114308,0.9984467363598384,0.9811317382920888,0.9979225524721262,0.9474071278193288,0.9966698382492865,0.9984964966605046,1.0,1.0,0.8838555325072952,1.0,1.0,1.0,0.9956696551469856,0.999100471880818,1.0,0.979991580127966,0.9507552439517242,0.9956508414506812,0.9999787698059686,0.9968003529522004,0.9192446280604016,1.0,1.0,0.9937234596124348,0.9999283910637228
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9833456195418788,0.9308044649851956,0.8966208344032363,0.9377947343442397,0.9008131980826614,0.9941908985431406,0.9135728132232568,0.976710111229321,0.98780714013487,0.9049877304671592,0.998894949141072,0.9732440300351438,0.9910122989593187,0.9945082962551448,0.993960124965938,0.9953442684263012,0.688697332426635,1.0,0.95428938433852,0.98227278509376,0.9925625963386956,0.9947568500384276,0.9879098129693038,0.9727002940945682,0.7760218588852863,0.9602016922596248,0.8278560070323138,0.993927041486698,0.9199141645187195,0.9651351271462888,0.8574244165492139,0.954575855365402,0.692584982021099
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7209090909090909,0.6342857142857143,0.0038646405167517,0.2409523809523809,0.1071190327287888,0.6227272727272728,0.0305377764542889,0.3394723766710044,0.1650230418532732,0.0017841703058677,0.2057344173441734,0.1021077203383941,0.0023980815347721,0.2076355661881977,0.7388888888888889,0.4138888888888888,0.0085800863981239,0.4543903668568548,0.0495561263422405,0.0269364498261158,0.0014352054181475,0.1705687492388259,0.7251948051948052,0.0475294966471437,0.003569914839053,0.2547262978435775,0.0448638032674372,0.4156367663344407,0.105530599225294,0.0418898064455066,0.2584007481879822,0.002274922560281,0.0055402376403731
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.1818646232439336,0.0072678901138854,0.0059405404712049,0.0683938944506241,0.0106465127801067,0.885,0.0958735942420152,,0.1738805346700083,0.0045075562132044,0.6642857142857144,0.0807314802597821,0.4166666666666667,0.5117948717948718,0.0017254558774891,0.1109512417407154,0.0096232590289915,0.0033644664759967,0.0472864584807904,0.003562155926041,0.3064411027568922,0.5070270270270271,0.0087978202083905,0.0550921278257808,0.0925923998858212,0.1502704044781509,0.4741452991452991,0.3445833333333333,,0.0019263530105144,0.005952145119608,0.2623843296183721,0.0026943006284168
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.1089213010047599,0.0236833641694897,0.0033372415038372,0.0287075929187528,0.0119080153451032,0.0128297913464733,0.0682156612436837,0.0997247736303823,0.0009696559805624,0.0024465628381334,0.0009886428938692,0.04648159952754,0.0892857142857142,0.4334920634920635,0.0041109506024084,0.0098979247597379,0.0037083024443635,0.0032275292583101,0.004059675987136,0.0133326394737311,0.25,0.0372224317505216,0.0074767073488649,0.0320498399238556,0.0030998418221868,0.0395596601626752,0.0065445239970182,0.0022573363431151,0.0168649791300572,0.008570964236472,0.0058306699123199,0.0638302529539808,0.0079195575612961
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9886849403576268,0.8961305524051955,0.9955506477319044,0.987750550861,0.9910355732746032,1.0,0.994830904117733,,0.995321291368824,0.9910161520260896,0.9996908446214192,0.9759544752975446,0.9961959106038992,0.9965308246290492,1.0,1.0,0.997335496317614,1.0,1.0,0.9986481967255818,0.998484483549869,0.9984860554858654,0.99709165318172,0.96396140733544,1.0,0.9916617712735248,0.999529558377874,0.9991724872616438,,0.99972493407746,0.9956341965324292,0.9910210784881028,0.9972080591059378
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9914251498971518,0.924602535241054,0.8665403826482749,0.9807824940433468,0.9320302306214062,0.9978168560063176,0.8490468836158157,0.9799606496208924,0.9839983718260648,0.5,0.999267305931296,0.9358733036894832,0.9905437352245864,0.9906842930598464,0.9984063578806924,0.9895462195555212,0.5,1.0,0.979545275771882,0.9856988558419194,0.9881908314604658,0.9930042481794606,0.92729740576839,0.9515674691799364,0.5,0.9271332757563592,0.7237107808401867,0.9886709562323004,0.8863374757222344,0.982016617077053,0.8429791302461821,0.9461429691459716,0.7000302850838274
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9980061865524104,0.973576911969708,1.0,0.9964594136507616,0.9990828579465888,1.0,0.9900490692956172,0.9960350062819864,0.9944527219743016,0.979780227043685,0.998665817996929,0.973197392514382,0.9966698382492865,0.9967852527996272,1.0,1.0,0.9935828307620868,1.0,1.0,0.9999052633496694,0.994893463972108,0.9990843369608802,0.9987666774946364,0.9608756997912398,0.9987215650361831,0.9915085565254648,0.998906433877393,0.99784623500162,0.9243209469124496,1.0,0.99669953835426,0.9878816211282546,0.9955464852841428
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.8230548142494101,0.6579801470993509,0.7681726153267581,0.8919536460721945,0.7408529951179798,0.987925367847008,0.9244979110554368,0.9008563508230804,0.9820019224516612,0.6404978447350584,0.9924048547504624,0.9730379612384588,0.9966698382492865,0.9936339748218748,0.9975295392632696,0.9607752355519132,0.6561633425857045,0.9996199280620108,0.8839020001022996,0.9236101778668584,0.9929169758577095,0.9912831343972872,0.7861764361847821,0.952862616099564,0.7119732502844045,0.9747799759743212,0.990838301668714,0.9919138479027512,0.7666219384456487,0.9785542311195524,0.6812865373372634,0.9572981829126816,0.7097354956021904
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9909136907674864,0.9241938362247396,0.8672149934229647,0.9738221944719172,0.9672519649474712,0.9989654817985232,0.8916453670109685,0.9811661341637682,0.9821231522217588,0.5802824446157993,0.9996994540999696,0.8949502252799628,0.9896079357581484,0.9918690697696976,0.9999520429239466,0.9875167543627386,0.7470296408565902,1.0,0.9815936271517928,0.9416781747373636,0.9894339458962934,0.966221271987232,0.8985967741525651,0.9526108620756244,0.7748855957095433,0.9062676007719423,0.7568219523886515,0.9861125405355308,0.8447976596848744,0.9781465610556328,0.888594912389133,0.9550367005891092,0.7857687676515139
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.1096657139662962,0.0292959961276315,0.1112657632222849,0.0861492978566149,0.0371000897486466,0.6222222222222222,0.1440733399716667,0.0187048949726483,0.1244505494505494,0.0048729609217525,0.5,0.0664889519083067,0.108695652173913,0.2951322751322751,1.0,0.2158008658008657,0.0023224126027618,1.0,0.1858952811893988,0.1984725800515274,0.3666666666666667,0.6021018062397373,0.0244081751371495,0.1466970884317066,0.0341866871489147,0.0447769476067826,0.0121510219582028,0.5,0.0102658528069669,0.2269578134284016,0.0408855002675227,0.054636562090028,0.2519059887497984
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.0035606605761142,0.0041346414782839,0.0182207652525218,0.0586674153220091,0.2354102935710019,0.5136156648451731,0.0368651263366743,0.104632590032922,0.3319284636931696,0.0048377760843498,0.1225462962962962,0.2057475083056478,0.4166666666666667,0.4493162393162393,0.6547979797979798,0.3265441585922709,0.0087631414728366,0.6847942754919499,0.4220006678587586,0.0227201635925973,0.2624767389473272,0.2982957393483709,0.0624646909040148,0.0541353878768066,0.0024320650241558,0.1501385651385651,0.1161454311454311,0.328937728937729,0.0095070153982905,0.3233572343149808,0.0057698407264391,0.0676277680500176,0.1093123330106063
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.0123210534880697,0.1057614220404918,0.0035393311485823,0.0275765183212881,0.021064199991922,0.0035632809669704,0.0559537510927779,0.012424479863762,0.0251951719216633,0.0831346065036702,0.0831420261444871,0.0038721578193373,0.15625,0.00511466318239,0.005271886427755,0.0227413760042727,0.0025311594221044,0.0146312796200423,0.0187639828265864,0.0048664141184881,0.2261111111111111,0.002053875573199,0.0072949160920429,0.0389314168071729,0.0198389104830152,0.0015121339874357,0.0020613863857765,0.0019419050968784,0.055941602302561,0.0019473795199124,0.0032247135697583,0.0198388224803165,0.0027496023021574
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.0078950482407841,0.0080413690225514,0.0182319213163882,0.0086398926179797,0.0037371197573201,0.0182315181624653,0.0075993110508584,0.2314545246737027,0.1703549142357587,0.0040532469862908,0.0816870086435303,0.0513486485005472,0.1785714285714285,0.2299346044026895,0.028594155545274,0.0135951019072045,0.0034071246416729,0.0074198851105928,0.0039424426744678,0.0416768245134133,0.2749417249417249,0.010909181944931,0.0167355974615122,0.2463507475659486,0.00280242439495,0.0501753064601082,0.003161926907418,0.0058746902955714,0.0150214642040073,0.025270880380953,0.0053378597627254,0.0455929207159209,0.0172953300314873
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9819867609840628,0.7840812045479242,0.7044070233545152,0.9364334255792514,0.7745903078805474,0.9990511384523306,0.9323822182847148,0.9720157248850044,0.9916033536190296,0.6783335828581031,0.9959223576082006,0.9714054137850068,0.9966698382492865,0.9954109174329152,0.9992601065030116,0.9959465854986612,0.8698302117476158,0.6943438324315379,0.9732450022036764,0.9419320765053234,0.9936153788576396,0.9946850070978616,0.8594999452848491,0.959191683084851,0.9088564158972527,0.9835931146149084,0.9972061377947584,0.99374764185741,0.8470564034411509,0.9949273272656664,0.7278931947838908,0.9766262230731084,0.7010357751032217
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9762346993271396,0.8888006789005201,0.8534486436596177,0.937365532429462,0.8962527093979744,0.9959848665480964,0.8710224809048887,0.9505117540760896,0.9861978680814436,0.6504700100663615,0.9980137040539095,0.939670895238558,0.9905437352245864,0.9914016528272324,0.9982193781274412,0.9827221810650562,0.7952048926902746,1.0,0.9815285614000114,0.9844283727387272,0.9926404763206624,0.9950989710743908,0.9043954642539944,0.9626231443992008,0.7876640144047369,0.9502214426531028,0.7994906016036643,0.9867734936591483,0.8568232045775469,0.9876528748041938,0.7783180132452927,0.959462347858528,0.6814529333312508
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9266666666666664,0.9666666666666666,0.4357267732267732,0.3777272727272727,1.0,,0.2158730158730158,0.5597619047619047,0.5403174603174603,0.2281455104035749,0.5111111111111111,0.1488398380373058,0.3846153846153846,0.2066017316017316,,1.0,0.5276190476190477,,0.7961904761904761,0.7892857142857144,0.4565079365079365,0.2749074454956808,1.0,0.6127272727272728,0.7767857142857143,0.3407142857142857,1.0,0.1365343915343915,0.2303670242800677,0.4116883116883117,1.0,0.2263636363636363,0.2849274716243164
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9995418004701824,0.9528412138242848,0.997627332956002,0.9969112361583894,0.9945911497394166,,0.9957148171564956,0.9975660565216102,0.9955226358536008,0.9695515451705294,0.9938573631697794,0.9755783703995776,0.9966698382492865,0.9979985329772704,,1.0,0.971645206260453,,0.9948142491175448,0.9930062977740072,0.998580953377486,0.9985269844246732,0.9948688995062108,0.961555725508946,0.996207510376364,0.9935990017731664,0.9971773035843172,0.9912023948343308,0.9345586292294108,0.9977296650880864,0.9795299199896064,0.988028778550434,0.9895795105125124
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.0049067713444553,0.0048169556840077,0.0044642857142857,0.0039032006245121,0.003681885125184,,0.0033806626098715,0.0023809523809523,0.0023809523809523,0.0023809523809523,0.0023809523809523,0.0023809523809523,0.0023809523809523,0.0023809523809523,,0.0023809523809523,0.0023809523809523,,0.0023809523809523,0.0023809523809523,0.0023809523809523,0.0023809523809523,0.0023809523809523,0.0023809523809523,0.0023809523809523,0.0023809523809523,0.0023809523809523,0.0023809523809523,0.0023809523809523,0.0023809523809523,0.0023809523809523,0.0023809523809523,0.0023809523809523
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.4926056726096124,0.4977076877103452,0.35430804598332,0.638573735857094,0.4127106102048429,,0.3414409274015241,0.9088213079206592,0.4162636383110945,0.4000608628387805,0.9653422820934152,0.645225186740112,0.5728739403882964,0.8329550780804704,,0.9127880558583432,0.3852137886093882,,0.5300520772118649,0.6821352374546026,0.977577219768986,0.9208763933912918,0.8217288803397301,0.8764383474467241,0.4220353178058356,0.7804604910588887,0.5297700159682981,0.6890481748790058,0.8667337252621589,0.8046250933905801,0.6856035573046166,0.7349318166358539,0.6990422797469058
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",1.0,0.9999550613132208,0.982738950218052,0.9999073084606094,0.9999662829900352,1.0,0.9513197357881568,0.9989204217585916,0.997021005146211,0.9589545017840476,0.998855067121612,0.9625473305164194,0.9961959106038992,0.9977790805464294,1.0,0.9999462288904932,0.9522626261849068,1.0,0.9999792460613924,0.9999734606528804,0.9973935143027152,0.9990109871315084,0.9999924484707928,0.9759199204050824,0.9648750594474792,0.9963082261414068,0.9984724374134772,0.9995578212557208,0.9326317128994952,0.9992729790545622,1.0,0.9851730801165484,0.8329685522396769
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.1155308947318606,0.3822558618052996,0.004420866489832,0.1493043515624161,0.0037764350453172,0.0099153704818106,0.0060967112104919,0.3858599290780142,0.1452020202020201,0.0017799928800284,0.000753299054331,0.1216949716949716,0.4166666666666667,0.4744397759103641,0.0015384615384615,0.0014660498704375,0.0024727992087042,0.04,0.0014931700331434,0.0020824656393169,0.0006632555260164,0.5396428571428571,0.1454702980557973,0.1008318268637311,0.0025445292620865,0.5325933756166314,0.0015600624024961,0.0181818181818181,0.0216570699568551,0.0023809523809523,0.0058724242778039,0.0015157256536566,0.0017985611510791
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.2444614209320091,0.111359652692986,0.1742063492063492,0.0663176508911536,0.2008432743726861,0.5988455988455987,0.1274390388333416,0.1612429292399945,0.1517948717948718,0.0042669380710161,0.5444444444444445,0.0637553878843336,0.4166666666666667,0.5633333333333332,0.5059523809523809,0.1682922824302134,0.012928456498688,1.0,0.3347089947089947,0.6328173374613002,0.2957967032967033,0.426031746031746,0.0348496076591203,0.0536647314949201,0.0217710521780791,0.0524976657329598,0.5518681318681318,0.2727450980392156,0.0160252415642432,0.3633333333333333,0.2585471088789167,0.1699708444290487,0.1097093478181192
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9713712847059494,0.9549551781824092,0.9324214401350804,0.9273694717698832,0.6293746503035103,,0.8924796100740313,0.943999242618097,0.9860547813462932,0.5,0.9987940742634854,0.9543239973250948,0.9961959106038992,0.9971224584782828,,0.9875744208043497,0.5,,0.996265926104379,0.9507441545199056,0.995054484063026,0.9899176934302852,0.9442421845847166,0.9491534026764044,0.5,0.964002785813079,0.991824394775739,0.9329899818098596,0.8244841214288219,0.9598285269495777,0.9380429707567686,0.9500058633507882,0.7541941208702441
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
