Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999196461506434,0.9998707936751924,1.0,0.9994327399260272,1.0,1.0,0.9999967737832012,0.9973366304199808,0.9999294415602736,0.9993147989736336,0.9997820835261734,0.99958393890998,0.9993089669525116,1.0,1.0,0.9999988609029034,0.9993662055984964,1.0,1.0,1.0,0.9997013053318152,0.999851223993127,1.0,0.9973038093771532,0.9999838310043908,0.998845902023614,1.0,0.9981474897203708,0.9555413974056016,0.9998544737465748,1.0,0.9985646570227572,0.9939958917874364
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9998748617669292,0.9174968343839296,1.0,0.9739334805708324,1.0,0.999100402626727,0.9977380695686008,0.9566984724003554,0.9770862640278192,0.9971005881709444,0.9982383538740904,0.9903473494067968,0.9993089693126684,0.99219882631874,1.0,0.9995233546559312,0.9851076006459704,1.0,0.9999625853654424,0.9997516027749098,0.9892377550472368,0.9974625884463524,0.9840144785434874,0.9775658299413036,0.9998989168023732,0.9870751898669192,0.99339066444947,0.9985448621883788,0.8578212273386265,0.9994663037906706,0.9904853881197409,0.994781721329815,0.9990743093249376
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9996156175744304,0.95964665073471,0.9931986958200644,0.9827650615744196,0.998957679911139,0.999096071573878,0.932132491410467,0.9169663967258104,0.9942611097325263,0.9497927303708094,0.9953584682986292,0.9193698428698908,0.9996146768933668,0.992526712587939,1.0,0.9812527540197196,0.9102099081939592,1.0,0.9964781647841022,0.968794213143113,0.9895743779926476,0.9926392607507656,0.9289304784041366,0.9703836575348088,0.9055376394712626,0.9477424700307296,0.9757031652871238,0.9936478888681912,0.9047477643391147,0.9743761792379226,0.9751993313447408,0.867867738086998,0.8603357143857014
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9998076194362666,0.9995734949562972,1.0,0.9982713423599748,0.9981683549450878,1.0,0.9985663954387493,0.9962451376477732,0.9990247956229176,0.959271202434422,0.9989192370070012,0.9952674954718244,0.9996146768933668,0.997414880414131,1.0,1.0,0.9954807214548465,1.0,1.0,1.0,1.0,0.9996825214902182,1.0,0.9806950719087189,0.99990981799632,0.9971422001969504,1.0,0.999162189365365,0.958370933870043,0.9999098179963198,0.9993945509827536,0.9887902151259258,1.0
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9402731157097104,0.9117425030967832,0.982971268642602,0.9879570865189348,0.9316964843445632,0.9998110134912036,0.855942951366512,0.8657459210621896,0.9901059856264128,0.9362705082086722,0.9482820540895692,0.9001974682801857,0.9996957496037456,0.97654379262183,0.989327675980046,0.9982821556422032,0.7318011542591445,1.0,0.9856458175994344,0.9321695174007828,0.9773838758181406,0.9950494542135122,0.9466545436939178,0.9942797240291142,0.7483019076032134,0.898162224999093,0.8572037345176191,0.9863774863703813,0.8876261924927618,0.9999340960883872,0.9783182467018264,0.6102562128133459,0.5002681057157585
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9677074095346212,0.8611196183981429,0.9820371736381774,0.9735396015402056,0.9949274919820934,1.0,0.9219205113897202,0.945630010156812,0.9778235128725036,0.8025151165572628,0.997438831887674,0.9595796356627004,,0.992901069740592,1.0,,0.9692907410577124,1.0,0.9999502122280656,0.96162339213149,0.9805160125397856,0.9974966164936,0.9268873193374868,0.9687062954136704,0.999983595287369,0.9384421951632032,0.9943193841495388,0.996985068876016,,0.9974622539456272,0.9757364117411094,0.7799316922995039,0.960961081116544
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.8041666666666667,0.9999999999999998,1.0,0.7753968253968255,1.0,1.0,0.2314327485380117,0.3532327586206897,0.2799145299145299,0.0174727562275273,0.5222222222222221,0.1013042663193622,0.8666666666666667,0.725,1.0,1.0,0.0193711992206703,1.0,1.0,0.8476190476190477,0.7222222222222222,0.5961904761904762,0.9666666666666666,0.1971820373719107,0.1325339366515837,0.1989097744360902,0.6041666666666666,,0.1258895154141633,0.9028571428571428,1.0,0.0949968294795881,0.0487438786870475
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9992640256182213,1.0,1.0,0.997520842240477,1.0,1.0,0.9932784186973465,0.996479708433772,0.9958996487368122,0.9778983446999696,0.9992121315752612,0.9768095882947284,0.9996146768933668,0.9928595859686968,1.0,1.0,0.9883520606501544,1.0,1.0,1.0,0.9963925488673518,0.9992871930285776,1.0,0.991716663253918,0.9955268087361724,0.997704742408998,0.9976512702882088,0.9980425368021708,0.9634556148678952,0.9997065674334306,1.0,0.969605138920868,0.9866316479218896
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9999679365727112,0.9963659923716705,1.0,0.9892523576455668,0.9996104550668684,1.0,1.0,0.989713895496233,0.9958788951114732,0.9783812515246344,0.9993681068024958,0.9955451438592996,0.999308969935994,0.9953587601959732,1.0,,0.975733748148614,1.0,1.0,1.0,0.9849605634932896,0.9977933299281536,0.9971655242543308,0.99122744426021,0.9998165363847932,0.9933518549823588,0.999281820125646,0.9979382854619454,0.959431625959594,0.9998178387044973,0.998905970458108,0.9899753534175816,0.998721051953804
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.4757326007326007,0.0680667384043327,0.0744427617272445,0.2379227053140096,0.3633333333333333,1.0,0.0285788903672145,0.0195636024481867,0.4117585630743525,0.0038044984315807,0.4485428051001821,0.0667280161581073,0.8666666666666667,0.2059782608695652,1.0,0.3680112044817927,0.0085443292202802,1.0,0.3542424242424242,0.0480201171377642,0.6111111111111112,0.4809523809523809,0.0256883545964723,0.0517458885664235,0.0067442710881233,0.041490782590292,0.2251705794425393,,0.0130031531999365,0.4938437001594896,0.0117592687751792,0.0046631081178965,0.0637455445628039
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9883631258806108,0.9717231151291812,0.9657022010527962,0.9821671701321092,0.9915456215744564,,0.9010544149805266,0.9371006318398946,0.9757365919734744,0.8758266878162073,0.9658972573655592,0.9488198030310442,0.9996146768933668,0.9763680760728656,,0.9879080912663544,0.8046247312477429,,0.9964116263690248,0.97734779923127,0.9946415328840186,0.9970405141767926,0.9668827606337316,0.9742345848775944,0.6587196418971251,0.940142382021578,0.960281412842474,0.9886080083237928,0.9427286301615608,0.9657652622875472,0.9869088689231678,0.9092991120539156,0.7565643590110451
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.3236021710717652,0.0076796328415238,0.0052905133301992,0.0161098484647571,0.0042230399124278,0.0032828216302626,0.0033501189324238,0.001693102651869,0.0288762307105257,0.0043309076370996,0.0034216798971231,0.0015743483645246,0.0020165536399202,0.0038074786934962,0.0054802327135057,0.0077569923549092,0.0034159470893433,0.0096492576127914,0.0023293778153287,0.0023739164181165,0.1232248787370239,0.0015791721374989,0.0118573153717152,0.0018356334508872,0.0023269138268823,0.0064825370922236,0.0139374384320945,0.0029487257621403,0.0021416638332378,0.0022629559726489,0.0049001053266831,0.0023755923480146,0.0032644555216769
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.2522258138277969,0.2774702945023445,0.1472086720867209,0.2569824561403508,0.111648827363113,0.0030743320384549,0.0331409290478579,0.0417581636136079,0.5183551040154815,0.0155863587153157,0.2087981403442341,0.005168853518872,0.2133333333333333,0.334380253892449,0.0018786367800498,0.0236594628588496,0.0542171779180173,0.0022625600744794,0.0704665265496126,0.0146830298977217,0.1781159381159381,0.0089373648334007,0.013687449715293,0.0299434246767667,0.0034529964098619,0.0253921705534608,0.0792813913274807,0.0020328417940388,0.0228698699386804,0.1277589141253769,0.0328751030943711,0.0368154878738338,0.030155187129785
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.960129893758154,0.8873997220307223,0.93402983503792,0.9647594359911648,0.7853597882157928,,0.980824680495606,0.8125614106063551,0.9437382082385184,0.7090808565928229,0.8805144831332854,0.9165288384448436,0.9996146768933668,0.9814702640720638,,0.9769213516894056,0.8086863625064165,,0.8837845516178332,0.8929560593037347,0.991162706232778,0.9817883275912628,0.7224780540133767,0.972855287019566,0.8175027091324422,0.685315107730899,0.9881351600770124,0.9906134482922844,0.9109781978428964,0.9657156139718462,0.9425520800558504,0.5927156917016775,0.9097576340187744
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9618772090943914,0.7125684877761154,0.7112885299869108,0.8084337437622239,0.8678014877694709,0.9846007211095956,0.8750986417061664,0.917949577644506,0.985652508301426,0.6479839284334494,0.9404121916509708,0.97496668601833,,0.9840123674027192,0.994152653804682,,0.5545049450795019,0.9585105404635732,0.9917079750988844,0.7203785671402088,0.9841353902206412,0.9882414310227292,0.7713131372411948,0.8917343799867392,0.9238966654201504,0.752253638742143,0.9906704168445052,0.9864192030806624,,0.9801657100394234,0.6154233224950907,0.6314359162954238,0.5277087769791032
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.95,0.9617346938775512,1.0,0.8261904761904761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8999999999999999,0.8066666666666668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9028571428571428,1.0,0.5232900432900432,0.9666666666666666,0.8444444444444443,1.0,,0.117797729618163,0.9666666666666666,1.0,1.0,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.71,0.7961904761904761,1.0,0.3772222222222222,1.0,1.0,0.8761904761904762,0.421133069828722,0.4365384615384615,0.5115151515151515,0.6436507936507936,0.3589247311827956,0.8666666666666667,1.0,0.466060606060606,1.0,0.1026154300409082,1.0,0.5456188416246095,1.0,0.71,0.7595238095238095,1.0,0.6564425770308124,0.6183458646616542,0.81,0.9028571428571428,0.7416666666666667,0.092585516202864,0.9266666666666664,1.0,0.1697777777777777,1.0
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9266666666666664,0.9028571428571428,1.0,0.8528571428571428,1.0,1.0,1.0,0.3257326007326007,0.8766666666666667,1.0,0.81,0.5043650793650793,0.8666666666666667,1.0,1.0,1.0,0.169341915394547,1.0,1.0,1.0,1.0,0.8528571428571428,0.7869230769230768,0.3386904761904761,0.9266666666666664,0.5842857142857143,0.71,0.7861904761904761,0.1536389639281741,0.9266666666666664,1.0,0.5717948717948718,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.0411531731004283,0.04661647765732,0.0227412959471882,0.0927791121321823,0.0642921659815279,0.6836363636363636,0.0227963443621545,0.021741530143095,0.2548731203007519,0.0073349371695804,0.461205990971286,0.0726000889773018,0.1943181818181818,0.1911965811965811,0.3152251924277096,0.1053449097629827,0.0048930343425393,1.0,0.1338769337135943,0.041595904095904,0.1474238008293736,0.1309780759780759,0.2059520659859339,0.0290703032443061,0.0025439802393979,0.0289363145031975,0.0115007936063735,0.3121792717086835,0.0253720519244866,0.1720608802961744,0.2456101586035796,0.0050253336420108,0.0037241551631774
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.8875,0.7645666962437148,1.0,0.7357142857142858,0.9666666666666666,1.0,0.6118096357226792,0.2085381723539618,1.0,0.6460212201591512,0.9166666666666664,0.5529670329670329,0.8066666666666668,0.8875,1.0,0.8833333333333333,0.9428571428571428,1.0,1.0,0.4412698412698412,0.8333333333333333,0.7595238095238095,0.5961904761904762,0.2333333333333333,0.9028571428571428,0.6684615384615384,1.0,,0.1102395964691046,0.800909090909091,0.8875,0.7788679245283019,0.8211111111111111
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9704139997573524,0.8562862889981269,0.7178555617612788,0.9635446273405938,0.8954066654022521,0.9850785253741624,0.5185335788124743,0.8745838102837662,0.9860776230102088,0.6252696870568761,0.9081604500619956,0.9053389653313098,0.9760666154315822,0.9827411348668098,0.8227201629866038,0.9155450655467342,0.6413175456548025,0.9983102094980668,0.9236597964485688,0.6986928164685895,0.982114552058748,0.9503104750885216,0.8356853509782627,0.8913124137194733,0.4563743253902613,0.8594941052008908,0.7405060490047994,0.975616702447681,0.9012131023200888,0.8618747449760733,0.9118887415449518,0.5864156276648227,0.5980270487411201
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.0176097877645334,0.0036474726768055,0.0058707793650706,0.0070452026177088,0.0574332615628247,0.0266221906941756,0.0030756374932388,0.0098974554156004,0.0019034935026932,0.0056867506711131,0.004455872993984,0.0031511898380546,0.0020576829310453,0.0055131452043434,0.0017915784226283,0.0049558856434588,0.0045836749933172,0.0037080095887977,0.0033332569944869,0.0052784835513299,0.0021979265859144,0.0016384408313858,0.0059134730278557,0.0113475627842103,0.0028502611701331,0.0104885015331456,0.0016255853117464,0.0024096763301459,0.0049967385668499,0.0022737215641446,0.0035449221337341,0.0034829651765655,0.0032265444648431
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9996156175744304,0.9786757431208942,0.9961824372856568,0.9840626601117296,0.9965739026400984,0.99774050205121,0.9978918365269503,0.9792857549624024,0.9873197331628862,0.9354189329919824,0.9984971702650944,0.9926361466590908,0.999431178842524,0.995762463714646,1.0,0.9992060724301136,0.9798859748796888,1.0,0.9988933062518844,0.9881784907184876,0.9956128349256326,0.9985646448492088,0.966932674295389,0.9725226635359644,0.9999098179963198,0.9833197006939068,0.9967520968076432,0.9981910254906534,0.8810066048447007,0.9986202665114527,0.996509977181805,0.9480821789978492,0.9867872894847716
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.5005747126436781,0.2985860246623605,0.5212698412698413,0.4632034632034632,0.2067295277821593,1.0,0.3657142857142856,0.0669623995899594,0.1421572871572871,0.0295861562238438,0.4987878787878788,0.2752095884531625,0.8066666666666668,0.292156862745098,1.0,1.0,0.0710900646352536,1.0,0.9266666666666664,0.5311111111111111,0.2045363408521303,0.4768253968253968,0.2245522451404804,0.0870330283748969,0.1613554247609975,0.0531973247488909,0.5449999999999999,0.6109090909090908,0.0507582626966365,0.6976190476190476,0.7751515151515151,0.0500946245512546,0.7388888888888889
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.0030286820315992,0.0217921791201623,0.0041489508108606,0.0048893994137596,0.0171755328960299,,0.0035584864609738,0.0119791120905404,0.0899819886009439,0.0017091890621554,0.008117495325312,0.004939712955905,0.8666666666666667,0.0534370236077182,,0.0174703562807255,0.0023362667608589,,0.0649276287272601,0.0021725719699432,0.1119634320767796,0.2516666666666667,0.0033253018621264,0.0405553919236317,0.0033503740776145,0.0018873068530953,0.2675109813514296,0.0277991211743686,0.0027709356582804,0.0616628743858568,0.0066963997133544,0.0045497987970891,0.0069430486267345
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9666666666666666,0.5787301587301588,1.0,0.3295183982683982,0.1871572871572871,1.0,0.6136507936507936,0.3078001106398672,0.4016883116883117,0.0896006555524791,0.7892857142857144,0.0601023376982456,0.8666666666666667,0.3103787878787879,1.0,0.7857142857142856,0.2112316809897455,1.0,0.8136986301369864,1.0,0.2719047619047618,0.6277777777777778,0.7611111111111111,0.2937373737373737,0.1308749673411327,0.5514285714285714,0.4609523809523809,0.4227272727272727,0.0498031704179245,0.6595238095238095,0.5120634920634921,0.0995101258894362,0.7057142857142857
